geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
4657,-23.66869449,-46.67299612,são paulo,SP
4625,-23.62787093,-46.66518974,são paulo,SP
4764,-23.67351283,-46.71412404,sao paulo,SP
4709,-23.63049467,-46.69176868,são paulo,SP
4751,-23.64888216,-46.70805442,sao paulo,SP
4711,-23.6279171,-46.70291844,são paulo,SP
4719,-23.63301514,-46.70610495,sao paulo,SP
4754,-23.65383348,-46.72035167,sao paulo,SP
4794,-23.6633621,-46.68204811,sao paulo,SP
4707,-23.6263588,-46.69321425,sao paulo,SP
4741,-23.65486302,-46.6997529,sao paulo,SP
4784,-23.69141548,-46.71266158,sao paulo,SP
4763,-23.66900466,-46.71802455,sao paulo,SP
4704,-23.62247884,-46.6898112,sao paulo,SP
4707,-23.62749993,-46.68921785,sao paulo,SP
4776,-23.68930041,-46.70065807,sao paulo,SP
4737,-23.64575851,-46.69631898,sao paulo,SP
4763,-23.66985016,-46.71582548,são paulo,SP
4752,-23.65399523,-46.71349689,sao paulo,SP
4734,-23.64666879,-46.70170205,sao paulo,SP
4730,-23.64171596,-46.72018976,sao paulo,SP
4727,-23.64507232,-46.71287657,sao paulo,SP
4773,-23.68154255,-46.70780575,sao paulo,SP
4776,-23.67728686,-46.70932791,sao paulo,SP
4703,-23.62007135,-46.6934651,são paulo,SP
4707,-23.62193846,-46.6978739,são paulo,SP
4727,-23.64413153,-46.7148381,sao paulo,SP
4747,-23.65759442,-46.6989063,sao paulo,SP
4794,-23.61933572,-46.70011214,sao paulo,SP
4708,-23.62880268,-46.69123743,são paulo,SP
4764,-23.6741525,-46.71476726,sao paulo,SP
4794,-23.61932598,-46.70010881,sao paulo,SP
4709,-23.63025328,-46.69167639,sao paulo,SP
4716,-23.6353912,-46.69683581,são paulo,SP
4787,-23.69800956,-46.70836983,são paulo,SP
4747,-23.65273963,-46.6949995,sao paulo,SP
4714,-23.63175896,-46.69967548,são paulo,SP
4719,-23.63301514,-46.70610495,sao paulo,SP
4747,-23.65759442,-46.6989063,sao paulo,SP
4747,-23.65458074,-46.69365698,sao paulo,SP
4766,-23.67397186,-46.70915652,sao paulo,SP
4743,-23.65257705,-46.70547397,sao paulo,SP
4737,-23.64315692,-46.69447157,sao paulo,SP
4755,-23.64753516,-46.71457279,sao paulo,SP
4750,-23.64428946,-46.70145747,sao paulo,SP
4718,-23.63223359,-46.70564659,sao paulo,SP
4776,-23.68930041,-46.70065807,sao paulo,SP
4781,-23.69081489,-46.70642512,sao paulo,SP
4742,-23.65041932,-46.6984038,são paulo,SP
4726,-23.63580787,-46.71209826,sao paulo,SP
4707,-23.62161806,-46.6981315,sao paulo,SP
4757,-23.65087351,-46.71841117,sao paulo,SP
4745,-23.65786269,-46.70405185,sao paulo,SP
4705,-23.62112666,-46.69541191,sao paulo,SP
4745,-23.6616561,-46.70617868,sao paulo,SP
4776,-23.67909141,-46.70851132,sao paulo,SP
4756,-23.64666482,-46.72038326,são paulo,SP
4781,-23.68753367,-46.70331318,sao paulo,SP
4743,-23.65332691,-46.70452898,sao paulo,SP
4755,-23.64663543,-46.7126322,são paulo,SP
4724,-23.64600583,-46.70615173,sao paulo,SP
4767,-23.67943152,-46.70596083,sao paulo,SP
4728,-23.64007778,-46.7150561,sao paulo,SP
4715,-23.63437199,-46.69705974,são paulo,SP
4708,-23.62923449,-46.69261399,sao paulo,SP
4717,-23.62797102,-46.71095885,sao paulo,SP
4719,-23.63301514,-46.70610495,sao paulo,SP
4717,-23.63765712,-46.73565783,são paulo,SP
4727,-23.64309323,-46.71262937,sao paulo,SP
4707,-23.62760386,-46.69099119,sao paulo,SP
4776,-23.69078346,-46.69986553,são paulo,SP
4714,-23.63419601,-46.69563663,são paulo,SP
4719,-23.63447083,-46.70351069,sao paulo,SP
4739,-23.64445281,-46.7000752,sao paulo,SP
4719,-23.63190855,-46.70968407,são paulo,SP
4788,-23.70308199,-46.70994655,sao paulo,SP
4726,-23.63608006,-46.71368647,sao paulo,SP
4775,-23.68159758,-46.70296155,sao paulo,SP
4764,-23.67143046,-46.71449049,sao paulo,SP
4756,-23.646188,-46.72148811,sao paulo,SP
4726,-23.63408973,-46.71411839,sao paulo,SP
4741,-23.6505135,-46.6975308,sao paulo,SP
4774,-23.68589527,-46.70593795,sao paulo,SP
4713,-23.62628751,-46.70726774,são paulo,SP
4714,-23.63239116,-46.69873441,sao paulo,SP
4715,-23.63487906,-46.70028849,sao paulo,SP
4747,-23.65759442,-46.6989063,sao paulo,SP
4728,-23.63807052,-46.71182969,sao paulo,SP
4752,-23.65489182,-46.70696184,sao paulo,SP
4738,-23.64061867,-46.69656571,sao paulo,SP
4717,-23.63575568,-46.69792646,sao paulo,SP
4705,-23.6203251,-46.69574454,sao paulo,SP
4771,-23.68060874,-46.7114101,sao paulo,SP
4774,-23.68544171,-46.70994625,sao paulo,SP
4735,-23.6502392,-46.70260824,sao paulo,SP
4702,-23.63570362,-46.69536425,sao paulo,SP
4714,-23.63078615,-46.70144579,sao paulo,SP
4707,-23.6263588,-46.69321425,sao paulo,SP
4728,-23.63987244,-46.7135709,sao paulo,SP
4729,-23.63762116,-46.7190618,são paulo,SP
4747,-23.65759442,-46.6989063,sao paulo,SP
4753,-23.65677048,-46.71340468,sao paulo,SP
4785,-23.69435938,-46.70958093,sao paulo,SP
4735,-23.64830695,-46.70136209,sao paulo,SP
4716,-23.62834991,-46.70884843,são paulo,SP
4795,-23.68181717,-46.69358762,sao paulo,SP
4726,-23.63671278,-46.71452577,são paulo,SP
4707,-23.62562942,-46.68829303,sao paulo,SP
4735,-23.64686688,-46.70034733,sao paulo,SP
4737,-23.63541227,-46.68900739,sao paulo,SP
4754,-23.65084205,-46.71201143,sao paulo,SP
4726,-23.63416334,-46.71416133,sao paulo,SP
4718,-23.63180265,-46.70640807,sao paulo,SP
4728,-23.6411151,-46.71458753,sao paulo,SP
4746,-23.66072976,-46.70779649,sao paulo,SP
4710,-23.62525572,-46.69674107,sao paulo,SP
4787,-23.69720661,-46.7133009,sao paulo,SP
4717,-23.62797102,-46.71095885,sao paulo,SP
4753,-23.65612064,-46.71228867,sao paulo,SP
4717,-23.63112843,-46.7009345,são paulo,SP
4782,-23.693986,-46.70188324,sao paulo,SP
4770,-23.6832096,-46.71476098,são paulo,SP
4717,-23.63056594,-46.70673899,sao paulo,SP
4755,-23.64939395,-46.71208733,sao paulo,SP
4710,-23.62817081,-46.69465849,sao paulo,SP
4757,-23.65127433,-46.71805766,sao paulo,SP
4726,-23.63296332,-46.71286749,sao paulo,SP
4710,-23.63098772,-46.69532863,sao paulo,SP
4730,-23.64171596,-46.72018976,sao paulo,SP
4711,-23.62702667,-46.7013641,sao paulo,SP
4746,-23.65970695,-46.70699514,são paulo,SP
4718,-23.63404714,-46.70196038,são paulo,SP
4754,-23.65297919,-46.71855137,sao paulo,SP
4753,-23.65401544,-46.70743442,sao paulo,SP
4752,-23.65332175,-46.71558056,sao paulo,SP
4710,-23.6276583,-46.69431187,são paulo,SP
4729,-23.63762116,-46.7190618,sao paulo,SP
4766,-23.67257708,-46.70904921,são paulo,SP
4707,-23.6263588,-46.69321425,são paulo,SP
4715,-23.63280984,-46.69954762,sao paulo,SP
4750,-23.64758386,-46.70522954,sao paulo,SP
4745,-23.66319374,-46.70768996,são paulo,SP
4709,-23.6304487,-46.69174715,sao paulo,SP
4735,-23.63278113,-46.69054523,sao paulo,SP
4741,-23.64632231,-46.70427953,sao paulo,SP
4782,-23.69013596,-46.70487597,são paulo,SP
4717,-23.63183739,-46.70371676,sao paulo,SP
4750,-23.64530093,-46.70367774,sao paulo,SP
4719,-23.63255754,-46.70689365,sao paulo,SP
4741,-23.64851242,-46.70055604,sao paulo,SP
4747,-23.65477456,-46.69228424,sao paulo,SP
4737,-23.63998257,-46.69412401,sao paulo,SP
4707,-23.62656811,-46.69296027,sao paulo,SP
4708,-23.63068481,-46.69319846,sao paulo,SP
4705,-23.62327434,-46.69445065,sao paulo,SP
4747,-23.65351923,-46.69458545,sao paulo,SP
4747,-23.65759442,-46.6989063,sao paulo,SP
4717,-23.63038642,-46.70054695,sao paulo,SP
4726,-23.63406361,-46.71418362,sao paulo,SP
4756,-23.64692845,-46.71908044,sao paulo,SP
4716,-23.6283774,-46.70872906,são paulo,SP
4764,-23.67351283,-46.71412404,sao paulo,SP
4777,-23.69407315,-46.69628212,sao paulo,SP
4726,-23.63322504,-46.71237496,sao paulo,SP
4707,-23.62393998,-46.69536898,sao paulo,SP
4719,-23.63197019,-46.70791513,sao paulo,SP
4794,-23.61932598,-46.70010881,sao paulo,SP
4795,-23.67856071,-46.69702554,sao paulo,SP
4772,-23.685012,-46.71462148,sao paulo,SP
4711,-23.63218758,-46.70285488,sao paulo,SP
4720,-23.63564553,-46.70581333,são paulo,SP
4726,-23.63608006,-46.71368647,sao paulo,SP
4736,-23.6466948,-46.69861348,sao paulo,SP
4713,-23.62998604,-46.70113749,sao paulo,SP
4794,-23.61932598,-46.70010881,sao paulo,SP
4736,-23.63602887,-46.69115879,sao paulo,SP
4762,-23.66328485,-46.72122993,sao paulo,SP
4729,-23.63506399,-46.71405865,sao paulo,SP
4764,-23.67047504,-46.71372453,sao paulo,SP
4736,-23.64049893,-46.69436743,são paulo,SP
4755,-23.64663543,-46.7126322,sao paulo,SP
4734,-23.6403315,-46.6973505,sao paulo,SP
4719,-23.63361427,-46.70507818,sao paulo,SP
4775,-23.68496234,-46.70241442,sao paulo,SP
4710,-23.62544675,-46.70063296,sao paulo,SP
4768,-23.67217641,-46.71235296,são paulo,SP
4770,-23.68045894,-46.71349961,sao paulo,SP
4707,-23.62161806,-46.6981315,são paulo,SP
4726,-23.63322504,-46.71237496,sao paulo,SP
4719,-23.63191675,-46.7078878,sao paulo,SP
4741,-23.65097795,-46.69404534,são paulo,SP
4764,-23.6712946,-46.71485398,sao paulo,SP
4722,-23.63943728,-46.70454714,sao paulo,SP
4738,-23.63915933,-46.69904547,são paulo,SP
4755,-23.64656246,-46.71566141,são paulo,SP
4750,-23.64530093,-46.70367774,sao paulo,SP
4702,-23.64317375,-46.70056802,sao paulo,SP
4707,-23.62654853,-46.69109488,sao paulo,SP
4752,-23.65311226,-46.71446048,sao paulo,SP
4775,-23.68475896,-46.6991565,sao paulo,SP
4705,-23.62327434,-46.69445065,são paulo,SP
4713,-23.63728242,-46.69024704,sao paulo,SP
4713,-23.62628751,-46.70726774,são paulo,SP
4724,-23.6462318,-46.70763329,sao paulo,SP
4726,-23.63406361,-46.71418362,sao paulo,SP
4704,-23.6229388,-46.68651622,sao paulo,SP
4782,-23.68684342,-46.70369217,sao paulo,SP
4794,-23.61932598,-46.70010881,sao paulo,SP
4709,-23.62789348,-46.69872933,são paulo,SP
4726,-23.63433669,-46.71756512,sao paulo,SP
4794,-23.61932598,-46.70010881,sao paulo,SP
4764,-23.67351283,-46.71412404,são paulo,SP
4722,-23.64100627,-46.70185017,sao paulo,SP
4748,-23.65106946,-46.68970124,são paulo,SP
4726,-23.63645774,-46.71384928,são paulo,SP
4716,-23.63234502,-46.70217521,sao paulo,SP
4719,-23.63444656,-46.70365118,sao paulo,SP
4774,-23.68406056,-46.70643702,sao paulo,SP
4709,-23.62640547,-46.70116223,sao paulo,SP
4773,-23.68342377,-46.70977914,sao paulo,SP
4708,-23.63069582,-46.69299676,sao paulo,SP
4735,-23.64575769,-46.69955766,sao paulo,SP
4777,-23.6942642,-46.6984961,sao paulo,SP
4722,-23.64056012,-46.702691,sao paulo,SP
4705,-23.62235647,-46.69539973,sao paulo,SP
4726,-23.63416334,-46.71416133,são paulo,SP
4771,-23.67759553,-46.71204362,sao paulo,SP
4743,-23.65294351,-46.70332979,sao paulo,SP
4726,-23.63751,-46.71174254,são paulo,SP
4726,-23.64178609,-46.70986829,sao paulo,SP
4702,-23.63570362,-46.69536425,são paulo,SP
4705,-23.62327434,-46.69445065,sao paulo,SP
4707,-23.62656811,-46.69296027,sao paulo,SP
4763,-23.6692629,-46.72020485,sao paulo,SP
4713,-23.6337272,-46.69482177,sao paulo,SP
4745,-23.65763943,-46.70615087,sao paulo,SP
4719,-23.631374,-46.70981917,são paulo,SP
4765,-23.67330385,-46.71281894,sao paulo,SP
4713,-23.62784273,-46.70463826,sao paulo,SP
4754,-23.65217694,-46.70590157,são paulo,SP
4776,-23.68489266,-46.70286169,são paulo,SP
4707,-23.62393998,-46.69536898,são paulo,SP
4721,-23.64287906,-46.70028345,sao paulo,SP
4729,-23.63762116,-46.7190618,sao paulo,SP
4715,-23.6283379,-46.70727741,são paulo,SP
4739,-23.64617822,-46.69720476,sao paulo,SP
4775,-23.68496234,-46.70241442,sao paulo,SP
4719,-23.63361427,-46.70507818,são paulo,SP
4755,-23.64610654,-46.7155636,são paulo,SP
4757,-23.65087351,-46.71841117,são paulo,SP
4726,-23.63682677,-46.71072815,sao paulo,SP
4755,-23.64753516,-46.71457279,sao paulo,SP
4704,-23.62478918,-46.69029516,são paulo,SP
4705,-23.62047495,-46.69473044,são paulo,SP
4719,-23.63749569,-46.69841891,sao paulo,SP
4726,-23.63408973,-46.71411839,sao paulo,SP
4727,-23.64183242,-46.71409595,sao paulo,SP
4737,-23.65135574,-46.70030637,são paulo,SP
4782,-23.69033544,-46.70398259,sao paulo,SP
4739,-23.64385359,-46.69192759,sao paulo,SP
4713,-23.63094693,-46.69946876,sao paulo,SP
4727,-23.64370857,-46.71488239,sao paulo,SP
4704,-23.6242548,-46.68664233,sao paulo,SP
4775,-23.68427739,-46.70207162,sao paulo,SP
4739,-23.64607423,-46.70083626,sao paulo,SP
4728,-23.63987244,-46.7135709,sao paulo,SP
4741,-23.64757377,-46.70190311,sao paulo,SP
4714,-23.63078615,-46.70144579,são paulo,SP
4754,-23.65297919,-46.71855137,sao paulo,SP
4705,-23.62327434,-46.69445065,sao paulo,SP
4746,-23.65548751,-46.70922652,sao paulo,SP
4757,-23.65170673,-46.72034173,sao paulo,SP
4757,-23.65152954,-46.72004002,sao paulo,SP
4719,-23.63301514,-46.70610495,sao paulo,SP
4723,-23.64524193,-46.70359923,são paulo,SP
4777,-23.69532538,-46.69820775,sao paulo,SP
4753,-23.65582774,-46.71856962,sao paulo,SP
4741,-23.64632231,-46.70427953,sao paulo,SP
4708,-23.62923449,-46.69261399,sao paulo,SP
4776,-23.69078346,-46.69986553,sao paulo,SP
4735,-23.64575769,-46.69955766,sao paulo,SP
4718,-23.63677336,-46.69787708,sao paulo,SP
4709,-23.63192006,-46.69285514,sao paulo,SP
4776,-23.67970315,-46.70447433,sao paulo,SP
4715,-23.63196615,-46.70099605,são paulo,SP
4726,-23.642429,-46.70972234,sao paulo,SP
4757,-23.65170673,-46.72034173,sao paulo,SP
4757,-23.65087351,-46.71841117,sao paulo,SP
4704,-23.6242548,-46.68664233,são paulo,SP
4742,-23.65082996,-46.70036848,sao paulo,SP
4710,-23.62628582,-46.694258,sao paulo,SP
4710,-23.62628582,-46.694258,sao paulo,SP
4728,-23.63586767,-46.71726585,sao paulo,SP
4747,-23.65759442,-46.6989063,sao paulo,SP
4728,-23.6385595,-46.71369381,são paulo,SP
4794,-23.61932598,-46.70010881,sao paulo,SP
4747,-23.65841671,-46.70286754,sao paulo,SP
4704,-23.62374339,-46.68813458,são paulo,SP
4707,-23.62648139,-46.69160307,são paulo,SP
4707,-23.62225661,-46.69028877,sao paulo,SP
4738,-23.6440901,-46.69410841,sao paulo,SP
4738,-23.63833618,-46.70032659,são paulo,SP
4705,-23.62050691,-46.6958689,sao paulo,SP
4781,-23.68512231,-46.70880399,são paulo,SP
4715,-23.63260554,-46.70000601,sao paulo,SP
4784,-23.69251658,-46.71256349,são paulo,SP
4727,-23.64183242,-46.71409595,sao paulo,SP
4719,-23.63301514,-46.70610495,sao paulo,SP
4776,-23.69078346,-46.69986553,são paulo,SP
4763,-23.67060862,-46.71946743,sao paulo,SP
4776,-23.68930041,-46.70065807,sao paulo,SP
4764,-23.67053804,-46.71360656,são paulo,SP
4711,-23.62349882,-46.69992764,sao paulo,SP
4722,-23.63943728,-46.70454714,sao paulo,SP
4747,-23.65759442,-46.6989063,são paulo,SP
4789,-23.708808,-46.71090201,sao paulo,SP
4753,-23.65022452,-46.70941154,sao paulo,SP
4747,-23.65759442,-46.6989063,sao paulo,SP
4704,-23.62391325,-46.69020402,sao paulo,SP
4776,-23.68321563,-46.70364869,sao paulo,SP
4704,-23.62331047,-46.68719021,sao paulo,SP
4775,-23.68623382,-46.70011393,sao paulo,SP
4754,-23.6519092,-46.71092696,sao paulo,SP
4747,-23.65477456,-46.69228424,sao paulo,SP
4784,-23.68697026,-46.70835132,são paulo,SP
4740,-23.64984652,-46.6944198,sao paulo,SP
4747,-23.65458074,-46.69365698,sao paulo,SP
4721,-23.64082698,-46.70011725,são paulo,SP
4727,-23.64369703,-46.7140116,sao paulo,SP
4777,-23.69075357,-46.69648252,sao paulo,SP
4795,-23.65266265,-46.72155778,sao paulo,SP
4734,-23.637456,-46.69533225,sao paulo,SP
4772,-23.6871992,-46.71464047,são paulo,SP
4764,-23.6741525,-46.71476726,sao paulo,SP
4784,-23.5417629,-46.64371045,sao paulo,SP
4750,-23.64709973,-46.70487938,sao paulo,SP
4734,-23.63672355,-46.69475399,sao paulo,SP
4715,-23.63465203,-46.69896646,sao paulo,SP
4757,-23.65170673,-46.72034173,sao paulo,SP
4714,-23.63269382,-46.69827512,são paulo,SP
4718,-23.6374273,-46.69702687,sao paulo,SP
4781,-23.68753367,-46.70331318,sao paulo,SP
4755,-23.64663543,-46.7126322,sao paulo,SP
4724,-23.64474553,-46.72097958,sao paulo,SP
4704,-23.6229388,-46.68651622,sao paulo,SP
4750,-23.64530093,-46.70367774,sao paulo,SP
4717,-23.63192388,-46.7044566,sao paulo,SP
4707,-23.62786364,-46.6905616,sao paulo,SP
4726,-23.63789886,-46.71106934,sao paulo,SP
4710,-23.6294621,-46.69428648,sao paulo,SP
4702,-23.6338937,-46.6937218,são paulo,SP
4746,-23.659301,-46.70836308,sao paulo,SP
4701,-23.64121685,-46.69870963,sao paulo,SP
4719,-23.63232813,-46.70713072,sao paulo,SP
4726,-23.63378937,-46.71445034,sao paulo,SP
4773,-23.68301233,-46.7078899,sao paulo,SP
4719,-23.63695814,-46.69927403,sao paulo,SP
4743,-23.65343923,-46.7031007,sao paulo,SP
4734,-23.64854034,-46.70248818,são paulo,SP
4721,-23.64138216,-46.70034578,sao paulo,SP
4785,-23.69515503,-46.71370201,sao paulo,SP
4720,-23.63653626,-46.70413445,sao paulo,SP
4705,-23.62112666,-46.69541191,sao paulo,SP
4708,-23.62923449,-46.69261399,sao paulo,SP
4757,-23.65170673,-46.72034173,sao paulo,SP
4705,-23.62047495,-46.69473044,sao paulo,SP
4716,-23.63227098,-46.70230474,sao paulo,SP
4774,-23.68293549,-46.70486729,sao paulo,SP
4764,-23.67416107,-46.71626357,são paulo,SP
4753,-23.65582774,-46.71856962,sao paulo,SP
4721,-23.64287906,-46.70028345,sao paulo,SP
4764,-23.67351283,-46.71412404,sao paulo,SP
4772,-23.69269641,-46.71556393,sao paulo,SP
4763,-23.66985016,-46.71582548,sao paulo,SP
4709,-23.62674008,-46.70054492,sao paulo,SP
4727,-23.64183242,-46.71409595,sao paulo,SP
4747,-23.65759442,-46.6989063,são paulo,SP
4740,-23.64984652,-46.6944198,sao paulo,SP
4715,-23.63364506,-46.69823657,sao paulo,SP
4751,-23.6495833,-46.70792443,sao paulo,SP
4722,-23.6388432,-46.70560698,sao paulo,SP
4739,-23.64605282,-46.70077929,são paulo,SP
4705,-23.6207186,-46.69586284,são paulo,SP
4710,-23.62817081,-46.69465849,são paulo,SP
4764,-23.67416107,-46.71626357,sao paulo,SP
4707,-23.62161806,-46.6981315,são paulo,SP
4781,-23.68777221,-46.70428717,sao paulo,SP
4776,-23.69078346,-46.69986553,são paulo,SP
4788,-23.70270348,-46.71191875,sao paulo,SP
4704,-23.6229388,-46.68651622,sao paulo,SP
4774,-23.6862277,-46.70643309,são paulo,SP
4704,-23.62356461,-46.68837755,sao paulo,SP
4727,-23.6421384,-46.71072918,sao paulo,SP
4781,-23.688727,-46.70309633,são paulo,SP
4726,-23.63284635,-46.71434213,sao paulo,SP
4775,-23.68156324,-46.70370498,sao paulo,SP
4736,-23.63438432,-46.69174213,sao paulo,SP
4704,-23.6242548,-46.68664233,sao paulo,SP
4777,-23.69075357,-46.69648252,sao paulo,SP
4750,-23.64624563,-46.70271124,sao paulo,SP
4737,-23.64143949,-46.69167339,sao paulo,SP
4707,-23.62778642,-46.6905176,sao paulo,SP
4753,-23.65760894,-46.71370926,sao paulo,SP
4703,-23.6210512,-46.69065215,sao paulo,SP
4776,-23.67909141,-46.70851132,sao paulo,SP
4736,-23.64809947,-46.69960653,sao paulo,SP
4730,-23.64171596,-46.72018976,sao paulo,SP
4702,-23.63297523,-46.69281331,sao paulo,SP
4767,-23.6766986,-46.70706462,sao paulo,SP
4755,-23.64663543,-46.7126322,são paulo,SP
4777,-23.69067896,-46.69787561,sao paulo,SP
4785,-23.69204895,-46.71295591,sao paulo,SP
4711,-23.62574298,-46.70190794,sao paulo,SP
4715,-23.63260554,-46.70000601,sao paulo,SP
4717,-23.62919176,-46.70909566,sao paulo,SP
4726,-23.63408973,-46.71411839,são paulo,SP
4711,-23.62702667,-46.7013641,são paulo,SP
4733,-23.63665699,-46.69477974,são paulo,SP
4726,-23.63416334,-46.71416133,sao paulo,SP
4741,-23.64604407,-46.70468799,sao paulo,SP
4726,-23.63671278,-46.71452577,sao paulo,SP
4755,-23.64665238,-46.71189353,sao paulo,SP
4723,-23.64600281,-46.71012715,sao paulo,SP
4728,-23.64007778,-46.7150561,sao paulo,SP
4757,-23.65127433,-46.71805766,sao paulo,SP
4747,-23.65759442,-46.6989063,sao paulo,SP
4764,-23.66914448,-46.71417699,sao paulo,SP
4787,-23.69691371,-46.70323045,sao paulo,SP
4739,-23.64607423,-46.70083626,sao paulo,SP
4777,-23.69506518,-46.69956512,sao paulo,SP
4761,-23.66259317,-46.71798317,sao paulo,SP
4734,-23.63488813,-46.69354786,sao paulo,SP
4736,-23.65104936,-46.70159829,sao paulo,SP
4762,-23.66660574,-46.71668207,sao paulo,SP
4753,-23.65022452,-46.70941154,sao paulo,SP
4734,-23.64666879,-46.70170205,sao paulo,SP
4773,-23.68476454,-46.71109109,sao paulo,SP
4734,-23.63672355,-46.69475399,sao paulo,SP
4708,-23.6296699,-46.69474709,sao paulo,SP
4747,-23.65759442,-46.6989063,sao paulo,SP
4727,-23.6421384,-46.71072918,sao paulo,SP
4757,-23.64961917,-46.72164338,são paulo,SP
4748,-23.65355213,-46.69177668,sao paulo,SP
4714,-23.63269382,-46.69827512,sao paulo,SP
4737,-23.64315692,-46.69447157,sao paulo,SP
4746,-23.66072976,-46.70779649,sao paulo,SP
4789,-23.70508491,-46.71001523,sao paulo,SP
4729,-23.63975441,-46.71703571,sao paulo,SP
4719,-23.63301514,-46.70610495,sao paulo,SP
4771,-23.68178561,-46.71211342,sao paulo,SP
4742,-23.64940389,-46.70272823,sao paulo,SP
4773,-23.68088849,-46.70764253,sao paulo,SP
4708,-23.62845734,-46.69206964,sao paulo,SP
4705,-23.62235647,-46.69539973,sao paulo,SP
4784,-23.69054759,-46.71030904,sao paulo,SP
4716,-23.63227098,-46.70230474,sao paulo,SP
4709,-23.63267793,-46.69303887,sao paulo,SP
4719,-23.63802533,-46.69762797,são paulo,SP
4738,-23.6440901,-46.69410841,sao paulo,SP
4760,-23.6618947,-46.71730169,sao paulo,SP
4707,-23.62778642,-46.6905176,sao paulo,SP
4702,-23.62913807,-46.68953873,sao paulo,SP
4776,-23.67909141,-46.70851132,sao paulo,SP
4743,-23.65478403,-46.70281122,sao paulo,SP
4775,-23.68583533,-46.70125286,sao paulo,SP
4776,-23.67807255,-46.7098202,sao paulo,SP
4734,-23.65121811,-46.70493744,sao paulo,SP
4792,-23.70160491,-46.70250075,sao paulo,SP
4727,-23.64413153,-46.7148381,sao paulo,SP
4717,-23.63575568,-46.69792646,sao paulo,SP
4757,-23.65087351,-46.71841117,são paulo,SP
4716,-23.63412646,-46.6991871,sao paulo,SP
4726,-23.63851467,-46.7107468,sao paulo,SP
4735,-23.64575769,-46.69955766,sao paulo,SP
4724,-23.64600583,-46.70615173,sao paulo,SP
4728,-23.63800473,-46.71195931,são paulo,SP
4729,-23.63762116,-46.7190618,sao paulo,SP
4703,-23.62170794,-46.68870802,sao paulo,SP
4794,-23.61932598,-46.70010881,sao paulo,SP
4707,-23.62174425,-46.69765152,sao paulo,SP
4747,-23.65785676,-46.70179634,sao paulo,SP
4753,-23.64776421,-46.71012206,sao paulo,SP
4735,-23.64273289,-46.69738883,sao paulo,SP
4727,-23.63919685,-46.71939702,sao paulo,SP
4728,-23.64007778,-46.7150561,são paulo,SP
