geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
76829,-8.768127391,-63.82975509,porto velho,RO
76890,-10.42653283,-62.47372687,jaru,RO
76880,-10.20578587,-63.8340097,buritis,RO
76803,-8.74968844,-63.89579434,porto velho,RO
76812,-8.778280347,-63.84096027,porto velho,RO
76820,-8.760727718,-63.86910004,porto velho,RO
76803,-8.745059849,-63.8973789,porto velho,RO
76870,-9.902124,-63.04239,ariquemes,RO
76850,-10.78485931,-65.32954441,guajara-mirim,RO
76801,-8.740668797,-63.91007871,porto velho,RO
76808,-8.800685061,-63.88050235,porto velho,RO
76890,-10.44014825,-62.45884088,jaru,RO
76873,-9.911263645,-63.02168042,ariquemes,RO
76824,-8.754920152,-63.84861306,porto velho,RO
76803,-8.735564721,-63.89157417,porto velho,RO
76820,-8.748099,-63.882702,porto velho,RO
76890,-10.42961753,-62.47829146,jaru,RO
76822,-8.715512679,-63.87871945,porto velho,RO
76804,-8.781109243,-63.90726797,porto velho,RO
76807,-8.791017513,-63.8928,porto velho,RO
76820,-8.742386434,-63.87012077,porto velho,RO
76828,-8.766395243,-63.81968934,porto velho,RO
76820,-8.748338478,-63.86246087,porto velho,RO
76820,-8.771158554,-63.88200762,porto velho,RO
76840,-8.786216609,-63.89326933,jaci parana,RO
76825,-8.746484588,-63.83097517,porto velho,RO
76890,-10.44688236,-62.46948805,jaru,RO
76808,-8.796516155,-63.89275753,porto velho,RO
76807,-8.791017513,-63.8928,porto velho,RO
76804,-8.757162763,-63.88810209,porto velho,RO
76801,-8.753192852,-63.90168727,porto velho,RO
76873,-9.907672444,-63.03069803,ariquemes,RO
76824,-8.738469,-63.862533,porto velho,RO
76813,-8.773126546,-63.88261583,porto velho,RO
76850,-10.76468153,-65.32123386,guajará-mirim,RO
76820,-8.769885246,-63.87552318,porto velho,RO
76807,-8.797604552,-63.87253765,porto velho,RO
76870,-9.916229271,-63.03547064,ariquemes,RO
76804,-8.758144193,-63.88797299,porto velho,RO
76880,-10.20319957,-63.83093027,buritis,RO
76846,-9.656525233,-65.73891189,porto velho,RO
76807,-8.789517522,-63.88766674,porto velho,RO
76850,-10.78442657,-65.3136758,guajará-mirim,RO
76820,-8.75280281,-63.87312015,porto velho,RO
76890,-10.44807693,-62.48520229,jaru,RO
76888,-10.25110429,-63.30329584,monte negro,RO
76803,-8.739173095,-63.8950546,porto velho,RO
76808,-8.798370604,-63.89952256,porto velho,RO
76820,-8.754008825,-63.87892496,porto velho,RO
76801,-8.75826,-63.90167625,porto velho,RO
76803,-8.739364687,-63.8932604,porto velho,RO
76824,-8.749458,-63.86146425,porto velho,RO
76820,-8.766611219,-63.8801536,porto velho,RO
76821,-8.736932957,-63.87183466,porto velho,RO
76806,-8.774272225,-63.88195334,porto velho,RO
76814,-8.7767235,-63.80649675,porto velho,RO
76804,-8.755620614,-63.89176462,porto velho,RO
76801,-8.749646854,-63.90620133,porto velho,RO
76815,-8.800484576,-63.719816,porto velho,RO
76801,-8.762425398,-63.91074418,porto velho,RO
76807,-8.788059417,-63.87966963,porto velho,RO
76890,-10.4375837,-62.46129263,jaru,RO
76803,-8.745059849,-63.8973789,porto velho,RO
76807,-8.787814941,-63.88475288,porto velho,RO
76803,-8.738496545,-63.89277959,porto velho,RO
76864,-9.367131425,-62.58165908,cujubim,RO
76880,-10.20332141,-63.8277786,buritis,RO
76821,-8.74220416,-63.88109403,porto velho,RO
76820,-8.75678729,-63.86375749,porto velho,RO
76850,-10.79286783,-65.34646541,guajara-mirim,RO
76870,-9.912011075,-63.03542742,ariquemes,RO
76824,-8.740243261,-63.86280723,porto velho,RO
76805,-8.774690239,-63.90336016,porto velho,RO
76873,-9.899092005,-63.0306335,ariquemes,RO
76829,-8.769902397,-63.8385885,porto velho,RO
76803,-8.740476,-63.8957475,porto velho,RO
76808,-8.79310482,-63.88609905,porto velho,RO
76824,-8.741532546,-63.8610976,porto velho,RO
76868,-9.429535474,-61.99881383,machadinho d'oeste,RO
76890,-10.432215,-62.4609405,jaru,RO
76810,-9.770706345,-66.36312869,porto velho,RO
76801,-8.756731047,-63.9004662,porto velho,RO
76873,-9.917496,-63.02823151,ariquemes,RO
76808,-8.79184527,-63.87399856,porto velho,RO
76824,-8.756098747,-63.84162926,porto velho,RO
76871,-9.88950942,-63.03632163,ariquemes,RO
76898,-10.60888605,-62.73000916,governador jorge teixeira,RO
76820,-8.75226425,-63.88543771,porto velho,RO
76811,-8.803010876,-63.86506366,porto velho,RO
76840,-9.256624544,-64.4081712,jaci parana,RO
76820,-8.74178179,-63.86747465,porto velho,RO
76873,-9.906281567,-63.02790594,ariquemes,RO
76807,-8.792504567,-63.88005979,porto velho,RO
76890,-10.43119266,-62.46758433,jaru,RO
76873,-9.906385675,-63.02980579,ariquemes,RO
76803,-8.745336,-63.8965305,porto velho,RO
76898,-10.606476,-63.010313,governador jorge teixeira,RO
76805,-8.784944962,-63.91171744,porto velho,RO
76820,-8.765335467,-63.88047214,porto velho,RO
76808,-8.79184527,-63.87399856,porto velho,RO
76801,-8.739577207,-63.907605,porto velho,RO
76822,-8.724112911,-63.87758495,porto velho,RO
76861,-9.186337715,-63.18779592,itapua do oeste,RO
76801,-8.751266072,-63.90584998,porto velho,RO
76808,-8.793167782,-63.89944126,porto velho,RO
76850,-10.77654398,-65.33857926,guajara-mirim,RO
76829,-8.761896819,-63.83979592,porto velho,RO
76811,-8.803748328,-63.86314405,porto velho,RO
76803,-8.736492323,-63.89104588,porto velho,RO
76807,-8.791017513,-63.8928,porto velho,RO
76820,-8.75441055,-63.87974424,porto velho,RO
76870,-9.911921146,-63.04193062,ariquemes,RO
76873,-9.911263645,-63.02168042,ariquemes,RO
76880,-10.19454273,-63.8275239,buritis,RO
76898,-10.61085886,-62.7346125,governador jorge teixeira,RO
76890,-10.43749516,-62.47385793,jaru,RO
76867,-9.856808985,-62.17340363,vale do anari,RO
76820,-8.743152318,-63.8679651,porto velho,RO
76820,-8.765335467,-63.88047214,porto velho,RO
76880,-10.1961855,-63.834183,buritis,RO
76820,-8.74340828,-63.87680251,porto velho,RO
76875,-9.915266843,-63.01302657,ariquemes,RO
76829,-8.775162817,-63.83859443,porto velho,RO
76860,-8.791059826,-63.70127548,candeias do jamari,RO
76803,-8.74088633,-63.89015815,porto velho,RO
76804,-8.771977156,-63.89414264,porto velho,RO
76829,-8.764164535,-63.8584939,porto velho,RO
76804,-8.763507133,-63.89593515,porto velho,RO
76840,-9.256624544,-64.4081712,porto velho,RO
76825,-8.746094663,-63.85062748,porto velho,RO
76803,-8.747175625,-63.89203947,porto velho,RO
76857,-10.41236952,-65.338631,nova mamore,RO
76890,-10.43791659,-62.46215512,jaru,RO
76824,-8.753649603,-63.8528016,porto velho,RO
76824,-8.743727302,-63.86273948,porto velho,RO
76880,-10.21467437,-63.82688951,buritis,RO
76820,-8.748768923,-63.86792803,porto velho,RO
76824,-8.743727302,-63.86273948,porto velho,RO
76876,-9.922531839,-63.04977511,ariquemes,RO
76824,-8.735259252,-63.86551241,porto velho,RO
76807,-8.795765625,-63.88135234,porto velho,RO
76890,-10.42921392,-62.46539364,jaru,RO
76810,-9.770706345,-66.36312869,porto velho,RO
76829,-8.760401194,-63.84306954,porto velho,RO
76868,-9.419131233,-62.00461028,machadinho d'oeste,RO
76873,-9.921524563,-63.02401357,ariquemes,RO
76850,-10.77214771,-65.32451154,guajará-mirim,RO
76811,-8.803311697,-63.87333978,porto velho,RO
76860,-8.960169,-63.397061,candeias do jamari,RO
76801,-8.754987124,-63.9061405,porto velho,RO
76824,-8.750534439,-63.85923202,porto velho,RO
76807,-8.793868455,-63.87108696,porto velho,RO
76820,-8.756209587,-63.86465307,porto velho,RO
76850,-10.77836433,-65.32219638,guajara-mirim,RO
76940,-11.71291757,-61.77530747,rolim de moura,RO
76954,-11.9248917,-62.00271382,alta floresta d'oeste,RO
76958,-11.726854,-62.32606851,nova brasilandia d'oeste,RO
76935,-12.06207537,-63.57025994,sao francisco do guapore,RO
76908,-10.8825103,-61.92569214,ji-parana,RO
76920,-10.7229166,-62.24969028,ouro preto do oeste,RO
76934,-11.7729417,-63.0316052,seringueiras,RO
76900,-10.87885991,-61.95720116,ji-parana,RO
76920,-10.72290133,-62.25980877,ouro preto do oeste,RO
76993,-13.11041974,-60.55232094,colorado do oeste,RO
76907,-10.86338772,-61.94725728,ji-parana,RO
76907,-10.86508224,-61.94939051,ji-parana,RO
76920,-10.71378718,-62.25980949,ouro preto do oeste,RO
76958,-11.73360432,-62.3091486,nova brasilandia d'oeste,RO
76970,-11.67213695,-61.18828248,pimenta bueno,RO
76974,-11.52167206,-61.01306349,espigao do oeste,RO
76928,-10.933113,-62.259893,teixeirópolis,RO
76923,-10.365888,-62.107523,vale do paraíso,RO
76974,-11.53828138,-61.02562726,espigao do oeste,RO
76970,-11.68523562,-61.1733113,pimenta bueno,RO
76900,-10.86778292,-61.96523318,ji-parana,RO
76962,-11.43421395,-61.4629243,cacoal,RO
76974,-11.53660481,-61.02044294,espigao do oeste,RO
76970,-11.66982877,-61.1874458,pimenta bueno,RO
76937,-12.07146744,-64.02881702,costa marques,RO
76900,-10.87867761,-61.94762342,ji-paraná,RO
76932,-11.69868464,-62.7172223,sao miguel do guapore,RO
76993,-13.11171271,-60.54039199,colorado do oeste,RO
76958,-11.72522728,-62.33231171,nova brasilandia doeste,RO
76940,-11.72590769,-61.7859334,rolim de moura,RO
76908,-10.87413387,-61.91765845,ji-paraná,RO
76970,-11.67474128,-61.17813544,pimenta bueno,RO
76900,-10.87897016,-61.96598521,ji-paraná,RO
76990,-12.55815564,-60.90656001,chupinguaia,RO
76997,-13.18885547,-60.81113201,cerejeiras,RO
76920,-10.72250454,-62.24744603,ouro preto do oeste,RO
76940,-11.72590769,-61.7859334,rolim de moura,RO
76908,-10.88340329,-61.91994586,ji-parana,RO
76980,-12.74655785,-60.14510205,vilhena,RO
76909,-10.87434435,-61.90433027,ji-paraná,RO
76963,-11.42224633,-61.44934656,cacoal,RO
76974,-11.53477332,-61.0189501,espigao do oeste,RO
76974,-11.52335813,-61.01326731,espigao do oeste,RO
76993,-13.10813549,-60.55077986,colorado do oeste,RO
76908,-10.88919899,-61.92776691,ji-parana,RO
76993,-13.11348186,-60.5436705,colorado do oeste,RO
76940,-11.72590769,-61.7859334,rolim de moura,RO
76987,-12.740835,-60.11819,vilhena,RO
76913,-10.9044955,-61.92134948,ji-parana,RO
76916,-11.17131131,-61.90824863,presidente medici,RO
76929,-11.12183617,-62.37150309,urupá,RO
76994,-13.4921004,-60.54128064,cabixi,RO
76913,-10.89493215,-61.90829444,ji-paraná,RO
76907,-10.85989362,-61.96465753,ji-parana,RO
76958,-11.73215099,-62.32056502,nova brasilândia d'oeste,RO
76961,-11.42543969,-61.46486968,cacoal,RO
76980,-12.74718569,-60.14035849,vilhena,RO
76965,-11.42730606,-61.43328161,cacoal,RO
76908,-10.88825331,-61.9286797,ji-parana,RO
76974,-11.52158613,-61.01127352,espigao do oeste,RO
76980,-12.74442702,-60.15004939,vilhena,RO
76987,-12.74006704,-60.12956817,vilhena,RO
76908,-10.890639,-61.9058025,ji-parana,RO
76916,-11.1741336,-61.9028244,presidente medici,RO
76900,-10.87500248,-61.96273079,ji-parana,RO
76900,-10.87563135,-61.97108932,ji-parana,RO
76963,-11.42071347,-61.45457728,cacoal,RO
76995,-12.99810328,-60.943752,corumbiara,RO
76974,-11.52843786,-61.0155356,espigao do oeste,RO
76913,-10.90664133,-61.92045151,ji-paraná,RO
76963,-11.42340969,-61.44799488,cacoal,RO
76901,-10.87692541,-61.97547628,ji-parana,RO
76980,-12.74080969,-60.14294925,vilhena,RO
76916,-11.16862745,-61.91171501,presidente medici,RO
76961,-11.432898,-61.47018675,cacoal,RO
76900,-10.87497828,-61.97032045,ji-parana,RO
76913,-10.91014718,-61.91886997,ji-paraná,RO
76900,-10.87967582,-61.94689559,ji-parana,RO
76909,-10.86144571,-61.90326514,ji-paraná,RO
76940,-11.72703114,-61.77085585,rolim de moura,RO
76935,-12.0629,-63.56806379,sao francisco do guapore,RO
76997,-13.19562604,-60.82456156,cerejeiras,RO
76900,-10.87171546,-61.96733878,ji-paraná,RO
76940,-11.707398,-61.77698325,rolim de moura,RO
76976,-11.864172,-61.3197305,primavera de rondonia,RO
76900,-10.86778292,-61.96523318,ji-parana,RO
76900,-10.88438021,-61.95471252,ji-paraná,RO
76990,-12.55815564,-60.90656001,chupinguaia,RO
76990,-12.55541885,-60.90286462,nova brasilandia d oeste,RO
76956,-11.70822981,-61.99718665,novo horizonte do oeste,RO
76980,-12.73340816,-60.14234584,vilhena,RO
76932,-11.69774592,-62.71541837,sao miguel do guapore,RO
76940,-11.70450359,-61.77785491,rolim de moura,RO
76920,-10.71487466,-62.25305753,ouro preto do oeste,RO
76920,-10.71570828,-62.26013159,ouro preto do oeste,RO
76900,-10.87148313,-61.96523013,ji-parana,RO
76930,-11.35260071,-62.28468336,alvorada d'oeste,RO
76974,-11.53828138,-61.02562726,espigao do oeste,RO
76967,-11.44447238,-61.4483028,cacoal,RO
76935,-12.05747757,-63.57071103,sao francisco do guapore,RO
76920,-10.72120422,-62.27103215,ouro preto do oeste,RO
76970,-11.67313726,-61.19594877,pimenta bueno,RO
76993,-13.10531372,-60.53581008,colorado do oeste,RO
76980,-12.74335944,-60.12945819,vilhena,RO
76965,-11.4329205,-61.43733225,cacoal,RO
76980,-12.74179956,-60.14289979,vilhena,RO
76940,-11.74129863,-61.7785512,rolim de moura,RO
76961,-11.43028462,-61.46978372,cacoal,RO
76980,-12.74080969,-60.14294925,vilhena,RO
76940,-11.71674247,-61.78165351,rolim de moura,RO
76967,-11.4425849,-61.4485159,cacoal,RO
76967,-11.4425849,-61.4485159,cacoal,RO
76985,-12.73169418,-60.11662864,vilhena,RO
76901,-10.87754145,-61.97424464,ji-parana,RO
76937,-12.44164841,-64.22845408,costa marques,RO
76974,-11.52910319,-61.0160989,espigao do oeste,RO
76952,-12.12091431,-61.85596085,alto alegre dos parecis,RO
76990,-12.55857287,-60.90354716,chupinguaia,RO
76900,-10.87595316,-61.95990529,ji-parana,RO
76974,-11.53895968,-61.01823979,espigao do oeste,RO
76930,-11.33501778,-62.27673712,alvorada d'oeste,RO
76962,-11.42218161,-61.46222535,cacoal,RO
76920,-10.72390479,-62.2598014,ouro preto do oeste,RO
76965,-11.44543375,-61.43711042,cacoal,RO
76980,-12.73905378,-60.14042473,vilhena,RO
76900,-10.88312969,-61.94379127,ji-parana,RO
76940,-11.72703114,-61.77085585,rolim de moura,RO
76920,-10.71646674,-62.25318546,ouro preto do oeste,RO
76937,-12.43268395,-64.22762771,costa marques,RO
76920,-10.72440849,-62.25629669,ouro preto do oeste,RO
76920,-10.71500807,-62.25322143,ouro preto do oeste,RO
76920,-10.70961115,-62.25705162,ouro preto do oeste,RO
76920,-10.71928819,-62.26092913,ouro preto do oeste,RO
76937,-12.17455595,-64.25387541,costa marques,RO
76952,-12.132684,-61.85325756,alta alegre dos parecis,RO
76964,-11.44205786,-61.44355039,cacoal,RO
76970,-11.67439001,-61.19604614,pimenta bueno,RO
76900,-10.87735862,-61.9657444,ji-parana,RO
76965,-11.42730606,-61.43328161,cacoal,RO
76970,-11.67444599,-61.18648746,pimenta bueno,RO
76900,-10.86778292,-61.96523318,ji-parana,RO
76956,-11.71234824,-61.99902,novo horizonte do oeste,RO
76901,-10.87754145,-61.97424464,ji-parana,RO
76932,-11.69703157,-62.71681762,são miguel do guaporé,RO
76983,-12.7203376,-60.14130044,vilhena,RO
76970,-11.68448637,-61.1668703,pimenta bueno,RO
76935,-12.06579545,-63.57354062,sao francisco do guapore,RO
76952,-12.1301325,-61.8502455,alta alegre dos parecis,RO
76950,-11.90345266,-61.77964109,santa luzia d'oeste,RO
76929,-11.13117722,-62.3655623,urupa,RO
76900,-10.8761283,-61.97490878,ji-paraná,RO
76908,-10.88391161,-61.9313558,ji-parana,RO
76914,-10.90098447,-61.93880947,ji-parana,RO
76980,-12.74340469,-60.13384182,vilhena,RO
76970,-11.68676873,-61.16970236,pimenta bueno,RO
76993,-13.1298082,-60.54372261,colorado do oeste,RO
76993,-13.10819395,-60.55138351,colorado do oeste,RO
76997,-13.19787234,-60.81770243,cerejeiras,RO
76970,-11.69366494,-61.16991917,pimenta bueno,RO
76908,-10.88396751,-61.93018379,ji-parana,RO
76970,-11.68567053,-61.17221713,pimenta bueno,RO
76980,-12.74366752,-60.1428883,vilhena,RO
76997,-13.19474954,-60.82065054,cerejeiras,RO
76935,-12.0524445,-63.5717115,sao francisco do guapore,RO
76930,-11.35353935,-62.2852134,alvorada d'oeste,RO
76980,-12.73783174,-60.12215351,vilhena,RO
76987,-12.73382725,-60.1282728,vilhena,RO
76980,-12.74654429,-60.14133672,vilhena,RO
76958,-11.72150667,-62.3081989,nova brasilandia d'oeste,RO
76962,-11.4334483,-61.45609283,cacoal,RO
76900,-10.8817245,-61.94763,ji-paraná,RO
76900,-10.87885991,-61.95720116,ji-paraná,RO
76908,-10.88770609,-61.91393929,ji-paraná,RO
76962,-11.42722304,-61.45945007,cacoal,RO
76935,-12.05494582,-63.569682,sao francisco do guapore,RO
76970,-11.68011439,-61.18374968,pimenta bueno,RO
76914,-10.89149736,-61.89779923,ji-parana,RO
76970,-11.68676873,-61.16970236,pimenta bueno,RO
76980,-12.73016507,-60.12745216,vilhena,RO
76952,-12.12503087,-61.85521123,alto alegre dos parecis,RO
76964,-11.43831742,-61.44240959,cacoal,RO
76997,-13.19024223,-60.82510434,cerejeiras,RO
76997,-13.19120335,-60.81711411,cerejeiras,RO
76954,-11.9333638,-61.9936436,alta floresta do oeste,RO
76974,-11.53012247,-61.02064595,espigão do oeste,RO
76937,-12.43616425,-64.2317524,costa marques,RO
76926,-11.03082707,-62.66805871,mirante da serra,RO
76900,-10.87704856,-61.95901713,ji-parana,RO
76901,-10.87327372,-61.96908022,ji-parana,RO
76940,-11.71381878,-61.77767818,rolim de moura,RO
76970,-11.67960534,-61.17352118,pimenta bueno,RO
76974,-11.52750237,-61.01077838,espigao do oeste,RO
76997,-13.1870989,-60.82067289,cerejeiras,RO
76909,-10.87511068,-61.90197514,ji-paraná,RO
76980,-12.7330261,-60.13193764,vilhena,RO
76920,-10.7109271,-62.26686158,ouro preto do oeste,RO
76980,-12.7330261,-60.13193764,vilhena,RO
76974,-11.52225524,-61.01473456,espigão do oeste,RO
76908,-10.88779801,-61.93163405,ji-parana,RO
76970,-11.68711963,-61.17268809,pimenta bueno,RO
76958,-11.71940707,-62.31551463,nova brasilandia d'oeste,RO
76980,-12.7330261,-60.13193764,vilhena,RO
76920,-10.71504733,-62.26793185,ouro preto do oeste,RO
76920,-10.71828986,-62.25791288,ouro preto do oeste,RO
76993,-13.126594,-60.53988301,colorado do oeste,RO
76920,-10.72191115,-62.26059777,ouro preto do oeste,RO
76980,-12.73567421,-60.12123304,vilhena,RO
76997,-13.19117397,-60.816312,cerejeiras,RO
76961,-11.4319488,-61.46870984,cacoal,RO
76940,-11.71353345,-61.7706,rolim de moura,RO
76908,-10.88340329,-61.91994586,ji-parana,RO
76974,-11.52856421,-61.01094318,espigao do oeste,RO
76970,-11.67605047,-61.19028329,pimenta bueno,RO
76908,-10.88532202,-61.91309794,ji-paraná,RO
76999,-13.47948402,-61.04427536,pimenteiras do oeste,RO
76920,-10.73179804,-62.23601356,ouro preto do oeste,RO
76940,-11.73771377,-61.78695972,rolim de moura,RO
76980,-12.74440266,-60.14366199,vilhena,RO
76916,-11.17617124,-61.90487629,presidente medici,RO
76977,-11.90645755,-61.50978347,sao felipe d'oeste,RO
76974,-11.337663,-60.941222,espigão do oeste,RO
76940,-11.72437355,-61.77818913,rolim de moura,RO
76960,-11.434302,-61.47395101,cacoal,RO
76934,-11.76722109,-63.03870936,seringueiras,RO
76993,-13.12794589,-60.54184783,colorado do oeste,RO
76929,-11.12719681,-62.36960384,urupa,RO
76980,-12.73803494,-60.16028875,vilhena,RO
76913,-10.89215101,-61.91838076,ji-parana,RO
76900,-10.88215536,-61.94509686,ji-parana,RO
76913,-10.9001348,-61.92763767,ji-paraná,RO
76993,-13.12795024,-60.54399386,colorado do oeste,RO
76970,-11.68306756,-61.16254988,pimenta bueno,RO
76970,-11.895492,-60.980426,pimenta bueno,RO
76940,-11.72148192,-61.77443789,rolim de moura,RO
76940,-11.71464621,-61.781454,rolim de moura,RO
76926,-11.03303133,-62.67511468,mirante da serra,RO
76974,-11.52776525,-61.01050461,espigao do oeste,RO
76963,-11.43751038,-61.43935275,cacoal,RO
76952,-12.12916924,-61.85395583,alto alegre dos parecis,RO
76940,-11.72703114,-61.77085585,rolim de moura,RO
76980,-12.74612052,-60.13761426,vilhena,RO
76974,-11.53993801,-61.02728311,espigão do oeste,RO
76940,-11.74035857,-61.78114272,rolim de moura,RO
76901,-10.87410759,-61.97013881,ji-parana,RO
76970,-11.67486048,-61.18480049,pimenta bueno,RO
76964,-11.44193777,-61.44387201,cacoal,RO
76934,-11.76837566,-63.03431401,seringueiras,RO
76993,-13.11623212,-60.54775264,colorado do oeste,RO
76935,-12.05747757,-63.57071103,sao francisco do guapore,RO
76940,-11.74422,-61.7679125,rolim de moura,RO
76958,-11.72071422,-62.31448889,nova brasilandia d'oeste,RO
76960,-11.434302,-61.47395101,cacoal,RO
76901,-10.8598859,-61.98302662,ji-parana,RO
76907,-10.8654424,-61.94855225,ji-parana,RO
76963,-11.44024638,-61.44232512,cacoal,RO
76962,-11.4219548,-61.46060712,cacoal,RO
76993,-13.12736772,-60.54396034,colorado do oeste,RO
76920,-10.72661449,-62.26300371,ouro preto do oeste,RO
76900,-10.86778292,-61.96523318,ji-parana,RO
76940,-11.71282057,-61.77426176,rolim de moura,RO
