geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
22630,-23.01087458,-43.32982019,rio de janeiro,RJ
22620,-23.01377986,-43.30385611,rio de janeiro,RJ
22631,-23.00372201,-43.32536344,rio de janeiro,RJ
22630,-23.00853402,-43.33965442,rio de janeiro,RJ
22631,-23.00482321,-43.32549179,rio de janeiro,RJ
22611,-23.00939592,-43.29961406,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22620,-23.01160764,-43.32401974,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22640,-22.99954734,-43.35579567,rio de janeiro,RJ
22620,-23.01354488,-43.30072828,rio de janeiro,RJ
22621,-23.01187902,-43.31050518,rio de janeiro,RJ
22631,-23.00448016,-43.36810429,rio de janeiro,RJ
22630,-23.01105563,-43.32792926,rio de janeiro,RJ
22621,-23.01255354,-43.31245092,rio de janeiro,RJ
22620,-23.00714736,-43.41563095,rio de janeiro,RJ
22631,-23.00175841,-43.32875188,rio de janeiro,RJ
22631,-23.00044517,-43.34887713,rio de janeiro,RJ
22631,-23.00430869,-43.32450784,rio de janeiro,RJ
22641,-22.907826,-43.618734,rio de janeiro,RJ
22631,-23.00448362,-43.36853933,rio de janeiro,RJ
22631,-23.00511872,-43.32249093,rio de janeiro,RJ
22610,-22.99864756,-43.2698947,rio de janeiro,RJ
22620,-23.01404888,-43.30233511,rio de janeiro,RJ
22640,-22.99977986,-43.3468755,rio de janeiro,RJ
22620,-23.01466994,-43.30988489,rio de janeiro,RJ
22630,-23.01105563,-43.32792926,rio de janeiro,RJ
22640,-22.99978948,-43.347523,rio de janeiro,RJ
22630,-23.0101585,-43.34740256,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22640,-23.00050061,-43.33086902,rio de janeiro,RJ
22631,-23.00365081,-43.3271677,rio de janeiro,RJ
22631,-23.00379009,-43.32809935,rio de janeiro,RJ
22631,-23.00448362,-43.36853933,rio de janeiro,RJ
22621,-23.01229312,-43.30512518,rio de janeiro,RJ
22631,-23.00550079,-43.33015932,rio de janeiro,RJ
22630,-23.0103455,-43.35787467,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22631,-23.00554752,-43.32690978,rio de janeiro,RJ
22631,-23.00554752,-43.32690978,rio de janeiro,RJ
22620,-23.01333894,-43.30183519,rio de janeiro,RJ
22631,-23.00448362,-43.36853933,rio de janeiro,RJ
22631,-23.00485411,-43.3517503,rio de janeiro,RJ
22631,-23.00230351,-43.35175417,rio de janeiro,RJ
22630,-23.01087458,-43.32982019,rio de janeiro,RJ
22631,-23.00430869,-43.32450784,rio de janeiro,RJ
22620,-23.00897812,-43.31513084,rio de janeiro,RJ
22631,-23.00448257,-43.36851721,rio de janeiro,RJ
22630,-23.01087458,-43.32982019,rio de janeiro,RJ
22631,-23.00302705,-43.32652316,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22620,-23.00515327,-43.37958056,rio de janeiro,RJ
22631,-23.00388794,-43.32808511,rio de janeiro,RJ
22631,-23.00545764,-43.32169279,rio de janeiro,RJ
22640,-22.99965952,-43.3538415,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22631,-23.00448871,-43.36864621,rio de janeiro,RJ
22630,-23.01040857,-43.33710138,rio de janeiro,RJ
22621,-23.01026437,-43.30875605,rio de janeiro,RJ
22621,-23.0121434,-43.31063626,rio de janeiro,RJ
22640,-23.0037362,-43.32184117,rio de janeiro,RJ
22640,-22.99668856,-43.34830435,rio de janeiro,RJ
22611,-23.00849297,-43.29837114,rio de janeiro,RJ
22621,-23.01113324,-43.31012626,rio de janeiro,RJ
22630,-23.01026656,-43.35610512,rio de janeiro,RJ
22631,-23.00556104,-43.37168338,rio de janeiro,RJ
22620,-23.01210111,-43.32152567,rio de janeiro,RJ
22630,-23.01080965,-43.33051824,rio de janeiro,RJ
22610,-22.99306044,-43.25544251,rio de janeiro,RJ
22631,-23.00513352,-43.32596928,rio de janeiro,RJ
22631,-23.00528744,-43.32209222,rio de janeiro,RJ
22631,-23.00044517,-43.34887713,rio de janeiro,RJ
22610,-22.99220602,-43.27407784,rio de janeiro,RJ
22630,-23.01057271,-43.36439944,rio de janeiro,RJ
22631,-23.00082345,-43.33631462,rio de janeiro,RJ
22631,-23.00355954,-43.3288156,rio de janeiro,RJ
22631,-23.00505853,-43.32580079,rio de janeiro,RJ
22631,-23.00448871,-43.36864621,rio de janeiro,RJ
22631,-23.00335593,-43.34754796,rio de janeiro,RJ
22631,-23.0056704,-43.32119351,rio de janeiro,RJ
22630,-23.01080965,-43.33051824,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22611,-23.00758472,-43.30047877,rio de janeiro,RJ
22610,-22.99721624,-43.25761226,rio de janeiro,RJ
22610,-22.99793976,-43.27104235,rio de janeiro,RJ
22630,-23.01020949,-43.34390147,rio de janeiro,RJ
22630,-23.0103455,-43.35787467,rio de janeiro,RJ
22610,-22.99181067,-43.25842509,rio de janeiro,RJ
22630,-23.01105563,-43.32792926,rio de janeiro,RJ
22630,-23.00932934,-43.34278031,rio de janeiro,RJ
22610,-22.99623047,-43.25622088,rio de janeiro,RJ
22611,-23.00879674,-43.30075501,rio de janeiro,RJ
22630,-23.01020949,-43.34390147,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22621,-23.00990619,-43.30984843,rio de janeiro,RJ
22610,-22.99623047,-43.25622088,rio de janeiro,RJ
22610,-22.99958266,-43.26780164,rio de janeiro,RJ
22640,-22.99977986,-43.3468755,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22610,-22.99671599,-43.25922893,rio de janeiro,RJ
22630,-23.00938444,-43.33859585,rio de janeiro,RJ
22621,-23.01312393,-43.31221676,rio de janeiro,RJ
22630,-23.01105563,-43.32792926,rio de janeiro,RJ
22630,-23.01020949,-43.34390147,rio de janeiro,RJ
22631,-23.00365081,-43.3271677,rio de janeiro,RJ
22640,-22.99978948,-43.347523,rio de janeiro,RJ
22630,-23.01105563,-43.32792926,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22620,-23.01049284,-43.31715171,rio de janeiro,RJ
22631,-23.00603409,-43.33031464,rio de janeiro,RJ
22631,-23.00353519,-43.32704786,rio de janeiro,RJ
22631,-23.00550079,-43.33015932,rio de janeiro,RJ
22631,-23.00216279,-43.32773441,rio de janeiro,RJ
22631,-23.0018807,-43.34867095,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22630,-23.01087458,-43.32982019,rio de janeiro,RJ
22610,-22.99973488,-43.26873372,rio de janeiro,RJ
22621,-23.0120779,-43.31636761,rio de janeiro,RJ
22640,-22.99668856,-43.34830435,rio de janeiro,RJ
22610,-22.9964809,-43.27446006,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22630,-23.01105563,-43.32792926,rio de janeiro,RJ
22610,-22.99784676,-43.26019446,rio de janeiro,RJ
22640,-23.00029211,-43.33359272,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22620,-23.00741333,-43.31719482,rio de janeiro,RJ
22631,-23.00505853,-43.32580079,rio de janeiro,RJ
22630,-23.00652982,-43.35097714,rio de janeiro,RJ
22630,-23.00932934,-43.34278031,rio de janeiro,RJ
22631,-23.00513352,-43.32596928,rio de janeiro,RJ
22631,-23.00603409,-43.33031464,rio de janeiro,RJ
22630,-23.01012648,-43.34930147,rio de janeiro,RJ
22631,-23.00349103,-43.35228308,rio de janeiro,RJ
22621,-23.00841897,-43.30930892,rio de janeiro,RJ
22621,-23.01113485,-43.31379469,rio de janeiro,RJ
22610,-22.99820327,-43.27243811,rio de janeiro,RJ
22631,-23.00545764,-43.32169279,rio de janeiro,RJ
22631,-23.00372201,-43.32536344,rio de janeiro,RJ
22630,-23.01029354,-43.3399588,rio de janeiro,RJ
22631,-23.00335593,-43.34754796,rio de janeiro,RJ
22610,-22.9995417,-43.26580056,rio de janeiro,RJ
22620,-23.00902359,-43.31682898,rio de janeiro,RJ
22620,-23.00515327,-43.37958056,rio de janeiro,RJ
22621,-23.00851073,-43.31313865,rio de janeiro,RJ
22620,-23.00515327,-43.37958056,rio de janeiro,RJ
22610,-22.99306044,-43.25544251,rio de janeiro,RJ
22631,-23.00448871,-43.36864621,rio de janeiro,RJ
22630,-23.01048059,-43.3320414,rio de janeiro,RJ
22631,-23.00230351,-43.35175417,rio de janeiro,RJ
22631,-23.0047816,-43.34759901,rio de janeiro,RJ
22631,-23.00054632,-43.34241598,rio de janeiro,RJ
22631,-23.00540903,-43.33228359,rio de janeiro,RJ
22610,-22.99623047,-43.25622088,rio de janeiro,RJ
22630,-23.01063456,-43.33295138,rio de janeiro,RJ
22630,-23.01040857,-43.33710138,rio de janeiro,RJ
22610,-23.00058379,-43.27178123,rio de janeiro,RJ
22610,-22.9955887,-43.25844145,rio de janeiro,RJ
22631,-23.00430869,-43.32450784,rio de janeiro,RJ
22620,-23.01505285,-43.30585265,rio de janeiro,RJ
22610,-22.99959086,-43.26630192,rio de janeiro,RJ
22610,-22.99238829,-43.25709426,rio de janeiro,RJ
22620,-23.0068035,-43.31603025,rio de janeiro,RJ
22630,-23.0103455,-43.35787467,rio de janeiro,RJ
22621,-23.01302908,-43.30790636,rio de janeiro,RJ
22620,-23.01129844,-43.31995267,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22631,-23.00057744,-43.34211042,rio de janeiro,RJ
22631,-23.00586681,-43.31850288,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22630,-23.00718634,-43.35327388,rio de janeiro,RJ
22610,-22.99587123,-43.25588905,rio de janeiro,RJ
22630,-23.00797875,-43.35425284,rio de janeiro,RJ
22641,-22.98794059,-43.31069629,rio de janeiro,RJ
22631,-23.00086146,-43.33559364,rio de janeiro,RJ
22630,-23.01016754,-43.34691206,rio de janeiro,RJ
22611,-23.00815697,-43.29747817,rio de janeiro,RJ
22611,-23.00823005,-43.29681608,rio de janeiro,RJ
22641,-22.99679008,-43.30189129,rio de janeiro,RJ
22620,-23.01081153,-43.31468733,rio de janeiro,RJ
22620,-23.0090736,-43.3157626,rio de janeiro,RJ
22631,-23.00032449,-43.357194,rio de janeiro,RJ
22630,-23.0075465,-43.33467066,rio de janeiro,RJ
22631,-23.00829632,-43.34564183,rio de janeiro,RJ
22620,-23.00520976,-43.37726866,rio de janeiro,RJ
22610,-22.99623047,-43.25622088,rio de janeiro,RJ
22630,-23.01105563,-43.32792926,rio de janeiro,RJ
22620,-23.00578272,-43.3454114,rio de janeiro,RJ
22630,-23.01105563,-43.32792926,rio de janeiro,RJ
22630,-23.01019553,-43.3444315,rio de janeiro,RJ
22630,-23.01060756,-43.33328832,rio de janeiro,RJ
22630,-23.01105922,-43.32764757,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22631,-23.0063265,-43.3334925,rio de janeiro,RJ
22610,-22.9989872,-43.27150779,rio de janeiro,RJ
22630,-23.01048855,-43.33533297,rio de janeiro,RJ
22621,-23.01386444,-43.30833213,rio de janeiro,RJ
22620,-23.01117075,-43.32029953,rio de janeiro,RJ
22621,-23.01085387,-43.31371186,rio de janeiro,RJ
22630,-23.01087458,-43.32982019,rio de janeiro,RJ
22610,-22.99944974,-43.27307931,rio de janeiro,RJ
22611,-23.01185255,-43.29037478,rio de janeiro,RJ
22621,-23.01293792,-43.31012605,rio de janeiro,RJ
22610,-22.99306044,-43.25544251,rio de janeiro,RJ
22620,-23.00790706,-43.31649081,rio de janeiro,RJ
22610,-22.99671599,-43.25922893,rio de janeiro,RJ
22631,-23.00264409,-43.33249797,rio de janeiro,RJ
22631,-23.00493881,-43.32992826,rio de janeiro,RJ
22640,-23.00050061,-43.33086902,rio de janeiro,RJ
22621,-23.00990619,-43.30984843,rio de janeiro,RJ
22630,-23.01105563,-43.32792926,rio de janeiro,RJ
22621,-23.01250991,-43.30948061,rio de janeiro,RJ
22610,-22.99295296,-43.25379924,rio de janeiro,RJ
22631,-23.00448362,-43.36853933,rio de janeiro,RJ
22631,-23.00044517,-43.34887713,rio de janeiro,RJ
22610,-22.99306044,-43.25544251,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22620,-23.01247689,-43.30145825,rio de janeiro,RJ
22630,-23.01023848,-43.342083,rio de janeiro,RJ
22621,-23.01274435,-43.31341266,rio de janeiro,RJ
22631,-23.00505853,-43.32580079,rio de janeiro,RJ
22611,-23.0113398,-43.2904323,rio de janeiro,RJ
22611,-23.00923312,-43.2981569,rio de janeiro,RJ
22640,-22.99965952,-43.3538415,rio de janeiro,RJ
22621,-23.011628,-43.30502111,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22620,-23.01323766,-43.29992979,rio de janeiro,RJ
22621,-23.00807117,-43.30859091,rio de janeiro,RJ
22640,-22.99954734,-43.35579567,rio de janeiro,RJ
22621,-23.01233068,-43.3141443,rio de janeiro,RJ
22621,-23.00769476,-43.3138694,rio de janeiro,RJ
22631,-23.00448362,-43.36853933,rio de janeiro,RJ
22631,-23.00448871,-43.36864621,rio de janeiro,RJ
22631,-23.00447528,-43.33194427,rio de janeiro,RJ
22631,-23.00045847,-43.34944444,rio de janeiro,RJ
22641,-22.98713549,-43.30815138,rio de janeiro,RJ
22631,-23.00355954,-43.3288156,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22631,-23.00230351,-43.35175417,rio de janeiro,RJ
22620,-23.00578272,-43.3454114,rio de janeiro,RJ
22611,-23.00871026,-43.2937394,rio de janeiro,RJ
22631,-23.00466377,-43.32982026,rio de janeiro,RJ
22621,-23.00783548,-43.30766003,rio de janeiro,RJ
22631,-23.00044517,-43.34887713,rio de janeiro,RJ
22640,-23.00713942,-43.31072303,rio de janeiro,RJ
22621,-23.01113485,-43.31379469,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22640,-22.99954734,-43.35579567,rio de janeiro,RJ
22621,-23.01390093,-43.30556987,rio de janeiro,RJ
22640,-22.99986749,-43.34389141,rio de janeiro,RJ
22631,-23.0047816,-43.34759901,rio de janeiro,RJ
22620,-23.01235275,-43.30215676,rio de janeiro,RJ
22620,-23.01103284,-43.31732369,rio de janeiro,RJ
22621,-23.00834349,-43.31455828,rio de janeiro,RJ
22620,-23.01479701,-43.30345452,rio de janeiro,RJ
22630,-23.00932934,-43.34278031,rio de janeiro,RJ
22620,-23.01021362,-43.30247341,rio de janeiro,RJ
22640,-23.0037362,-43.32184117,rio de janeiro,RJ
22630,-23.01019255,-43.35298225,rio de janeiro,RJ
22621,-23.00879354,-43.31213261,rio de janeiro,RJ
22640,-22.99968289,-43.35106885,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22631,-23.00184524,-43.34146861,rio de janeiro,RJ
22631,-23.01019553,-43.3444315,rio de janeiro,RJ
22631,-23.00335593,-43.34754796,rio de janeiro,RJ
22631,-23.0047816,-43.34759901,rio de janeiro,RJ
22631,-23.0056704,-43.32119351,rio de janeiro,RJ
22640,-23.0037362,-43.32184117,rio de janeiro,RJ
22631,-23.005482,-43.32954032,rio de janeiro,RJ
22631,-23.00163583,-43.34750972,rio de janeiro,RJ
22630,-23.01030451,-43.35705462,rio de janeiro,RJ
22641,-22.98927061,-43.3005433,rio de janeiro,RJ
22621,-23.00901607,-43.30585555,rio de janeiro,RJ
22641,-22.98985732,-43.29818677,rio de janeiro,RJ
22631,-23.00448257,-43.36851721,rio de janeiro,RJ
22611,-23.00583758,-43.29892819,rio de janeiro,RJ
22620,-23.01247689,-43.30145825,rio de janeiro,RJ
22631,-23.00388794,-43.32808511,rio de janeiro,RJ
22631,-23.00122847,-43.35945359,rio de janeiro,RJ
22620,-23.0107081,-43.30394943,rio de janeiro,RJ
22640,-22.99965952,-43.3538415,rio de janeiro,RJ
22610,-22.99033873,-43.27426382,rio de janeiro,RJ
22621,-23.00767902,-43.31011377,rio de janeiro,RJ
22631,-23.00135994,-43.36315758,rio de janeiro,RJ
22621,-23.01250626,-43.30802829,rio de janeiro,RJ
22610,-22.99623047,-43.25622088,rio de janeiro,RJ
22631,-23.00517853,-43.32942164,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22630,-23.01087458,-43.32982019,rio de janeiro,RJ
22631,-23.00485411,-43.3517503,rio de janeiro,RJ
22631,-23.00482321,-43.32549179,rio de janeiro,RJ
22631,-23.00379009,-43.32809935,rio de janeiro,RJ
22640,-23.00072032,-43.32978568,rio de janeiro,RJ
22631,-23.00168245,-43.32893391,rio de janeiro,RJ
22611,-23.00976831,-43.29327555,rio de janeiro,RJ
22621,-23.01116721,-43.31041982,rio de janeiro,RJ
22631,-23.00430869,-43.32450784,rio de janeiro,RJ
22621,-23.00849101,-43.31380108,rio de janeiro,RJ
22621,-23.01357591,-43.30550312,rio de janeiro,RJ
22631,-23.00493881,-43.32992826,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22631,-23.00372551,-43.36450175,rio de janeiro,RJ
22610,-22.99364585,-43.25605517,rio de janeiro,RJ
22611,-23.00706417,-43.30009923,rio de janeiro,RJ
22620,-23.01479701,-43.30345452,rio de janeiro,RJ
22631,-23.005482,-43.32954032,rio de janeiro,RJ
22631,-23.00355954,-43.3288156,rio de janeiro,RJ
22611,-23.00834192,-43.29798397,rio de janeiro,RJ
22640,-22.99729441,-43.33148212,rio de janeiro,RJ
22640,-22.99954734,-43.35579567,rio de janeiro,RJ
22640,-22.99986749,-43.34389141,rio de janeiro,RJ
22621,-23.0133491,-43.30644625,rio de janeiro,RJ
22620,-23.00520976,-43.37726866,rio de janeiro,RJ
22620,-23.01180787,-43.30469243,rio de janeiro,RJ
22640,-22.99668856,-43.34830435,rio de janeiro,RJ
22631,-23.00545764,-43.32169279,rio de janeiro,RJ
22621,-23.00955831,-43.3121074,rio de janeiro,RJ
22631,-23.00082345,-43.33631462,rio de janeiro,RJ
22621,-23.00760324,-43.31456264,rio de janeiro,RJ
22620,-23.00520976,-43.37726866,rio de janeiro,RJ
22631,-23.00466377,-43.32982026,rio de janeiro,RJ
22610,-22.9955887,-43.25844145,rio de janeiro,RJ
22631,-23.00365081,-43.3271677,rio de janeiro,RJ
22621,-23.01079371,-43.31185844,rio de janeiro,RJ
22621,-23.01197068,-43.3140453,rio de janeiro,RJ
22631,-23.0047816,-43.34759901,rio de janeiro,RJ
22631,-23.00391243,-43.347572,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22620,-23.00828929,-43.31640197,rio de janeiro,RJ
22631,-23.00448871,-43.36864621,rio de janeiro,RJ
22630,-23.01105563,-43.32792926,rio de janeiro,RJ
22610,-22.99444708,-43.27167005,rio de janeiro,RJ
22631,-23.00076346,-43.3373722,rio de janeiro,RJ
22631,-23.00448432,-43.36855407,rio de janeiro,RJ
22640,-23.00648718,-43.3108834,rio de janeiro,RJ
22631,-23.00279959,-43.34316824,rio de janeiro,RJ
22630,-23.00833248,-43.35638325,rio de janeiro,RJ
22620,-23.01160764,-43.32401974,rio de janeiro,RJ
22631,-23.004576,-43.366626,rio de janeiro,RJ
22621,-23.01176241,-43.30896348,rio de janeiro,RJ
22611,-23.00815697,-43.29747817,rio de janeiro,RJ
22631,-23.00355954,-43.3288156,rio de janeiro,RJ
22631,-23.00163583,-43.34750972,rio de janeiro,RJ
22610,-23.00058379,-43.27178123,rio de janeiro,RJ
22621,-23.01039544,-43.31184118,rio de janeiro,RJ
22631,-23.00044517,-43.34887713,rio de janeiro,RJ
22631,-23.00365081,-43.3271677,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22630,-23.01060059,-43.33345032,rio de janeiro,RJ
22631,-23.00032449,-43.357194,rio de janeiro,RJ
22621,-23.01264409,-43.30944341,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22640,-22.999491,-43.3606973,rio de janeiro,RJ
22631,-23.00586681,-43.31850288,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22611,-23.00847547,-43.29027065,rio de janeiro,RJ
22631,-23.00448432,-43.36855407,rio de janeiro,RJ
22621,-23.00845302,-43.31035227,rio de janeiro,RJ
22631,-23.00554752,-43.32690978,rio de janeiro,RJ
22620,-23.0140139,-43.31340812,rio de janeiro,RJ
22631,-23.00379009,-43.32809935,rio de janeiro,RJ
22631,-23.00528744,-43.32209222,rio de janeiro,RJ
22640,-23.00785552,-43.30490007,rio de janeiro,RJ
22640,-22.99954734,-43.35579567,rio de janeiro,RJ
22631,-23.00402886,-43.32485005,rio de janeiro,RJ
22640,-22.999491,-43.3606973,rio de janeiro,RJ
22621,-23.01251812,-43.30517468,rio de janeiro,RJ
22621,-23.01075395,-43.30477312,rio de janeiro,RJ
22641,-23.00475696,-43.30415132,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22621,-23.00994343,-43.30911403,rio de janeiro,RJ
22631,-23.00485411,-43.3517503,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22630,-23.00640209,-43.34779592,rio de janeiro,RJ
22620,-23.01146281,-43.32500751,rio de janeiro,RJ
22640,-22.99978948,-43.347523,rio de janeiro,RJ
22631,-23.00448362,-43.36853933,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22631,-23.00485411,-43.3517503,rio de janeiro,RJ
22640,-22.9999685,-43.33985916,rio de janeiro,RJ
22640,-23.00657954,-43.30905238,rio de janeiro,RJ
22640,-23.00006054,-43.3377983,rio de janeiro,RJ
22611,-23.00823005,-43.29681608,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22620,-23.01373486,-43.30409911,rio de janeiro,RJ
22610,-22.99774467,-43.2679522,rio de janeiro,RJ
22631,-23.00042552,-43.35308175,rio de janeiro,RJ
22641,-22.98669651,-43.29845139,rio de janeiro,RJ
22631,-23.00379009,-43.32809935,rio de janeiro,RJ
22630,-23.01040857,-43.33710138,rio de janeiro,RJ
22610,-22.99705604,-43.25978791,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22610,-22.99946716,-43.26504702,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22631,-23.00372201,-43.32536344,rio de janeiro,RJ
22611,-23.01038736,-43.2907747,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22631,-23.00448257,-43.36851721,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22621,-23.01131218,-43.31125656,rio de janeiro,RJ
22631,-23.00430869,-43.32450784,rio de janeiro,RJ
22630,-23.00642667,-43.34716501,rio de janeiro,RJ
22631,-23.00453974,-43.36910951,rio de janeiro,RJ
22640,-23.00458225,-43.31989932,rio de janeiro,RJ
22620,-23.00776294,-43.41640677,rio de janeiro,RJ
22610,-23.00035457,-43.27101251,rio de janeiro,RJ
22631,-23.005482,-43.32954032,rio de janeiro,RJ
22631,-23.00511872,-43.32249093,rio de janeiro,RJ
22610,-22.99623047,-43.25622088,rio de janeiro,RJ
22620,-23.01210111,-43.32152567,rio de janeiro,RJ
22640,-23.00515678,-43.30933933,rio de janeiro,RJ
22631,-23.00235893,-43.32723335,rio de janeiro,RJ
22641,-22.98769317,-43.30072648,rio de janeiro,RJ
22630,-23.01012849,-43.35031362,rio de janeiro,RJ
22640,-22.99978948,-43.347523,rio de janeiro,RJ
22631,-23.00125352,-43.35892259,rio de janeiro,RJ
22631,-23.00391243,-43.347572,rio de janeiro,RJ
22620,-23.01033984,-43.31711219,rio de janeiro,RJ
22630,-23.01040857,-43.33710138,rio de janeiro,RJ
22620,-23.01134673,-43.32583804,rio de janeiro,RJ
22631,-23.00379009,-43.32809935,rio de janeiro,RJ
22620,-23.00551426,-43.37596441,rio de janeiro,RJ
22631,-23.00448871,-43.36864621,rio de janeiro,RJ
