geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
20550,-22.91619302,-43.23013627,rio de janeiro,RJ
20520,-22.92829393,-43.2358404,rio de janeiro,RJ
20540,-22.92099362,-43.23192497,rio de janeiro,RJ
20550,-22.9241255,-43.22583214,rio de janeiro,RJ
20541,-22.93308761,-43.25752136,rio de janeiro,RJ
20551,-22.91067343,-43.24621247,rio de janeiro,RJ
20561,-22.92445055,-43.25978938,rio de janeiro,RJ
20520,-22.92694015,-43.23576616,rio de janeiro,RJ
20550,-22.91119256,-43.24024885,rio de janeiro,RJ
20511,-22.92636815,-43.23619323,rio de janeiro,RJ
20550,-22.91914955,-43.22572973,rio de janeiro,RJ
20520,-22.92245692,-43.22189462,rio de janeiro,RJ
20510,-22.92907988,-43.24475308,rio de janeiro,RJ
20530,-22.93736125,-43.24594198,rio de janeiro,RJ
20561,-22.92561704,-43.26425931,rio de janeiro,RJ
20511,-22.93170471,-43.2453287,rio de janeiro,RJ
20550,-22.92362394,-43.22460116,rio de janeiro,RJ
20541,-22.9233714,-43.24272513,rio de janeiro,RJ
20560,-22.91932175,-43.2666326,rio de janeiro,RJ
20511,-22.93331457,-43.24373728,rio de janeiro,RJ
20560,-22.91322508,-43.24909659,rio de janeiro,RJ
20511,-22.93484034,-43.24466586,rio de janeiro,RJ
20520,-22.92557465,-43.22328705,rio de janeiro,RJ
20530,-22.94437616,-43.2541509,rio de janeiro,RJ
20550,-22.91869563,-43.223976,rio de janeiro,RJ
20510,-22.92685578,-43.24335952,rio de janeiro,RJ
20510,-22.92874652,-43.2434976,rio de janeiro,RJ
20530,-22.93170881,-43.24630711,rio de janeiro,RJ
20551,-22.91338714,-43.25000754,rio de janeiro,RJ
20550,-22.91792994,-43.23473116,rio de janeiro,RJ
20530,-22.93581963,-43.24422132,rio de janeiro,RJ
20541,-22.92544855,-43.25364687,rio de janeiro,RJ
20520,-22.92450405,-43.22409663,rio de janeiro,RJ
20550,-22.91970914,-43.22190143,rio de janeiro,RJ
20520,-22.92683981,-43.24010096,rio de janeiro,RJ
20510,-22.92576261,-43.24076229,rio de janeiro,RJ
20551,-22.91463914,-43.2493575,rio de janeiro,RJ
20540,-22.92112915,-43.23043678,rio de janeiro,RJ
20561,-22.92485781,-43.26498029,rio de janeiro,RJ
20560,-22.92082517,-43.26917027,rio de janeiro,RJ
20550,-22.91493075,-43.23283328,rio de janeiro,RJ
20550,-22.92178855,-43.22482193,rio de janeiro,RJ
20510,-22.92921117,-43.25079611,rio de janeiro,RJ
20521,-22.9307929,-43.23340387,rio de janeiro,RJ
20530,-22.9403634,-43.24970388,rio de janeiro,RJ
20520,-22.92931946,-43.23596118,rio de janeiro,RJ
20531,-22.97724552,-43.29094309,rio de janeiro,RJ
20540,-22.92115622,-43.23796887,rio de janeiro,RJ
20551,-22.91410521,-43.23784764,rio de janeiro,RJ
20520,-22.9251253,-43.22344748,rio de janeiro,RJ
20540,-22.92431113,-43.25209889,rio de janeiro,RJ
20530,-22.927509,-43.238907,rio de janeiro,RJ
20551,-22.91361449,-43.23519,rio de janeiro,RJ
20520,-22.92393933,-43.2301492,rio de janeiro,RJ
20521,-22.92630641,-43.22849615,rio de janeiro,RJ
20561,-22.92514011,-43.25597143,rio de janeiro,RJ
20530,-22.93306262,-43.24143149,rio de janeiro,RJ
20561,-22.92173731,-43.2628107,rio de janeiro,RJ
20551,-22.91581312,-43.24524739,rio de janeiro,RJ
20560,-22.91782302,-43.25298514,rio de janeiro,RJ
20550,-22.91054028,-43.23819961,rio de janeiro,RJ
20541,-22.91588598,-43.24055113,rio de janeiro,RJ
20520,-22.92489842,-43.22477784,rio de janeiro,RJ
20550,-22.91119256,-43.24024885,rio de janeiro,RJ
20551,-22.91639867,-43.24383992,rio de janeiro,RJ
20551,-22.91345211,-43.25035659,rio de janeiro,RJ
20540,-22.92261138,-43.25853082,rio de janeiro,RJ
20530,-22.94437616,-43.2541509,rio de janeiro,RJ
20550,-22.92002504,-43.22309771,rio de janeiro,RJ
20511,-22.93157044,-43.24387717,rio de janeiro,RJ
20521,-22.92700791,-43.23026999,rio de janeiro,RJ
20551,-22.91540291,-43.25359656,rio de janeiro,RJ
20550,-22.92364817,-43.22656317,rio de janeiro,RJ
20540,-22.92166354,-43.23323638,rio de janeiro,RJ
20550,-22.91217516,-43.23779776,rio de janeiro,RJ
20560,-22.91767741,-43.26507226,rio de janeiro,RJ
20540,-22.92295359,-43.23785,rio de janeiro,RJ
20520,-22.92395465,-43.22348322,rio de janeiro,RJ
20510,-22.93174852,-43.24161789,rio de janeiro,RJ
20550,-22.91326917,-43.2382596,rio de janeiro,RJ
20540,-22.91888173,-43.23153073,rio de janeiro,RJ
20511,-22.933869,-43.24603654,rio de janeiro,RJ
20520,-22.92476782,-43.22651291,rio de janeiro,RJ
20541,-22.92827124,-43.2576582,rio de janeiro,RJ
20510,-22.93315951,-43.23891842,rio de janeiro,RJ
20510,-22.92763878,-43.24354861,rio de janeiro,RJ
20510,-22.93365117,-43.23989971,rio de janeiro,RJ
20541,-22.92827124,-43.2576582,rio de janeiro,RJ
20510,-22.93513993,-43.23943656,rio de janeiro,RJ
20541,-22.92780941,-43.25552648,rio de janeiro,RJ
20560,-22.91735981,-43.24439771,rio de janeiro,RJ
20530,-22.94316219,-43.2538469,rio de janeiro,RJ
20530,-22.93756452,-43.24841449,rio de janeiro,RJ
20541,-22.92490547,-43.25505438,rio de janeiro,RJ
20511,-22.934171,-43.24649847,rio de janeiro,RJ
20520,-22.92505726,-43.22567695,rio de janeiro,RJ
20561,-22.92336282,-43.26119077,rio de janeiro,RJ
20540,-22.92042093,-43.231448,rio de janeiro,RJ
20530,-22.927509,-43.238907,rio de janeiro,RJ
20550,-22.92292783,-43.22661283,rio de janeiro,RJ
20540,-22.92779509,-43.26053689,rio de janeiro,RJ
20561,-22.92173731,-43.2628107,rio de janeiro,RJ
20550,-22.91869563,-43.223976,rio de janeiro,RJ
20550,-22.91267549,-43.23411133,rio de janeiro,RJ
20511,-22.93308115,-43.24586633,rio de janeiro,RJ
20560,-22.91922513,-43.25769306,rio de janeiro,RJ
20560,-22.91817215,-43.24846765,rio de janeiro,RJ
20561,-22.922559,-43.26322725,rio de janeiro,RJ
20540,-22.92678602,-43.25248777,rio de janeiro,RJ
20561,-22.92126906,-43.26397094,rio de janeiro,RJ
20520,-22.92395465,-43.22348322,rio de janeiro,RJ
20551,-22.91067343,-43.24621247,rio de janeiro,RJ
20541,-22.92462209,-43.25500891,rio de janeiro,RJ
20561,-22.92544676,-43.25822775,rio de janeiro,RJ
20521,-22.93180738,-43.23304957,rio de janeiro,RJ
20530,-22.93089264,-43.24474742,rio de janeiro,RJ
20550,-22.91276152,-43.23879059,rio de janeiro,RJ
20541,-22.92664891,-43.25465637,rio de janeiro,RJ
20530,-22.94649913,-43.25566344,rio de janeiro,RJ
20540,-22.92420312,-43.25612621,rio de janeiro,RJ
20550,-22.92127821,-43.22860632,rio de janeiro,RJ
20530,-22.93689821,-43.24730503,rio de janeiro,RJ
20530,-22.93650287,-43.246983,rio de janeiro,RJ
20551,-22.91390485,-43.24565877,rio de janeiro,RJ
20550,-22.90943171,-43.23960549,rio de janeiro,RJ
20720,-22.90712546,-43.29187014,rio de janeiro,RJ
20756,-22.88609864,-43.3108899,rio de janeiro,RJ
20785,-22.88799811,-43.27113443,rio de janeiro,RJ
20750,-22.88177991,-43.29865833,rio de janeiro,RJ
20770,-22.8984401,-43.28117498,rio de janeiro,RJ
20710,-22.90624767,-43.27548982,rio de janeiro,RJ
20775,-22.89681894,-43.2813082,rio de janeiro,RJ
20745,-22.89965246,-43.30488145,rio de janeiro,RJ
20780,-22.88650136,-43.26883387,rio de janeiro,RJ
20771,-22.8889439,-43.28086938,rio de janeiro,RJ
20730,-22.89702021,-43.30023389,rio de janeiro,RJ
20760,-22.8857684,-43.28869922,rio de janeiro,RJ
20770,-22.8890132,-43.2838777,rio de janeiro,RJ
20761,-22.8706344,-43.29503638,rio de janeiro,RJ
20780,-22.89675809,-43.26691642,rio de janeiro,RJ
20740,-22.8960352,-43.32157651,rio de janeiro,RJ
20785,-22.89313061,-43.26934742,rio de janeiro,RJ
20740,-22.89095047,-43.31576008,rio de janeiro,RJ
20740,-22.90554827,-43.31571504,rio de janeiro,RJ
20750,-22.87097795,-43.30428879,rio de janeiro,RJ
20751,-22.88694452,-43.30459253,rio de janeiro,RJ
20750,-22.87993003,-43.30043917,rio de janeiro,RJ
20766,-22.86744313,-43.28209582,rio de janeiro,RJ
20730,-22.90333893,-43.29584421,rio de janeiro,RJ
20720,-22.90296733,-43.28216961,rio de janeiro,RJ
20775,-22.89659451,-43.27838796,rio de janeiro,RJ
20756,-22.89127049,-43.3020105,rio de janeiro,RJ
20770,-22.89401116,-43.28737284,rio de janeiro,RJ
20735,-22.89834914,-43.28603771,rio de janeiro,RJ
20751,-22.88161167,-43.30222632,rio de janeiro,RJ
20730,-22.89813768,-43.2983536,rio de janeiro,RJ
20785,-22.88817309,-43.27099644,rio de janeiro,RJ
20755,-22.88684712,-43.29711737,rio de janeiro,RJ
20775,-22.89330824,-43.27995839,rio de janeiro,RJ
20780,-22.89129026,-43.27120945,rio de janeiro,RJ
20720,-22.90945724,-43.29063616,rio de janeiro,RJ
20735,-22.90053902,-43.28734761,rio de janeiro,RJ
20750,-22.87757165,-43.29642389,rio de janeiro,RJ
20761,-22.87098642,-43.28947866,rio de janeiro,RJ
20730,-22.90969104,-43.29799555,rio de janeiro,RJ
20735,-22.89955743,-43.28615098,rio de janeiro,RJ
20775,-22.8940351,-43.27643663,rio de janeiro,RJ
20771,-22.88948622,-43.28209399,rio de janeiro,RJ
20775,-22.89151533,-43.27621686,rio de janeiro,RJ
20751,-22.88135589,-43.31096667,rio de janeiro,RJ
20775,-22.89544476,-43.27855374,rio de janeiro,RJ
20775,-22.89079461,-43.27390517,rio de janeiro,RJ
20720,-22.90296733,-43.28216961,rio de janeiro,RJ
20720,-22.90805246,-43.29144009,rio de janeiro,RJ
20780,-22.89274842,-43.26692862,rio de janeiro,RJ
20785,-22.88183243,-43.27024742,rio de janeiro,RJ
20715,-22.91526989,-43.26305674,rio de janeiro,RJ
20735,-22.90230914,-43.2866408,rio de janeiro,RJ
20765,-22.87902684,-43.27183045,rio de janeiro,RJ
20720,-22.90847029,-43.29343844,rio de janeiro,RJ
20735,-22.90086592,-43.28679385,rio de janeiro,RJ
20780,-22.90096891,-43.27717881,rio de janeiro,RJ
20750,-22.87813296,-43.29589802,rio de janeiro,RJ
20745,-22.90453737,-43.30530566,rio de janeiro,RJ
20771,-22.88576493,-43.27371348,rio de janeiro,RJ
20771,-22.89053617,-43.28170074,rio de janeiro,RJ
20770,-22.88911668,-43.28568907,rio de janeiro,RJ
20765,-22.86503151,-43.2938115,rio de janeiro,RJ
20720,-22.90477947,-43.28663173,rio de janeiro,RJ
20775,-22.89438869,-43.28133058,rio de janeiro,RJ
20785,-22.88540202,-43.27077468,rio de janeiro,RJ
20771,-22.88602882,-43.28718192,rio de janeiro,RJ
20751,-22.88540751,-43.3003405,rio de janeiro,RJ
20775,-22.89061427,-43.27552484,rio de janeiro,RJ
20735,-22.89560629,-43.30229081,rio de janeiro,RJ
20765,-22.86897107,-43.2885399,rio de janeiro,RJ
20765,-22.87057042,-43.28473716,rio de janeiro,RJ
20775,-22.89620965,-43.27595552,rio de janeiro,RJ
20735,-22.89834914,-43.28603771,rio de janeiro,RJ
20735,-22.89853853,-43.29313405,rio de janeiro,RJ
20745,-22.90217221,-43.30991674,rio de janeiro,RJ
20745,-22.9072232,-43.30303066,rio de janeiro,RJ
20735,-22.90438926,-43.29162072,rio de janeiro,RJ
20771,-22.88723903,-43.27583691,rio de janeiro,RJ
20751,-22.88372671,-43.29700832,rio de janeiro,RJ
20735,-22.899041,-43.28826831,rio de janeiro,RJ
20730,-22.90146515,-43.29407372,rio de janeiro,RJ
20745,-22.907995,-43.30212133,rio de janeiro,RJ
20715,-22.91382341,-43.27249124,rio de janeiro,RJ
20745,-22.90631348,-43.30312149,rio de janeiro,RJ
20785,-22.88734433,-43.27388566,rio de janeiro,RJ
20771,-22.8900983,-43.28003661,rio de janeiro,RJ
20771,-22.88394,-43.27058025,rio de janeiro,RJ
20715,-22.91382341,-43.27249124,rio de janeiro,RJ
20735,-22.90146768,-43.28959752,rio de janeiro,RJ
20730,-22.90716259,-43.30109283,rio de janeiro,RJ
20725,-22.90458535,-43.27965951,rio de janeiro,RJ
20771,-22.88456265,-43.27733112,rio de janeiro,RJ
20780,-22.90104408,-43.27718322,rio de janeiro,RJ
20771,-22.88562294,-43.29004197,rio de janeiro,RJ
20771,-22.8839563,-43.2806237,rio de janeiro,RJ
20710,-22.90524907,-43.2781569,rio de janeiro,RJ
20740,-22.90190859,-43.31109799,rio de janeiro,RJ
20755,-22.89329983,-43.29677267,rio de janeiro,RJ
20760,-22.88178715,-43.29020498,rio de janeiro,RJ
20771,-22.88761562,-43.27986385,rio de janeiro,RJ
20750,-22.88238231,-43.29968969,rio de janeiro,RJ
20780,-22.89974007,-43.27469769,rio de janeiro,RJ
20720,-22.90838373,-43.29344561,rio de janeiro,RJ
20765,-22.86541438,-43.29616467,rio de janeiro,RJ
20775,-22.89315094,-43.27901536,rio de janeiro,RJ
20735,-22.90418963,-43.29157272,rio de janeiro,RJ
20745,-22.907995,-43.30212133,rio de janeiro,RJ
20740,-22.89455731,-43.31208585,rio de janeiro,RJ
20710,-22.90805421,-43.2733079,rio de janeiro,RJ
20775,-22.89236288,-43.27379227,rio de janeiro,RJ
20775,-22.89521109,-43.27728756,rio de janeiro,RJ
20730,-22.89959173,-43.30114108,rio de janeiro,RJ
20720,-22.90947876,-43.28622806,rio de janeiro,RJ
20770,-22.90157267,-43.28120282,rio de janeiro,RJ
20735,-22.89814815,-43.28658253,rio de janeiro,RJ
20771,-22.89046524,-43.28062604,rio de janeiro,RJ
20771,-22.88954853,-43.2781485,rio de janeiro,RJ
20740,-22.89631045,-43.31078941,rio de janeiro,RJ
20770,-22.88959738,-43.28363817,rio de janeiro,RJ
20735,-22.89943519,-43.28656604,rio de janeiro,RJ
20735,-22.90114346,-43.28230349,rio de janeiro,RJ
20735,-22.90152868,-43.28821131,rio de janeiro,RJ
20710,-22.90565584,-43.27398155,rio de janeiro,RJ
20720,-22.90490789,-43.28498313,rio de janeiro,RJ
20775,-22.89098026,-43.27580332,rio de janeiro,RJ
20735,-22.89960341,-43.28216863,rio de janeiro,RJ
20745,-22.9103934,-43.32486435,rio de janeiro,RJ
20771,-22.88882072,-43.27787333,rio de janeiro,RJ
20766,-22.8643193,-43.28927322,rio de janeiro,RJ
20780,-22.90058717,-43.27567528,rio de janeiro,RJ
20785,-22.88269996,-43.27002287,rio de janeiro,RJ
20715,-22.9121939,-43.26764709,rio de janeiro,RJ
20745,-22.89888432,-43.30984257,rio de janeiro,RJ
20720,-22.90323867,-43.2827322,rio de janeiro,RJ
20750,-22.86927949,-43.30497211,rio de janeiro,RJ
20775,-22.8945553,-43.28077045,rio de janeiro,RJ
20771,-22.88509826,-43.27615278,rio de janeiro,RJ
20785,-22.88297011,-43.26747079,rio de janeiro,RJ
20740,-22.8921643,-43.31149276,rio de janeiro,RJ
20770,-22.8940033,-43.28530219,rio de janeiro,RJ
20740,-22.89218353,-43.31950898,rio de janeiro,RJ
20725,-22.904748,-43.28378264,rio de janeiro,RJ
20730,-22.89951969,-43.29870818,rio de janeiro,RJ
20766,-22.86995793,-43.28314445,rio de janeiro,RJ
20745,-22.90584999,-43.30160138,rio de janeiro,RJ
20720,-22.90296733,-43.28216961,rio de janeiro,RJ
20730,-22.90571503,-43.29917265,rio de janeiro,RJ
20735,-22.89960341,-43.28216863,rio de janeiro,RJ
20771,-22.88281988,-43.27405266,rio de janeiro,RJ
20720,-22.90376856,-43.2901632,rio de janeiro,RJ
20723,-22.90979813,-43.28763663,rio de janeiro,RJ
20720,-22.9089448,-43.29097936,rio de janeiro,RJ
20780,-22.90048458,-43.27456208,rio de janeiro,RJ
20750,-22.86974645,-43.30880267,rio de janeiro,RJ
20720,-22.91003518,-43.29165915,rio de janeiro,RJ
20710,-22.90934978,-43.28089803,rio de janeiro,RJ
20720,-22.90786346,-43.29153009,rio de janeiro,RJ
20765,-22.87450476,-43.28231144,rio de janeiro,RJ
20785,-22.88474766,-43.26568396,rio de janeiro,RJ
20720,-22.90201869,-43.27879835,rio de janeiro,RJ
20770,-22.88883661,-43.28948462,rio de janeiro,RJ
20775,-22.89825436,-43.27785939,rio de janeiro,RJ
20755,-22.8923935,-43.2976005,rio de janeiro,RJ
20725,-22.90616126,-43.28948966,rio de janeiro,RJ
20735,-22.89879603,-43.28426617,rio de janeiro,RJ
20771,-22.88836438,-43.27960715,rio de janeiro,RJ
20780,-22.89352504,-43.2674347,rio de janeiro,RJ
20710,-22.9094821,-43.27822307,rio de janeiro,RJ
20750,-22.88201486,-43.29913128,rio de janeiro,RJ
20771,-22.88808937,-43.2797307,rio de janeiro,RJ
20720,-22.90742353,-43.29166688,rio de janeiro,RJ
20775,-22.89472767,-43.27993782,rio de janeiro,RJ
20730,-22.89959173,-43.30114108,rio de janeiro,RJ
20750,-22.88177991,-43.29865833,rio de janeiro,RJ
20766,-22.8669615,-43.28770275,rio de janeiro,RJ
20771,-22.88445872,-43.2859733,rio de janeiro,RJ
20771,-22.88695003,-43.28029169,rio de janeiro,RJ
20780,-22.89634167,-43.27270179,rio de janeiro,RJ
20770,-22.89119835,-43.29137389,rio de janeiro,RJ
20770,-22.88959738,-43.28363817,rio de janeiro,RJ
20720,-22.90786346,-43.29153009,rio de janeiro,RJ
20720,-22.90161394,-43.28232264,rio de janeiro,RJ
20735,-22.89910098,-43.28436731,rio de janeiro,RJ
20760,-22.87826473,-43.29267271,rio de janeiro,RJ
20780,-22.89092984,-43.26944584,rio de janeiro,RJ
20735,-22.90087125,-43.2822601,rio de janeiro,RJ
20780,-22.89259199,-43.27055073,rio de janeiro,RJ
20725,-22.90764677,-43.2887264,rio de janeiro,RJ
20745,-22.90267058,-43.30501751,rio de janeiro,RJ
20780,-22.90026182,-43.27131133,rio de janeiro,RJ
20756,-22.89305108,-43.30298379,rio de janeiro,RJ
20780,-22.90271011,-43.27546384,rio de janeiro,RJ
20725,-22.90861999,-43.2869068,rio de janeiro,RJ
20780,-22.90099554,-43.27464207,rio de janeiro,RJ
20760,-22.87643059,-43.28546393,rio de janeiro,RJ
20775,-22.89449276,-43.27300098,rio de janeiro,RJ
20730,-22.89959173,-43.30114108,rio de janeiro,RJ
20780,-22.89273782,-43.26809288,rio de janeiro,RJ
20770,-22.89487355,-43.28719322,rio de janeiro,RJ
20751,-22.88074314,-43.30312541,rio de janeiro,RJ
20785,-22.88158433,-43.27135797,rio de janeiro,RJ
20760,-22.87495193,-43.28682255,rio de janeiro,RJ
20730,-22.90366407,-43.29861329,rio de janeiro,RJ
20756,-22.88886542,-43.31097808,rio de janeiro,RJ
20780,-22.89204802,-43.27213218,rio de janeiro,RJ
20745,-22.9033481,-43.30455827,rio de janeiro,RJ
20775,-22.89899617,-43.27692762,rio de janeiro,RJ
20770,-22.89942487,-43.2801326,rio de janeiro,RJ
20771,-22.89157804,-43.27964907,rio de janeiro,RJ
20756,-22.88816461,-43.3041461,rio de janeiro,RJ
20735,-22.90240113,-43.28646977,rio de janeiro,RJ
20770,-22.89068691,-43.28493204,rio de janeiro,RJ
20735,-22.90075659,-43.2863847,rio de janeiro,RJ
20735,-22.90146768,-43.28959752,rio de janeiro,RJ
20735,-22.90104151,-43.28418855,rio de janeiro,RJ
20780,-22.89983771,-43.27239996,rio de janeiro,RJ
20745,-22.90471114,-43.30412604,rio de janeiro,RJ
20735,-22.89739337,-43.28727637,rio de janeiro,RJ
20756,-22.88898861,-43.30785262,rio de janeiro,RJ
20740,-22.89410778,-43.31058604,rio de janeiro,RJ
20766,-22.864527,-43.29549,rio de janeiro,RJ
20720,-22.90871024,-43.29103764,rio de janeiro,RJ
20730,-22.90769245,-43.29967331,rio de janeiro,RJ
20771,-22.88562294,-43.29004197,rio de janeiro,RJ
20775,-22.89743244,-43.28007612,rio de janeiro,RJ
20775,-22.89556866,-43.27849231,rio de janeiro,RJ
20780,-22.89671606,-43.27098815,rio de janeiro,RJ
20771,-22.88695003,-43.28029169,rio de janeiro,RJ
20710,-22.90802618,-43.2785841,rio de janeiro,RJ
20735,-22.8998567,-43.28167161,rio de janeiro,RJ
20775,-22.89389713,-43.27834016,rio de janeiro,RJ
20780,-22.89516524,-43.26877423,rio de janeiro,RJ
20720,-22.9076446,-43.28387653,rio de janeiro,RJ
20771,-22.88813462,-43.28122806,rio de janeiro,RJ
20750,-22.86927949,-43.30497211,rio de janeiro,RJ
20720,-22.90980559,-43.29360076,rio de janeiro,RJ
20780,-22.90147407,-43.27065865,rio de janeiro,RJ
20771,-22.88562294,-43.29004197,rio de janeiro,RJ
20730,-22.89905476,-43.29567525,rio de janeiro,RJ
20775,-22.89719418,-43.2750964,rio de janeiro,RJ
20745,-22.90465343,-43.30164988,rio de janeiro,RJ
20730,-22.90445882,-43.30335051,rio de janeiro,RJ
20730,-22.89692786,-43.30082709,rio de janeiro,RJ
20751,-22.88666689,-43.30601815,rio de janeiro,RJ
20775,-22.89791276,-43.27411205,rio de janeiro,RJ
20771,-22.88732015,-43.28229776,rio de janeiro,RJ
20770,-22.89282168,-43.28347064,rio de janeiro,RJ
20770,-22.88883661,-43.28948462,rio de janeiro,RJ
20756,-22.88763841,-43.30574623,rio de janeiro,RJ
20720,-22.90574136,-43.28631205,rio de janeiro,RJ
20720,-22.90694946,-43.28332883,rio de janeiro,RJ
20735,-22.90146768,-43.28959752,rio de janeiro,RJ
20765,-22.86539844,-43.29830104,rio de janeiro,RJ
20751,-22.88512613,-43.30100772,rio de janeiro,RJ
20785,-22.89110254,-43.26800789,rio de janeiro,RJ
20751,-22.88520178,-43.31034333,rio de janeiro,RJ
20740,-22.90225165,-43.31311857,rio de janeiro,RJ
20760,-22.88165765,-43.28209889,rio de janeiro,RJ
20720,-22.90830719,-43.29124764,rio de janeiro,RJ
20756,-22.89241953,-43.3002915,rio de janeiro,RJ
20735,-22.89901708,-43.28267389,rio de janeiro,RJ
20775,-22.89538061,-43.27891477,rio de janeiro,RJ
20715,-22.90412941,-43.26967253,rio de janeiro,RJ
20751,-22.8805141,-43.30269295,rio de janeiro,RJ
20720,-22.90524841,-43.29166813,rio de janeiro,RJ
20771,-22.88445872,-43.2859733,rio de janeiro,RJ
20735,-22.90068518,-43.28206007,rio de janeiro,RJ
20735,-22.8986387,-43.28277392,rio de janeiro,RJ
20770,-22.89489013,-43.28723731,rio de janeiro,RJ
20710,-22.9094821,-43.27822307,rio de janeiro,RJ
20735,-22.89811398,-43.28383683,rio de janeiro,RJ
20771,-22.88371924,-43.27579832,rio de janeiro,RJ
20761,-22.87413324,-43.29315182,rio de janeiro,RJ
20730,-22.90782154,-43.29821378,rio de janeiro,RJ
20785,-22.8870689,-43.26778127,rio de janeiro,RJ
20775,-22.89817845,-43.27545563,rio de janeiro,RJ
20745,-22.90422915,-43.3057967,rio de janeiro,RJ
20766,-22.85953799,-43.28617047,rio de janeiro,RJ
20740,-22.90190859,-43.31109799,rio de janeiro,RJ
20715,-22.91250489,-43.27176883,rio de janeiro,RJ
20740,-22.89777946,-43.31481495,rio de janeiro,RJ
20750,-22.87648517,-43.29688059,rio de janeiro,RJ
20766,-22.86407842,-43.29073333,rio de janeiro,RJ
20775,-22.89728746,-43.28029662,rio de janeiro,RJ
20771,-22.88562294,-43.29004197,rio de janeiro,RJ
20775,-22.89386432,-43.2797447,rio de janeiro,RJ
20760,-22.87513612,-43.28395985,rio de janeiro,RJ
20771,-22.88630927,-43.27455677,rio de janeiro,RJ
20735,-22.90075659,-43.2863847,rio de janeiro,RJ
20771,-22.88576493,-43.27371348,rio de janeiro,RJ
20723,-22.90656688,-43.28921524,rio de janeiro,RJ
20750,-22.88344235,-43.30041302,rio de janeiro,RJ
20745,-22.90707602,-43.30190039,rio de janeiro,RJ
20745,-22.89775617,-43.30725124,rio de janeiro,RJ
20735,-22.89931923,-43.29247868,rio de janeiro,RJ
20771,-22.89254129,-43.28412852,rio de janeiro,RJ
20771,-22.88373657,-43.2794458,rio de janeiro,RJ
20771,-22.88378523,-43.27681356,rio de janeiro,RJ
20780,-22.89932502,-43.26828211,rio de janeiro,RJ
