geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
66055,-1.441715363,-48.48433659,belem,PA
66035,-1.452124413,-48.48234067,belem,PA
66090,-1.451880525,-48.46776353,belem,PA
66040,-1.457837581,-48.48270547,belem,PA
66055,-1.451106,-48.48063552,belem,PA
66040,-1.458372224,-48.48219649,belem,PA
66063,-1.455754515,-48.47518308,belem,PA
66033,-1.473299828,-48.48145222,belem,PA
66083,-1.418590361,-48.47231869,belem,PA
66055,-1.449875087,-48.4870325,belem,PA
66093,-1.438120004,-48.4651661,belém,PA
66055,-1.448640911,-48.48537787,belem,PA
66085,-1.437683324,-48.46838289,belem,PA
66020,-1.462456356,-48.50196557,belem,PA
66090,-1.4483535,-48.47140283,belem,PA
66087,-1.431950771,-48.46096836,belem,PA
66033,-1.46039026,-48.45445627,belem,PA
66073,-1.457273579,-48.4667954,belem,PA
66090,-1.359903921,-48.45686714,belem,PA
66063,-1.447649334,-48.47268962,belem,PA
66073,-1.45837998,-48.45939388,belem,PA
66055,-1.448710514,-48.47884078,belem,PA
66090,-1.452102297,-48.46668592,belem,PA
66075,-1.470525334,-48.45283864,belem,PA
66023,-1.448656906,-48.45124123,belem,PA
66030,-1.465183118,-48.48695633,belem,PA
66063,-1.462228269,-48.47061173,belem,PA
66055,-1.443645052,-48.483641,belem,PA
66055,-1.446361818,-48.48435183,belém,PA
66055,-1.440262867,-48.49160032,belem,PA
66035,-1.452166536,-48.48314314,belem,PA
66040,-1.458405547,-48.48385428,belem,PA
66090,-1.451544402,-48.46500509,belem,PA
66045,-1.464449627,-48.48174548,belem,PA
66050,-1.434176399,-48.48790089,belem,PA
66025,-1.465388254,-48.49498184,belem,PA
66095,-1.43686627,-48.45495815,belem,PA
66085,-1.445129186,-48.46257706,belem,PA
66085,-1.444628501,-48.46346457,belem,PA
66093,-1.439463905,-48.4657787,belém,PA
66035,-1.458078643,-48.48566652,belem,PA
66055,-1.448315528,-48.48061548,belem,PA
66093,-1.434808026,-48.46112792,belem,PA
66060,-1.451669589,-48.47359558,belem,PA
66017,-1.453009765,-48.49474626,belem,PA
66055,-1.449875087,-48.4870325,belem,PA
66025,-1.468260366,-48.50016275,belem,PA
66095,-1.436007905,-48.45758878,belem,PA
66075,-1.471024236,-48.46645569,belem,PA
66040,-1.453155946,-48.47756994,belem,PA
66023,-1.45833665,-48.49793841,belem,PA
66093,-1.438727854,-48.46686786,belem,PA
66035,-1.454368653,-48.49252916,belem,PA
66053,-1.446364675,-48.48808001,belem,PA
66033,-1.465249313,-48.48829304,belem,PA
66075,-1.47003801,-48.46665866,belem,PA
66095,-1.432015595,-48.45401668,belém,PA
66017,-1.450514578,-48.49613968,belem,PA
66053,-1.447362859,-48.49173475,belem,PA
66093,-1.442227944,-48.47038548,belem,PA
66087,-1.428471365,-48.46457917,belem,PA
66085,-1.430877332,-48.46887834,belem,PA
66085,-1.444616658,-48.46587726,belem,PA
66075,-1.471201208,-48.4598451,belém,PA
66060,-1.470397324,-48.47196062,belem,PA
66085,-1.439099716,-48.46902797,belem,PA
66040,-1.458092439,-48.47797794,belem,PA
66065,-1.468368271,-48.47525586,belem,PA
66063,-1.457750417,-48.473389,belém,PA
66035,-1.45810734,-48.48640305,belem,PA
66083,-1.42525511,-48.46548825,belém,PA
66080,-1.419967529,-48.46981382,belem,PA
66070,-1.444429081,-48.45666064,belem,PA
66030,-1.46784354,-48.48989422,belem,PA
66030,-1.475270596,-48.48941194,belem,PA
66073,-1.457054551,-48.46387515,belem,PA
66083,-1.422626814,-48.46417539,belém,PA
66087,-1.428680701,-48.46583701,belem,PA
66063,-1.450241225,-48.4742275,belem,PA
66093,-1.442129817,-48.46165723,belem,PA
66093,-1.437801237,-48.45748658,belem,PA
66015,-1.457143482,-48.49300607,belem,PA
66030,-1.4711841,-48.49599077,belem,PA
66055,-1.445417939,-48.48127178,belem,PA
66085,-1.444616658,-48.46587726,belem,PA
66035,-1.451647957,-48.48851686,belem,PA
66020,-1.460367449,-48.50297905,belem,PA
66087,-1.41501246,-48.46584021,belem,PA
66050,-1.438278526,-48.4841925,belem,PA
66070,-1.445973192,-48.45761529,belem,PA
66077,-1.458648038,-48.4532436,belem,PA
66083,-1.417501667,-48.47324161,belem,PA
66093,-1.431950771,-48.46096836,belem,PA
66063,-1.458258087,-48.46892482,belem,PA
66033,-1.405989734,-48.43661005,belem,PA
66050,-1.439097453,-48.48846843,belem,PA
66040,-1.456485358,-48.48087896,belem,PA
66023,-1.460835097,-48.49777079,belem,PA
66050,-1.437042257,-48.48889596,belem,PA
66095,-1.432616193,-48.45454574,belem,PA
66093,-1.435228869,-48.46180544,belem,PA
66035,-1.452348253,-48.484404,belém,PA
66040,-1.455675169,-48.48511946,belem,PA
66093,-1.443752799,-48.46472835,belem,PA
66030,-1.46784354,-48.48989422,belem,PA
66073,-1.460043997,-48.46168603,belem,PA
66087,-1.428010847,-48.46416826,belem,PA
66055,-1.43934275,-48.48955095,belem,PA
66063,-1.450241225,-48.4742275,belem,PA
66085,-1.422379478,-48.46848421,belem,PA
66093,-1.445254304,-48.46844311,belem,PA
66095,-1.441641247,-48.45805194,belem,PA
66060,-1.444922246,-48.47594455,belem,PA
66040,-1.456526601,-48.48195551,belem,PA
66023,-1.457479204,-48.49870113,belem,PA
66060,-1.448420468,-48.47610075,belem,PA
66083,-1.433948818,-48.47388764,belem,PA
66055,-1.438075365,-48.49193209,belém,PA
66023,-1.457369126,-48.49495932,belem,PA
66085,-1.437083391,-48.4741392,belem,PA
66093,-1.434078177,-48.46310382,belem,PA
66023,-1.45695773,-48.4977101,belem,PA
66093,-1.434457453,-48.46243741,belem,PA
66085,-1.437683324,-48.46838289,belem,PA
66087,-1.428053771,-48.46674645,belem,PA
66040,-1.462832832,-48.48258547,belem,PA
66093,-1.433082281,-48.46035656,belem,PA
66080,-1.428573146,-48.47124474,belem,PA
66053,-1.45022776,-48.49088431,belem,PA
66095,-1.455528228,-48.45720376,belem,PA
66040,-1.456457446,-48.47835497,belem,PA
66055,-1.44499672,-48.48438069,belem,PA
66090,-1.447523361,-48.4691195,belem,PA
66050,-1.442413024,-48.48394553,belem,PA
66080,-1.438336653,-48.45933296,belem,PA
66025,-1.457920138,-48.48923728,belem,PA
66020,-1.46154883,-48.50342817,belem,PA
66040,-1.45518722,-48.48160954,belém,PA
66035,-1.45222446,-48.4831798,belem,PA
66053,-1.449189082,-48.4929461,belem,PA
66093,-1.433974399,-48.45525802,belem,PA
66025,-1.468604702,-48.49571211,belem,PA
66053,-1.448859354,-48.48757909,belem,PA
66055,-1.442068505,-48.48608279,belem,PA
66085,-1.423236561,-48.46876085,belem,PA
66040,-1.456500976,-48.48137173,belem,PA
66060,-1.444265528,-48.47096448,belem,PA
66093,-1.43660216,-48.46271565,belem,PA
66050,-1.439097453,-48.48846843,belém,PA
66085,-1.422183456,-48.47193727,belém,PA
66083,-1.425166493,-48.47760947,belem,PA
66050,-1.440872149,-48.48028442,belem,PA
66075,-1.465334623,-48.46688687,belém,PA
66053,-1.450057085,-48.49131671,belém,PA
66087,-1.430052648,-48.46479097,belem,PA
66040,-1.45556018,-48.48439602,belem,PA
66080,-1.427137511,-48.47357723,belem,PA
66050,-1.438283092,-48.48382848,belem,PA
66030,-1.443847828,-48.45075261,belem,PA
66055,-1.436642162,-48.48610403,belem,PA
66085,-1.444867395,-48.4631096,belem,PA
66080,-1.4726115,-48.477537,belem,PA
66095,-1.444151702,-48.45348496,belem,PA
66045,-1.463194402,-48.48145152,belem,PA
66087,-1.431008614,-48.45957609,belem,PA
66033,-1.46242666,-48.48913382,belém,PA
66070,-1.451634422,-48.46425776,belem,PA
66075,-1.467445472,-48.46795239,belem,PA
66060,-1.44834751,-48.473584,belém,PA
66085,-1.416651002,-48.46713058,belem,PA
66095,-1.44196531,-48.4582981,belem,PA
66055,-1.450835916,-48.48283946,belem,PA
66087,-1.418507739,-48.46138132,belem,PA
66077,-1.459940899,-48.45191731,belem,PA
66055,-1.448290601,-48.48598459,belem,PA
66055,-1.442505752,-48.48658107,belem,PA
66077,-1.459243613,-48.45058654,belem,PA
66095,-1.43752538,-48.4542785,belem,PA
66065,-1.467882052,-48.46860304,belém,PA
66093,-1.445435394,-48.46860179,belem,PA
66040,-1.456470509,-48.47786966,belem,PA
66055,-1.44568068,-48.48828784,belem,PA
66055,-1.441659921,-48.47900166,belém,PA
66017,-1.451592337,-48.49640978,belem,PA
66093,-1.434183949,-48.46114224,belem,PA
66040,-1.456470509,-48.47786966,belem,PA
66093,-1.434078177,-48.46310382,belém,PA
66085,-1.445561186,-48.46192456,belém,PA
66070,-1.44832368,-48.45912317,belem,PA
66020,-1.455585611,-48.50456677,belem,PA
66070,-1.446030062,-48.45839788,belem,PA
66065,-1.468809296,-48.46954791,belem,PA
66080,-1.432852429,-48.45966809,belem,PA
66060,-1.444004656,-48.47248398,belém,PA
66035,-1.458246322,-48.48637661,belem,PA
66055,-1.445723855,-48.48665009,belem,PA
66095,-1.437666916,-48.45578697,belem,PA
66087,-1.440750644,-48.46124517,belem,PA
66055,-1.438075365,-48.49193209,belém,PA
66060,-1.44838242,-48.47154786,belém,PA
66053,-1.44902744,-48.48668924,belém,PA
66033,-1.472236104,-48.48288724,belem,PA
66093,-1.433177716,-48.459127,belem,PA
66013,-1.152393284,-48.46950812,belem,PA
66035,-1.452952455,-48.48897545,belém,PA
66060,-1.451467984,-48.46951499,belem,PA
66080,-1.439654981,-48.4575072,belem,PA
66093,-1.43804329,-48.45948138,belem,PA
66075,-1.465992165,-48.46448884,belem,PA
66063,-1.453292141,-48.47413045,belem,PA
66055,-1.438075365,-48.49193209,belém,PA
66085,-1.438645893,-48.47478706,belem,PA
66053,-1.445835059,-48.49151259,belem,PA
66055,-1.440230091,-48.48685679,belem,PA
66095,-1.454648269,-48.44719923,belem,PA
66053,-1.447608414,-48.49345471,belem,PA
66055,-1.442977135,-48.48439558,belem,PA
66063,-1.45499378,-48.46894749,belem,PA
66085,-1.444473049,-48.46369556,belem,PA
66045,-1.462807666,-48.48399772,belem,PA
66015,-1.454824224,-48.50021927,belem,PA
66087,-1.428053771,-48.46674645,belem,PA
66030,-1.476860469,-48.48864299,belem,PA
66070,-1.450727572,-48.46283581,belem,PA
66060,-1.451467984,-48.46951499,belem,PA
66055,-1.445120815,-48.48476193,belem,PA
66023,-1.458145266,-48.5010592,belem,PA
66033,-1.466381926,-48.4929671,belem,PA
66065,-1.468105522,-48.46390125,belem,PA
66023,-1.462736065,-48.49629232,belem,PA
66080,-1.422647365,-48.47489602,belem,PA
66063,-1.463891387,-48.47177886,belem,PA
66023,-1.46206401,-48.49682133,belem,PA
66030,-1.470318777,-48.49364904,belem,PA
66093,-1.443165829,-48.46559534,belem,PA
66025,-1.467268027,-48.49470759,belem,PA
66055,-1.447532225,-48.48071094,belém,PA
66073,-1.463122079,-48.45576864,belém,PA
66093,-1.43886796,-48.46304707,belem,PA
66040,-1.455012487,-48.47976353,belem,PA
66075,-1.47264875,-48.46813101,belem,PA
66080,-1.423513405,-48.46670432,belem,PA
66055,-1.445581582,-48.48371798,belem,PA
66055,-1.447451445,-48.48277354,belem,PA
66033,-1.465539129,-48.48616044,belém,PA
66080,-1.432781693,-48.45977228,belem,PA
66023,-1.462736065,-48.49629232,belem,PA
66065,-1.467907417,-48.4769688,belem,PA
66063,-1.456492077,-48.47725109,belem,PA
66040,-1.456474634,-48.4814462,belem,PA
66080,-1.424160306,-48.47514493,belem,PA
66095,-1.442126587,-48.44951885,belem,PA
66050,-1.439040521,-48.49122747,belem,PA
66093,-1.443488157,-48.46502512,belem,PA
66093,-1.427209679,-48.45869562,belem,PA
66040,-1.455391213,-48.48321727,belem,PA
66040,-1.413727645,-48.44112876,belem,PA
66093,-1.44200104,-48.46719881,belem,PA
66020,-1.459775402,-48.50382098,belem,PA
66025,-1.46792614,-48.5015442,belem,PA
66093,-1.433974399,-48.45525802,belem,PA
66087,-1.438951124,-48.46373659,belem,PA
66055,-1.44480266,-48.4871271,belem,PA
66050,-1.438283092,-48.48382848,belem,PA
66053,-1.447465389,-48.48937665,belem,PA
66065,-1.471152268,-48.47611157,belém,PA
66087,-1.427607094,-48.46398631,belem,PA
66035,-1.4559353,-48.48704843,belém,PA
66093,-1.437715026,-48.45926844,belem,PA
66065,-1.46504176,-48.47550671,belem,PA
66040,-1.458092439,-48.47797794,belem,PA
66025,-1.468837213,-48.48703301,belem,PA
66063,-1.462774218,-48.47066111,belem,PA
66035,-1.455130079,-48.4883088,belem,PA
66095,-1.429802994,-48.45228293,belem,PA
66023,-1.462736065,-48.49629232,belem,PA
66060,-1.457109325,-48.47545361,belem,PA
66040,-1.456510612,-48.48174465,belem,PA
66033,-1.462999902,-48.48778991,belem,PA
66060,-1.44625141,-48.47906915,belem,PA
66083,-1.430031981,-48.47898443,belem,PA
66055,-1.447039804,-48.48659839,belem,PA
66083,-1.419011928,-48.47887652,belem,PA
66055,-1.444303046,-48.4883622,belem,PA
66030,-1.47021979,-48.4932425,belem,PA
66025,-1.460454925,-48.49084004,belem,PA
66095,-1.44415643,-48.45347708,belem,PA
66070,-1.458635987,-48.45832865,belem,PA
66093,-1.433469741,-48.46061487,belem,PA
66040,-1.455675169,-48.48511946,belem,PA
66050,-1.442068614,-48.48998707,belem,PA
66023,-1.463590363,-48.4995801,belem,PA
66080,-1.428325909,-48.46368877,belem,PA
66087,-1.427859,-48.4643565,belem,PA
66080,-1.452983808,-48.46172097,belem,PA
66077,-1.459263457,-48.45326417,belem,PA
66085,-1.434737704,-48.47673437,belem,PA
66015,-1.4509575,-48.50042175,belem,PA
66045,-1.460413478,-48.47843153,belem,PA
66093,-1.432729311,-48.46010257,belém,PA
66035,-1.452407383,-48.48434638,belem,PA
66093,-1.434078177,-48.46310382,belem,PA
66040,-1.45675322,-48.48336046,belem,PA
66073,-1.462999453,-48.46535908,belem,PA
66095,-1.443773828,-48.45532885,belem,PA
66033,-1.464221041,-48.48693139,belem,PA
66053,-1.446712039,-48.48846425,belem,PA
66050,-1.438283092,-48.48382848,belem,PA
66095,-1.433974399,-48.45525802,belem,PA
66070,-1.455019963,-48.45839357,belem,PA
66070,-1.450655004,-48.46435939,belem,PA
66035,-1.455130079,-48.4883088,belem,PA
66055,-1.442416727,-48.48139172,belem,PA
66035,-1.451995538,-48.49201311,belem,PA
66083,-1.430812545,-48.48118675,belem,PA
66073,-1.455428482,-48.45965308,belem,PA
66033,-1.459665808,-48.48895076,belem,PA
66055,-1.441003623,-48.48639971,belem,PA
66093,-1.438120004,-48.4651661,belem,PA
66040,-1.464325994,-48.48252605,belem,PA
66093,-1.434078177,-48.46310382,belem,PA
66055,-1.442068505,-48.48608279,belem,PA
66075,-1.474749303,-48.46096465,belem,PA
66020,-1.462370355,-48.50048135,belem,PA
66035,-1.453742685,-48.48860993,belem,PA
66093,-1.433892375,-48.46332739,belem,PA
66087,-1.427859,-48.4643565,belem,PA
66095,-1.43267731,-48.45219708,belem,PA
66060,-1.443777096,-48.47834031,belém,PA
66023,-1.467859244,-48.5038535,belem,PA
66083,-1.422777781,-48.47997736,belem,PA
66055,-1.444876629,-48.47950775,belem,PA
66080,-1.43819321,-48.45954743,belém,PA
66087,-1.432451087,-48.47349474,belem,PA
66095,-1.441994854,-48.45933839,belem,PA
66070,-1.450484225,-48.45978874,belem,PA
66055,-1.441283681,-48.48586969,belem,PA
66040,-1.455169761,-48.48183489,belem,PA
66060,-1.44834751,-48.473584,belem,PA
66030,-1.464163961,-48.48830953,belem,PA
66093,-1.43345104,-48.4613254,belem,PA
66060,-1.448823607,-48.4791481,belem,PA
66095,-1.44415643,-48.45347708,belem,PA
66035,-1.454368653,-48.49252916,belem,PA
66093,-1.440091951,-48.46739998,belem,PA
66055,-1.447789414,-48.48431915,belem,PA
66073,-1.454783468,-48.46124189,belem,PA
66050,-1.432919063,-48.48410341,belem,PA
66095,-1.441082114,-48.46817382,belem,PA
66033,-1.405515946,-48.43695223,belem,PA
66095,-1.440349909,-48.44812034,belem,PA
66030,-1.46601603,-48.4817076,belem,PA
66033,-1.463003886,-48.48602352,belem,PA
66077,-1.441082921,-48.44755734,belem,PA
66087,-1.430712222,-48.4760181,belem,PA
66045,-1.464083445,-48.48036953,belem,PA
66020,-1.462456356,-48.50196557,belem,PA
66095,-1.433089547,-48.45128867,belem,PA
66063,-1.46229673,-48.470553,belém,PA
66025,-1.463339813,-48.49173935,belem,PA
66035,-1.458251393,-48.48793804,belem,PA
66063,-1.460079161,-48.4889323,belem,PA
66025,-1.467268027,-48.49470759,belém,PA
66033,-1.464225242,-48.48587017,belem,PA
66033,-1.471913514,-48.4830928,belem,PA
66093,-1.441508256,-48.46180964,belem,PA
66023,-1.462281194,-48.49555805,belem,PA
66053,-1.443805086,-48.48976025,belem,PA
66075,-1.474458758,-48.46599117,belem,PA
66050,-1.43764489,-48.48975966,belem,PA
66040,-1.456462486,-48.47743316,belem,PA
66055,-1.442344944,-48.48405873,belem,PA
66063,-1.450241225,-48.4742275,belém,PA
66055,-1.441565528,-48.48289747,belem,PA
66063,-1.453886832,-48.4689395,belem,PA
66083,-1.470600031,-48.46721321,belem,PA
66095,-1.436881548,-48.45525423,belem,PA
66080,-1.426421017,-48.47442243,belem,PA
66025,-1.465824804,-48.49751249,belem,PA
66093,-1.445058504,-48.46450374,belem,PA
66060,-1.448461754,-48.47648379,belem,PA
66040,-1.456470509,-48.47786966,belem,PA
66095,-1.440653542,-48.44855802,belem,PA
66095,-1.434278785,-48.45215693,belem,PA
66083,-1.470308471,-48.49604083,belem,PA
66083,-1.431870022,-48.47178709,belem,PA
66080,-1.427502521,-48.4701666,belem,PA
66060,-1.446502257,-48.4708654,belem,PA
66060,-1.445287431,-48.47132124,belem,PA
66063,-1.454807501,-48.47431955,belem,PA
66023,-1.463012611,-48.49884346,belem,PA
66065,-1.471445329,-48.4685425,belem,PA
66063,-1.461167445,-48.47057252,belem,PA
66080,-1.421899478,-48.46897979,belem,PA
66055,-1.43934275,-48.48955095,belém,PA
66060,-1.449161696,-48.47585153,belem,PA
66040,-1.45201528,-48.47875408,belem,PA
66033,-1.463297748,-48.48411972,belem,PA
66050,-1.432774601,-48.4881101,belem,PA
66055,-1.440902366,-48.48671435,belem,PA
66055,-1.441051028,-48.49028431,belem,PA
66075,-1.471597963,-48.4598046,belem,PA
66095,-1.431214671,-48.45391536,belem,PA
66023,-1.459391683,-48.50035404,belem,PA
66023,-1.463412105,-48.50082277,belem,PA
66087,-1.414794511,-48.46637015,belem,PA
66085,-1.435801117,-48.47713952,belem,PA
66063,-1.455623801,-48.47397253,belem,PA
66017,-1.455120009,-48.49617418,belem,PA
66050,-1.439097453,-48.48846843,belem,PA
66040,-1.457834815,-48.47975784,belem,PA
66033,-1.45904879,-48.48939778,belem,PA
66030,-1.475528711,-48.49425816,belem,PA
66055,-1.457014462,-48.48268494,belem,PA
66033,-1.475904321,-48.48078556,belem,PA
66060,-1.447679505,-48.47990078,belem,PA
66035,-1.452173568,-48.48347164,belém,PA
66075,-1.465980438,-48.46416098,belem,PA
66063,-1.456492077,-48.47725109,belem,PA
66033,-1.46242666,-48.48913382,belém,PA
66035,-1.452600473,-48.48792886,belem,PA
66090,-1.448268906,-48.46666038,belem,PA
66093,-1.435120698,-48.45889905,belem,PA
66033,-1.459349948,-48.48845557,belem,PA
66093,-1.443752799,-48.46472835,belem,PA
66093,-1.444342821,-48.46782692,belem,PA
66077,-1.474630475,-48.49162331,belem,PA
66055,-1.443201455,-48.48733932,belem,PA
66073,-1.456690935,-48.46437639,belem,PA
66025,-1.47110882,-48.50160282,belém,PA
66025,-1.457920138,-48.48923728,belem,PA
66093,-1.439089081,-48.45016181,belém,PA
66035,-1.452600473,-48.48792886,belém,PA
66077,-1.457436684,-48.44776151,belem,PA
66083,-1.438727854,-48.46686786,belem,PA
66060,-1.442984739,-48.47456353,belem,PA
66075,-1.474460298,-48.45447028,belem,PA
66017,-1.450186124,-48.49462516,belem,PA
66083,-1.425847245,-48.45650502,belem,PA
66050,-1.437042257,-48.48889596,belem,PA
66055,-1.448035545,-48.48523158,belem,PA
66087,-1.428053771,-48.46674645,belem,PA
66023,-1.457479204,-48.49870113,belém,PA
66085,-1.428471365,-48.46457917,belem,PA
66023,-1.458475689,-48.4977936,belem,PA
66077,-1.456214733,-48.44839535,belem,PA
66055,-1.443201455,-48.48733932,belem,PA
66080,-1.429826854,-48.46412826,belem,PA
66095,-1.440219949,-48.4553394,belem,PA
66073,-1.464234265,-48.45827615,belem,PA
66050,-1.432225615,-48.48991391,belem,PA
66087,-1.431950771,-48.46096836,belem,PA
66073,-1.462176147,-48.46293188,belem,PA
66060,-1.442525817,-48.47455804,belem,PA
66025,-1.459164854,-48.48822955,belém,PA
66035,-1.456541884,-48.49113613,belem,PA
66060,-1.44708875,-48.47615675,belem,PA
66093,-1.431950771,-48.46096836,belem,PA
66080,-1.428168146,-48.46917466,belem,PA
66093,-1.440138056,-48.46471247,belem,PA
66060,-1.44838242,-48.47154786,belem,PA
66080,-1.43819321,-48.45954743,belem,PA
66060,-1.44421259,-48.4749927,belem,PA
66055,-1.442706258,-48.48381856,belem,PA
66063,-1.459105711,-48.47203606,belem,PA
66030,-1.469728006,-48.48961568,belem,PA
66070,-1.450663449,-48.46131106,belem,PA
66083,-1.422759403,-48.47720181,belem,PA
66060,-1.448774541,-48.47897807,belem,PA
66050,-1.43329569,-48.48747959,belem,PA
66079,-1.453195153,-48.44841674,belem,PA
66085,-1.41717585,-48.46503153,belem,PA
66050,-1.433603085,-48.48428641,belem,PA
66080,-1.4290965,-48.4699185,belém,PA
66063,-1.455451837,-48.47234741,belem,PA
66055,-1.445238544,-48.48522032,belem,PA
66093,-1.434078177,-48.46310382,belem,PA
66035,-1.455270023,-48.49023856,belém,PA
66095,-1.444133364,-48.45351552,belem,PA
66060,-1.44720325,-48.47615675,belem,PA
66017,-1.452363882,-48.49586413,belem,PA
66035,-1.455906217,-48.48956162,belem,PA
66045,-1.459759627,-48.48298096,belem,PA
66087,-1.414794511,-48.46637015,belem,PA
66085,-1.423801395,-48.46944262,belem,PA
66040,-1.458279503,-48.48162303,belem,PA
66055,-1.441673445,-48.48062996,belem,PA
66017,-1.452721735,-48.49832818,belem,PA
66080,-1.424274996,-48.47241709,belem,PA
66033,-1.464736797,-48.49442971,belem,PA
66040,-1.455317718,-48.48305476,belem,PA
66095,-1.444073192,-48.45361581,belem,PA
