geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
11920,-24.68563074,-47.46524177,iguape,SP
11930,-24.72271349,-47.88860671,pariquera-açu,SP
11900,-24.50687733,-47.85531699,registro,SP
11990,-25.01009661,-47.92626203,cananeia,SP
11920,-24.70459853,-47.56342752,iguape,SP
11950,-24.725655,-48.12232725,cajati,SP
11900,-24.49215827,-47.84617234,registro,SP
11900,-24.51796408,-47.82014923,registro,SP
11925,-24.73673627,-47.55279842,ilha comprida,SP
11900,-24.4968331,-47.84918424,registro,SP
11950,-24.7363985,-48.11004849,cajati,SP
11900,-24.48637547,-47.84313066,registro,SP
11900,-24.49888968,-47.85371409,registro,SP
11920,-24.64666431,-47.38273455,iguape,SP
11925,-24.725412,-47.53346175,ilha comprida,SP
11950,-24.72743563,-48.1244085,cajati,SP
11900,-24.51347908,-47.83535992,registro,SP
11990,-25.01419185,-47.92866817,cananeia,SP
11950,-24.785427,-48.1581125,cajati,SP
11950,-24.72950057,-48.12714855,cajati,SP
11900,-24.49990689,-47.84755207,registro,SP
11950,-24.73560115,-48.10870175,cajati,SP
11920,-24.7016973,-47.55945383,iguape,SP
11925,-24.71931456,-47.5036501,ilha comprida,SP
11950,-24.73668148,-48.11003348,cajati,SP
11900,-24.49494463,-47.84888601,registro,SP
11960,-24.52455377,-48.11380152,eldorado,SP
11900,-24.49332802,-47.85253914,registro,SP
11900,-24.49046314,-47.84184435,registro,SP
11990,-25.0067846,-47.93128958,cananeia,SP
11920,-24.7102699,-47.55665766,iguape,SP
11910,-24.38529997,-47.92553954,sete barras,SP
11925,-24.74118333,-47.54973088,ilha comprida,SP
11900,-24.49312985,-47.84335402,registro,SP
11900,-24.50434567,-47.84342116,registro,SP
11950,-24.7269009,-48.12540303,cajati,SP
11925,-24.74467812,-47.55325405,ilha comprida,SP
11900,-24.46495024,-47.81779783,registro,SP
11950,-24.72674014,-48.11350584,cajati,SP
11940,-24.7005405,-48.01134825,jacupiranga,SP
11900,-24.49537876,-47.84220639,registro,SP
11950,-24.72707811,-48.12449278,cajati,SP
11930,-24.71653583,-47.87855925,pariquera-acu,SP
11900,-24.48677715,-47.84528406,registro,SP
11900,-24.49724162,-47.86872354,registro,SP
11920,-24.70785999,-47.55989108,iguape,SP
11910,-24.39133263,-47.92758177,sete barras,SP
11900,-24.49710662,-47.86873254,registro,SP
11950,-24.72411552,-48.10775661,cajati,SP
11900,-24.50389762,-47.85135437,registro,SP
11920,-24.70656958,-47.56304332,iguape,SP
11900,-24.50258449,-47.8419935,registro,SP
11920,-24.70985348,-47.55661282,iguape,SP
11920,-24.69403203,-47.56587861,iguape,SP
11900,-24.50169895,-47.84205428,registro,SP
11940,-24.71677897,-48.00705176,jacupiranga,SP
11925,-24.73976358,-47.55203076,ilha comprida,SP
11950,-24.72565439,-48.10543736,cajati,SP
11990,-25.00443505,-47.93001875,cananeia,SP
11950,-24.72846417,-48.1243516,cajati,SP
11900,-24.49301796,-47.84146431,registro,SP
11910,-24.38794337,-47.92618066,sete barras,SP
11900,-24.51178901,-47.83684077,registro,SP
11900,-24.48756337,-47.84215974,registro,SP
11925,-24.73981201,-47.53535376,ilha comprida,SP
11950,-24.72292064,-48.10501931,cajati,SP
11950,-24.73556138,-48.09731297,cajati,SP
11920,-24.7039205,-47.55866872,iguape,SP
11920,-24.71101282,-47.55978736,iguape,SP
11990,-25.00626959,-47.93161652,cananeia,SP
11900,-24.502986,-47.84631082,registro,SP
11920,-24.683867,-47.46728488,iguape,SP
11940,-24.69893652,-48.008306,jacupiranga,SP
11955,-24.75829366,-48.5075662,barra do turvo,SP
11950,-24.72798978,-48.10975513,cajati,SP
11925,-24.73953687,-47.53491912,ilha comprida,SP
11900,-24.50120384,-47.85424465,registro,SP
11900,-24.50410489,-47.86189649,registro,SP
11920,-24.70897042,-47.56053307,iguape,SP
11900,-24.49917358,-47.84326505,registro,SP
11925,-24.72561336,-47.54127226,ilha comprida,SP
11920,-24.64666431,-47.38273455,iguape,SP
11940,-24.6999174,-48.01120483,jacupiranga,SP
11920,-24.71020546,-47.55656384,iguape,SP
11930,-24.71316581,-47.88576878,pariquera-acu,SP
11950,-24.72640778,-48.1253528,cajati,SP
11925,-24.76303902,-47.58287171,ilha comprida,SP
11900,-24.49661886,-47.85729132,registro,SP
11920,-24.70113975,-47.55994177,iguape,SP
11990,-25.01027269,-47.93467703,cananeia,SP
11900,-24.48822203,-47.84512016,registro,SP
11920,-24.71130269,-47.56695905,iguape,SP
11990,-25.00861891,-47.92501818,cananeia,SP
11990,-25.0016535,-47.93411025,cananéia,SP
11900,-24.4915563,-47.84622046,registro,SP
11910,-24.38032825,-47.93157266,sete barras,SP
11900,-24.50122139,-47.87213862,registro,SP
11900,-24.51324785,-47.88413869,registro,SP
11940,-24.70817774,-48.01061564,jacupiranga,SP
11900,-24.51138959,-47.83196889,registro,SP
11950,-24.72334018,-48.10602857,cajati,SP
11950,-24.72180292,-48.11198579,cajati,SP
11900,-24.51343956,-47.83629273,registro,SP
11900,-24.49212804,-47.83925182,registro,SP
11900,-24.50144661,-47.85363951,registro,SP
11940,-24.71683386,-48.00804665,jacupiranga,SP
11930,-24.71150916,-47.88003356,pariquera-acu,SP
11950,-24.72365267,-48.11249077,cajati,SP
11960,-24.52557974,-48.10930016,eldorado,SP
11930,-24.71609274,-47.88256241,pariquera-açu,SP
11960,-24.52340299,-48.10530592,eldorado,SP
11925,-24.76058995,-47.57039233,ilha comprida,SP
11920,-24.68560243,-47.4628804,iguape,SP
11900,-24.49279452,-47.8471405,registro,SP
11940,-24.70271758,-48.01362101,jacupiranga,SP
11950,-24.72769128,-48.11295694,cajati,SP
11950,-24.728283,-48.11031225,cajati,SP
11925,-24.73981201,-47.53535376,ilha comprida,SP
11900,-24.50784659,-47.84623418,registro,SP
11900,-24.50264034,-47.86077912,registro,SP
11950,-24.72470785,-48.1122115,cajati,SP
11930,-24.71687401,-47.88666124,pariquera-acu,SP
11940,-24.64843271,-47.92585792,jacupiranga,SP
11990,-25.01710617,-47.92741026,cananeia,SP
11930,-24.71987581,-47.88541884,pariquera-acu,SP
11960,-24.52757174,-48.11020238,eldorado,SP
11950,-24.714441,-48.111804,cajati,SP
11920,-24.70579741,-47.55525387,iguape,SP
11950,-24.72777466,-48.12394819,cajati,SP
11900,-24.50469957,-47.85205484,registro,SP
11990,-25.01283354,-47.93129021,cananéia,SP
11900,-24.49815873,-47.85408713,registro,SP
11910,-24.38331385,-47.92918145,sete barras,SP
11900,-24.51907192,-47.8237164,registro,SP
11920,-24.70500293,-47.56057096,iguape,SP
11900,-24.49445791,-47.85267963,registro,SP
11920,-24.70338638,-47.55776328,iguape,SP
11900,-24.50474041,-47.85259804,registro,SP
11930,-24.71365355,-47.88274095,pariquera-açu,SP
11990,-25.01446595,-47.92877974,cananeia,SP
11990,-25.01073239,-47.93742394,cananeia,SP
11900,-24.49712533,-47.8492068,registro,SP
11940,-24.69917452,-48.01160833,jacupiranga,SP
11990,-25.0174546,-47.92770822,cananeia,SP
11955,-24.75918565,-48.50620606,barra do turvo,SP
11940,-24.70011342,-48.00370335,jacupiranga,SP
11960,-24.522633,-48.10619025,eldorado,SP
11900,-24.50344156,-47.85098153,registro,SP
11900,-24.49677744,-47.84420731,registro,SP
11900,-24.4968331,-47.84918424,registro,SP
11920,-24.70417578,-47.55586022,iguape,SP
11900,-24.52201879,-47.84252101,registro,SP
11925,-24.73154053,-47.55721822,ilha comprida,SP
11900,-24.51674665,-47.81798065,registro,SP
11930,-24.71535039,-47.87866204,pariquera-acu,SP
11900,-24.48762976,-47.84347636,registro,SP
11950,-24.7299648,-48.13450761,cajati,SP
11925,-24.73473844,-47.53533238,ilha comprida,SP
11900,-24.51104638,-47.86194241,registro,SP
11900,-24.4926196,-47.8430959,registro,SP
11920,-24.70667661,-47.56673578,iguape,SP
11930,-24.71274498,-47.88609437,pariquera-açu,SP
11925,-24.74742813,-47.55636957,ilha comprida,SP
11950,-24.72483894,-48.11089257,cajati,SP
11900,-24.4985976,-47.87483294,registro,SP
11950,-24.72402911,-48.11022937,cajati,SP
11900,-24.49920527,-47.8432083,registro,SP
11955,-24.75829366,-48.5075662,barra do turvo,SP
11990,-25.01216976,-47.92795151,cananeia,SP
11930,-24.7183921,-47.88374405,pariquera-acu,SP
11900,-24.50748908,-47.85646293,registro,SP
11900,-24.49565311,-47.84449435,registro,SP
11920,-24.71357637,-47.57404196,iguape,SP
11925,-24.75569332,-47.56268265,ilha comprida,SP
11900,-24.49035652,-47.8398097,registro,SP
11925,-24.72561336,-47.54127226,ilha comprida,SP
11940,-24.70348658,-48.01310591,jacupiranga,SP
11900,-24.46057111,-47.80920181,registro,SP
11930,-24.7157244,-47.8817484,pariquera-acu,SP
11990,-24.97499396,-47.9523664,cananeia,SP
11925,-24.71626554,-47.49075346,ilha comprida,SP
11900,-24.5024785,-47.8526805,registro,SP
11930,-24.71723253,-47.87255843,pariquera-acu,SP
11950,-24.73542142,-48.10748846,cajati,SP
11920,-24.71024126,-47.55661596,iguape,SP
11950,-24.72595291,-48.12670516,cajati,SP
11900,-24.50061025,-47.83814171,registro,SP
11920,-24.7102699,-47.55665766,iguape,SP
11900,-24.52000145,-47.82537713,registro,SP
11925,-24.74358879,-47.54907438,ilha comprida,SP
11930,-24.7081074,-47.89192849,pariquera-acu,SP
11900,-24.48748073,-47.84267548,registro,SP
11950,-24.72334018,-48.10602857,cajati,SP
11990,-25.00670246,-47.93132179,cananeia,SP
11925,-24.83999144,-47.68997579,ilha comprida,SP
11900,-24.4964362,-47.85111123,registro,SP
11900,-24.49306029,-47.85928064,registro,SP
11900,-24.49069776,-47.85076301,registro,SP
11950,-24.72499346,-48.10406773,cajati,SP
11930,-24.71627253,-47.88148633,pariquera-acu,SP
11900,-24.49561243,-47.83338049,registro,SP
11950,-24.73839907,-48.11035832,cajati,SP
11950,-24.72097185,-48.10868931,cajati,SP
11950,-24.72599816,-48.1106867,cajati,SP
11950,-24.72921383,-48.09998028,cajati,SP
11910,-24.38902579,-47.92797706,sete barras,SP
11950,-24.72983032,-48.13459086,cajati,SP
11920,-24.71357637,-47.57404196,iguape,SP
11950,-24.72381602,-48.10529028,cajati,SP
11950,-24.72442812,-48.12204725,cajati,SP
11900,-24.49627727,-47.85944657,registro,SP
11950,-24.72707072,-48.11057573,cajati,SP
11900,-24.4930581,-47.85154616,registro,SP
11950,-24.71829445,-48.10995007,cajati,SP
11950,-24.72707811,-48.12449278,cajati,SP
11900,-24.49695296,-47.84336208,registro,SP
11900,-24.50152338,-47.85359068,registro,SP
11920,-24.71174079,-47.55968017,iguape,SP
11900,-24.49127831,-47.86658468,registro,SP
11990,-25.01411212,-47.92873985,cananeia,SP
11900,-24.4915563,-47.84622046,registro,SP
11950,-24.73542142,-48.10748846,cajati,SP
11930,-24.71265059,-47.88322837,pariquera-açu,SP
11930,-24.71555866,-47.88008912,pariquera-acu,SP
11900,-24.46445913,-47.81762595,registro,SP
11940,-24.70906296,-48.00807751,jacupiranga,SP
11920,-24.71063994,-47.55790853,iguape,SP
11920,-24.70387312,-47.55691982,iguape,SP
11925,-24.74900431,-47.5553178,ilha comprida,SP
11990,-25.01017723,-47.92928288,cananeia,SP
11930,-24.71457058,-47.88230019,pariquera-acu,SP
11900,-24.52164079,-47.84256046,registro,SP
11900,-24.49173866,-47.84557467,registro,SP
11900,-24.49774138,-47.84988046,registro,SP
11920,-24.69531474,-47.56057443,iguape,SP
11950,-24.73010798,-48.10372211,cajati,SP
11925,-24.74357992,-47.5555503,ilha comprida,SP
11900,-24.49009851,-47.84173917,registro,SP
11950,-24.73098742,-48.11123795,cajati,SP
11940,-24.69988621,-48.00339136,jacupiranga,SP
11925,-24.74061115,-47.55296125,ilha comprida,SP
11950,-24.73010798,-48.10372211,cajati,SP
11920,-24.70544049,-47.55465688,iguape,SP
11950,-24.71833158,-48.10987163,cajati,SP
11900,-24.50258371,-47.8476761,registro,SP
11950,-24.7247978,-48.12697911,cajati,SP
11990,-25.01138099,-47.92882503,cananeia,SP
11900,-24.50863833,-47.85987056,registro,SP
11900,-24.50067635,-47.87338297,registro,SP
11900,-24.52072736,-47.82366021,registro,SP
11960,-24.52161457,-48.11001367,eldorado,SP
11900,-24.51908452,-47.8361514,registro,SP
11950,-24.72937274,-48.10837664,cajati,SP
11940,-24.6984926,-48.0093907,jacupiranga,SP
11990,-25.02422086,-47.93032811,cananeia,SP
11900,-24.49457918,-47.84698611,registro,SP
11940,-24.69320399,-48.00212447,jacupiranga,SP
11900,-24.49753044,-47.87486808,registro,SP
11940,-24.70090722,-48.00861757,jacupiranga,SP
11930,-24.71078211,-47.88189434,pariquera-acu,SP
11940,-24.69490503,-48.00405809,jacupiranga,SP
11920,-24.70149498,-47.56145175,iguape,SP
11950,-24.722341,-48.10372245,cajati,SP
11990,-25.00387831,-47.93463294,cananéia,SP
11950,-24.73769489,-48.11630224,cajati,SP
11920,-24.70145795,-47.55887849,iguape,SP
11900,-24.49497447,-47.8522215,registro,SP
11930,-24.71609274,-47.88256241,pariquera-açu,SP
11920,-24.71234771,-47.56565378,iguape,SP
11950,-24.72651533,-48.12264124,cajati,SP
11950,-24.72300327,-48.11018299,cajati,SP
11920,-24.70113975,-47.55994177,iguape,SP
11950,-24.7263016,-48.11764518,cajati,SP
11930,-24.71478086,-47.88219812,pariquera-acu,SP
11940,-24.70245994,-48.00529961,jacupiranga,SP
11900,-24.50810894,-47.85987893,registro,SP
11900,-24.51324785,-47.88413869,registro,SP
11950,-24.72259428,-48.10670699,cajati,SP
11900,-24.50709513,-47.8387989,registro,SP
11920,-24.70757238,-47.56130741,iguape,SP
11900,-24.49180551,-47.84363722,registro,SP
11955,-24.903246,-48.4669835,barra do turvo,SP
11940,-24.70192923,-48.00444128,jacupiranga,SP
11920,-24.70335954,-47.56010073,iguape,SP
11920,-24.70600093,-47.5622795,iguape,SP
11900,-24.496122,-47.863448,registro,SP
11920,-24.70193268,-47.56170226,iguape,SP
11910,-24.3791155,-47.93205682,sete barras,SP
11955,-24.7589595,-48.50575875,barra do turvo,SP
11920,-24.70149498,-47.56145175,iguape,SP
11940,-24.71258084,-48.00828952,jacupiranga,SP
11900,-24.49837145,-47.85821322,registro,SP
11990,-25.01021917,-47.93824033,cananéia,SP
11950,-24.72492188,-48.10495939,cajati,SP
11960,-24.52134312,-48.10707503,eldorado,SP
11930,-24.716277,-47.88539325,pariquera-açu,SP
11950,-24.72990416,-48.11093546,cajati,SP
11920,-24.713145,-47.57244604,iguape,SP
11940,-24.69749294,-48.00417529,jacupiranga,SP
11950,-24.72489532,-48.1276619,cajati,SP
11900,-24.5073425,-47.84624372,registro,SP
11900,-24.49261443,-47.85025961,registro,SP
11990,-25.00316527,-47.93863609,cananeia,SP
11900,-24.50476764,-47.85258252,registro,SP
11930,-24.71454599,-47.88224716,pariquera-acu,SP
11930,-24.70429309,-47.88703628,pariquera-acu,SP
11940,-24.71247275,-48.00163629,jacupiranga,SP
11920,-24.71007532,-47.56663344,iguape,SP
11925,-24.74391498,-47.55551205,ilha comprida,SP
11900,-24.49625555,-47.83887572,registro,SP
11950,-24.72308677,-48.11242892,cajati,SP
11990,-25.00492447,-47.93194032,cananeia,SP
11930,-24.71381278,-47.88253372,pariquera-acu,SP
11900,-24.50242653,-47.84782734,registro,SP
11950,-24.72687998,-48.11085993,cajati,SP
11940,-24.70291718,-48.00380263,jacupiranga,SP
11920,-24.70699615,-47.56993293,iguape,SP
11940,-24.69390401,-48.00025923,jacupiranga,SP
11910,-24.38915797,-47.92666971,sete barras,SP
11900,-24.49291005,-47.84200767,registro,SP
11990,-25.0057934,-47.93023354,cananeia,SP
11920,-24.70581932,-47.55309418,iguape,SP
11930,-24.71265059,-47.88322837,pariquera-açu,SP
11925,-24.73394623,-47.53069559,ilha comprida,SP
11930,-24.73511153,-47.87403143,pariquera-acu,SP
11900,-24.49625877,-47.83364888,registro,SP
11900,-24.50910136,-47.82826509,registro,SP
11900,-24.50207127,-47.8560015,registro,SP
11930,-24.71608787,-47.87287909,pariquera-acu,SP
11950,-24.71855615,-48.10905903,cajati,SP
11960,-24.52027026,-48.1068752,eldorado,SP
11910,-24.38674816,-47.92631377,sete barras,SP
11900,-24.4936558,-47.85932768,registro,SP
11900,-24.49261833,-47.84608049,registro,SP
11930,-24.72861002,-47.87495673,pariquera-açu,SP
11990,-25.0146684,-47.92891723,cananeia,SP
11925,-24.73868178,-47.55509042,ilha comprida,SP
11900,-24.51874187,-47.83822412,registro,SP
11930,-24.72328772,-47.88754761,pariquera-acu,SP
11920,-24.69504946,-47.55919531,iguape,SP
11900,-24.4940683,-47.83519338,registro,SP
11920,-24.70897042,-47.56053307,iguape,SP
11900,-24.49948254,-47.86654007,registro,SP
11910,-24.3888705,-47.92774566,sete barras,SP
11930,-24.71629493,-47.87757916,pariquera-acu,SP
11930,-24.70958091,-47.87884821,pariquera-acu,SP
11900,-24.49481694,-47.84505509,registro,SP
11920,-24.69614619,-47.5599514,iguape,SP
11910,-24.38756314,-47.92899791,sete barras,SP
11920,-24.70698496,-47.55865048,iguape,SP
11900,-24.52006398,-47.82672541,registro,SP
11940,-24.70211759,-48.01430726,jacupiranga,SP
11940,-24.750948,-48.0327605,jacupiranga,SP
11930,-24.71258133,-47.88442939,pariquera-acu,SP
11930,-24.70981334,-47.87908764,pariquera-acu,SP
11900,-24.52224111,-47.83769196,registro,SP
11920,-24.69850337,-47.56232179,iguape,SP
11920,-24.70788576,-47.5554875,iguape,SP
11960,-24.52420892,-48.10885405,eldorado,SP
11955,-24.75738982,-48.50511856,barra do turvo,SP
11940,-24.71590614,-48.00821464,jacupiranga,SP
11920,-24.70260481,-47.56065578,iguape,SP
11940,-24.70018371,-48.008354,jacupiranga,SP
11920,-24.71463141,-47.57675209,iguape,SP
11900,-24.51722215,-47.83777286,registro,SP
11900,-24.49377424,-47.84916474,registro,SP
11900,-24.48871069,-47.84124528,registro,SP
11930,-24.7174324,-47.88080428,pariquera-acu,SP
11900,-24.49565311,-47.84449435,registro,SP
11925,-24.86181,-47.709323,ilha comprida,SP
11950,-24.73023904,-48.13663109,cajati,SP
11920,-24.7113768,-47.56529501,iguape,SP
11925,-24.71753314,-47.51101518,ilha comprida,SP
11930,-24.7083168,-47.88684711,pariquera-acu,SP
11930,-24.71121007,-47.879593,pariquera-açu,SP
11950,-24.73285123,-48.10203677,cajati,SP
11920,-24.71015282,-47.55872397,iguape,SP
11925,-24.7309065,-47.52271125,ilha comprida,SP
11900,-24.50779012,-47.84265399,registro,SP
11900,-24.49225267,-47.84704195,registro,SP
11900,-24.50797081,-47.86025322,registro,SP
11900,-24.49441637,-47.84420327,registro,SP
11900,-24.49429408,-47.84540214,registro,SP
11920,-24.70560016,-47.56793123,iguape,SP
11950,-24.72812017,-48.10980304,cajati,SP
11930,-24.72108189,-47.88633095,pariquera-acu,SP
11950,-24.72379664,-48.10908189,cajati,SP
11940,-24.70263519,-48.01290619,jacupiranga,SP
11930,-24.72091945,-47.88204319,pariquera-açu,SP
11930,-24.70735608,-47.8813117,pariquera-açu,SP
11900,-24.4954157,-47.8450801,registro,SP
11940,-24.6998405,-48.00954847,jacupiranga,SP
11900,-24.5066263,-47.84497506,registro,SP
11950,-24.72451756,-48.12699272,cajati,SP
11950,-24.72448134,-48.10373493,cajati,SP
11920,-24.70543627,-47.56310674,iguape,SP
11900,-24.50230091,-47.84342031,registro,SP
11940,-24.70016478,-48.01064723,jacupiranga,SP
11990,-25.00658819,-47.93293165,cananéia,SP
11930,-24.70999042,-47.88888587,pariquera-acu,SP
11950,-24.74026759,-48.11462151,cajati,SP
11955,-24.75829366,-48.5075662,barra do turvo,SP
11900,-24.49634588,-47.86217405,registro,SP
11990,-25.01192839,-47.92946256,cananeia,SP
11900,-24.49009851,-47.84173917,registro,SP
11960,-24.522633,-48.10619025,eldorado,SP
11990,-25.00440948,-47.93515339,cananeia,SP
11900,-24.48409934,-47.85262456,registro,SP
11925,-24.73336096,-47.52954392,ilha comprida,SP
11920,-24.70057209,-47.56156023,iguape,SP
11950,-24.72285277,-48.10603628,cajati,SP
11900,-24.50537899,-47.83988984,registro,SP
11900,-24.5074455,-47.8441575,registro,SP
11955,-24.75749,-48.50573,barra do turvo,SP
11950,-24.72995954,-48.1128347,cajati,SP
11910,-24.38014732,-47.92944138,sete barras,SP
11925,-24.73623362,-47.5492766,ilha comprida,SP
11900,-24.50065266,-47.84383554,registro,SP
11900,-24.50191464,-47.85258271,registro,SP
11930,-24.71291536,-47.88428509,pariquera-açu,SP
11910,-24.38700374,-47.9269541,sete barras,SP
11920,-24.71050712,-47.56592621,iguape,SP
11940,-24.70605391,-48.01090155,jacupiranga,SP
11920,-24.70620646,-47.56837427,iguape,SP
11900,-24.49202467,-47.84622829,registro,SP
11930,-24.72385734,-47.88434409,pariquera-acu,SP
11900,-24.50581073,-47.85309562,registro,SP
11920,-24.7132161,-47.56436299,iguape,SP
11950,-24.7266245,-48.11749349,cajati,SP
11925,-24.74467812,-47.55325405,ilha comprida,SP
11900,-24.50148401,-47.84350065,registro,SP
11900,-24.40577546,-47.74659702,registro,SP
11900,-24.49659233,-47.85871341,registro,SP
11900,-24.49561425,-47.84611137,registro,SP
11900,-24.49359866,-47.84484394,registro,SP
11900,-24.49597714,-47.83849471,registro,SP
11900,-24.496122,-47.863448,registro,SP
11900,-24.49370741,-47.85002264,registro,SP
11920,-24.70212266,-47.56338483,iguape,SP
11900,-24.49537876,-47.84220639,registro,SP
11950,-24.73516143,-48.11064708,cajati,SP
11920,-24.71531712,-47.5686857,iguape,SP
11960,-24.52109043,-48.1060455,eldorado,SP
11950,-24.73566115,-48.10980565,cajati,SP
11920,-24.70267168,-47.55884234,iguape,SP
11940,-24.70330988,-48.00522718,jacupiranga,SP
11920,-24.71357637,-47.57404196,iguape,SP
11900,-24.49537006,-47.86721689,registro,SP
