geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
50875,-8.10175992,-34.93045347,recife,PE
50820,-8.076507622,-34.90981803,recife,PE
50800,-8.035961557,-34.94007046,recife,PE
50800,-8.031340394,-34.951528,recife,PE
50810,-8.03289553,-34.95623276,recife,PE
50860,-8.096001234,-34.92445653,recife,PE
50800,-8.037007345,-34.94260839,recife,PE
50820,-8.077319974,-34.90850021,recife,PE
50820,-8.075686102,-34.90982068,recife,PE
50810,-8.042583555,-34.958614,recife,PE
50865,-8.078772815,-34.9335684,recife,PE
50820,-8.075647875,-34.90993873,recife,PE
50860,-8.094461333,-34.92240568,recife,PE
50820,-8.075554072,-34.91845123,recife,PE
50875,-8.10429909,-34.93432185,recife,PE
50810,-8.037860301,-34.9569683,recife,PE
50820,-8.075020453,-34.91986595,recife,PE
50870,-8.096786193,-34.93230384,recife,PE
50810,-8.043765398,-34.95718264,recife,PE
50800,-8.037815375,-34.94073653,recife,PE
50800,-8.032058856,-34.95401667,recife,PE
50830,-8.070984105,-34.91201805,recife,PE
50810,-8.035526095,-34.95385345,recife,PE
50810,-8.043467218,-34.95618637,recife,PE
50865,-8.084786972,-34.92854255,recife,PE
50870,-8.093036117,-34.93120221,recife,PE
50860,-8.094869099,-34.92428006,recife,PE
50810,-8.048106329,-34.96145261,recife,PE
50850,-8.084114027,-34.91672164,recife,PE
50830,-8.073761805,-34.91137148,recife,PE
50820,-8.076611483,-34.91599845,recife,PE
50810,-8.043201484,-34.957021,recife,PE
50820,-8.075020453,-34.91986595,recife,PE
50800,-8.032058856,-34.95401667,recife,PE
50810,-8.043068012,-34.95593193,recife,PE
50820,-8.075686102,-34.90982068,recife,PE
50820,-8.076825675,-34.9199944,recife,PE
50830,-8.068500202,-34.91048184,recife,PE
50810,-8.035444221,-34.95370416,recife,PE
50870,-8.099751478,-34.935593,recife,PE
50875,-8.100079371,-34.93337459,recife,PE
50830,-8.066920406,-34.91270137,recife,PE
50820,-8.075433311,-34.90905761,recife,PE
50800,-8.032984229,-34.94389596,recife,PE
50875,-8.102724761,-34.9332429,recife,PE
50870,-8.093561511,-34.93529201,recife,PE
50820,-8.076155427,-34.92244191,recife,PE
50860,-8.095308622,-34.92518304,recife,PE
50860,-8.09545043,-34.92516886,recife,PE
50810,-8.042579138,-34.95800738,recife,PE
50820,-8.0741171,-34.92276682,recife,PE
50860,-8.086384518,-34.93139932,recife,PE
50850,-8.07949796,-34.9184716,recife,PE
50820,-8.076507622,-34.90981803,recife,PE
50800,-8.032058856,-34.95401667,recife,PE
50860,-8.09536101,-34.9251778,recife,PE
50820,-8.076408706,-34.91852756,recife,PE
50800,-8.032058856,-34.95401667,recife,PE
50820,-8.075500072,-34.91845123,recife,PE
50810,-8.032302911,-34.95441033,recife,PE
50870,-8.094679858,-34.93315971,recife,PE
50810,-8.041402844,-34.95964051,recife,PE
50860,-8.097552,-34.92498239,recife,PE
50810,-8.032302911,-34.95441033,recife,PE
50860,-8.089702867,-34.92959326,recife,PE
50850,-8.08087742,-34.91906911,recife,PE
50830,-8.070956822,-34.912286,recife,PE
50810,-8.033998908,-34.95300748,recife,PE
50800,-8.032058856,-34.95401667,recife,PE
50870,-8.100226197,-34.9360566,recife,PE
50870,-8.095968283,-34.93501426,recife,PE
50870,-8.096454566,-34.93572225,recife,PE
50820,-8.076459801,-34.91996254,recife,PE
50800,-8.033664855,-34.94164317,recife,PE
50870,-8.096975109,-34.93313997,recife,PE
50850,-8.080894445,-34.91942266,recife,PE
50810,-8.042278337,-34.95953835,recife,PE
50820,-8.075051669,-34.92139385,recife,PE
50820,-8.07676616,-34.91652536,recife,PE
50820,-8.076507622,-34.90981803,recife,PE
50820,-8.07512543,-34.91102214,recife,PE
50870,-8.092447219,-34.93565323,recife,PE
50830,-8.067631725,-34.90967759,recife,PE
50875,-8.10056074,-34.93193401,recife,PE
50810,-8.044128749,-34.95626648,recife,PE
50820,-8.077049926,-34.91927925,recife,PE
50860,-8.095344944,-34.92297507,recife,PE
50850,-8.08338469,-34.9187255,recife,PE
50830,-8.071537862,-34.91271478,recife,PE
50810,-8.039990481,-34.95691783,recife,PE
50870,-8.092400909,-34.93237435,recife,PE
50820,-8.075864622,-34.91774572,recife,PE
50810,-8.040330555,-34.95483817,recife,PE
50800,-8.036975127,-34.94134444,recife,PE
50870,-8.097127303,-34.93271272,recife,PE
50865,-8.083715762,-34.93215017,recife,PE
50870,-8.093561511,-34.93529201,recife,PE
50810,-8.044934119,-34.96107092,recife,PE
50810,-8.032302911,-34.95441033,recife,PE
50860,-8.094380524,-34.92471924,recife,PE
50830,-8.074834397,-34.90854813,recife,PE
50810,-8.038060072,-34.95828271,recife,PE
50860,-8.086384518,-34.93139932,recife,PE
50820,-8.074583759,-34.9230823,recife,PE
50870,-8.096463566,-34.93556025,recife,PE
50800,-8.032058856,-34.95401667,recife,PE
50860,-8.094216921,-34.9217655,recife,PE
50810,-8.032923789,-34.95480376,recife,PE
50820,-8.076098037,-34.9229071,recife,PE
50850,-8.080753547,-34.91780445,recife,PE
50810,-8.036694433,-34.95393274,recife,PE
50800,-8.031506589,-34.94408796,recife,PE
50870,-8.086904251,-34.9312641,recife,PE
50830,-8.072759797,-34.91413384,recife,PE
50810,-8.032302911,-34.95441033,recife,PE
50850,-8.082432754,-34.92025123,recife,PE
50870,-8.094971874,-34.93120602,recife,PE
50820,-8.075026324,-34.92181975,recife,PE
50830,-8.068500202,-34.91048184,recife,PE
50810,-8.032302911,-34.95441033,recife,PE
50870,-8.093767096,-34.93124046,recife,PE
50875,-8.104029964,-34.93340596,recife,PE
50830,-8.063447585,-34.90930477,recife,PE
50810,-8.037305759,-34.9565864,recife,PE
50800,-8.038415179,-34.94096911,recife,PE
50870,-8.099085573,-34.93125159,recife,PE
50800,-8.032058856,-34.95401667,recife,PE
50810,-8.032302911,-34.95441033,recife,PE
50830,-8.071224956,-34.90977264,recife,PE
50865,-8.083832542,-34.93326329,recife,PE
50800,-8.036114606,-34.94403118,recife,PE
50860,-8.095219125,-34.92487881,recife,PE
50860,-8.095184946,-34.92519991,recife,PE
50820,-8.074028156,-34.92331852,recife,PE
50820,-8.078059341,-34.92145926,recife,PE
50875,-8.101905112,-34.93267076,recife,PE
50830,-8.062812429,-34.91034934,recife,PE
50810,-8.044128749,-34.95626648,recife,PE
50865,-8.081454069,-34.93063822,recife,PE
50830,-8.071091989,-34.91008463,recife,PE
50850,-8.082432754,-34.92025123,recife,PE
50870,-8.098597314,-34.93124919,recife,PE
50850,-8.082175243,-34.91709695,recife,PE
50810,-8.042864626,-34.96006127,recife,PE
50800,-8.035808951,-34.94253668,recife,PE
50860,-8.098193441,-34.92492982,recife,PE
50820,-8.07737224,-34.9219348,recife,PE
50830,-8.073752679,-34.90997735,recife,PE
50870,-8.09553593,-34.93502746,recife,PE
50860,-8.094380524,-34.92471924,recife,PE
50800,-8.034073334,-34.94108246,recife,PE
50810,-8.044128749,-34.95626648,recife,PE
50800,-8.032058856,-34.95401667,recife,PE
50810,-8.044764975,-34.961111,recife,PE
50860,-8.094216921,-34.9217655,recife,PE
50820,-8.077278226,-34.92045749,recife,PE
50860,-8.094360971,-34.92329207,recife,PE
50860,-8.097552,-34.92509761,recife,PE
50830,-8.06598307,-34.91149645,recife,PE
50800,-8.035013022,-34.94103353,recife,PE
50870,-8.095913839,-34.9288202,recife,PE
50865,-8.083386206,-34.93227943,recife,PE
50860,-8.09545043,-34.92516886,recife,PE
50810,-8.040506647,-34.95586847,recife,PE
50870,-8.09706491,-34.93400976,recife,PE
50870,-8.093493649,-34.93563199,recife,PE
50820,-8.076219653,-34.91918765,recife,PE
50830,-8.066858493,-34.91283223,recife,PE
50860,-8.095929043,-34.92517172,recife,PE
50820,-8.077109343,-34.92215723,recife,PE
50865,-8.084916367,-34.93096764,recife,PE
50860,-8.094004168,-34.92537485,recife,PE
50870,-8.096202671,-34.93502326,recife,PE
50810,-8.040980221,-34.95750035,recife,PE
50850,-8.080752478,-34.91552094,recife,PE
50800,-8.035054675,-34.93896669,recife,PE
50870,-8.096464173,-34.93263222,recife,PE
50830,-8.071323507,-34.90903601,recife,PE
50930,-8.090913751,-34.9481674,recife,PE
50920,-8.088042231,-34.95199203,recife,PE
50910,-8.080459628,-34.93856877,recife,PE
50930,-8.091754282,-34.94883264,recife,PE
50910,-8.080469822,-34.94073152,recife,PE
50920,-8.139335192,-34.9296802,recife,PE
50980,-8.025665692,-34.96634054,recife,PE
50960,-8.036197557,-34.97798268,recife,PE
50920,-8.082639446,-34.96184375,recife,PE
50910,-8.07289851,-34.93977601,recife,PE
50910,-8.080080894,-34.94140139,recife,PE
50910,-8.079877425,-34.93821628,recife,PE
50930,-8.090496458,-34.95535975,recife,PE
50930,-8.091754282,-34.94883264,recife,PE
50910,-8.087392031,-34.94365401,recife,PE
50980,-8.038703469,-34.96774795,recife,PE
50910,-8.079692029,-34.93907849,recife,PE
50910,-8.085041985,-34.93952114,recife,PE
50970,-8.035198736,-34.97659395,recife,PE
50910,-8.08534228,-34.94301731,recife,PE
50920,-8.085922799,-34.95256259,recife,PE
50980,-8.028251351,-34.95744343,recife,PE
50900,-8.08873032,-34.94218404,recife,PE
50910,-8.083511905,-34.94226177,recife,PE
50950,-8.057241151,-34.95730812,recife,PE
50980,-8.026241611,-34.9652076,recife,PE
50900,-8.088380797,-34.93964533,recife,PE
50920,-8.087545517,-34.9510089,recife,PE
50970,-8.034755718,-34.97728075,recife,PE
50900,-8.092556885,-34.94158337,recife,PE
50920,-8.088866296,-34.95282414,recife,PE
50980,-8.025795172,-34.96581566,recife,PE
50980,-8.03928755,-34.96476138,recife,PE
50920,-8.087874084,-34.95323263,recife,PE
50980,-8.029029968,-34.9576901,recife,PE
50950,-8.057538144,-34.95743856,recife,PE
50910,-8.084373066,-34.94060786,recife,PE
50970,-8.034755718,-34.97728075,recife,PE
50980,-8.038803447,-34.96596824,recife,PE
50980,-8.029029968,-34.9576901,recife,PE
50910,-8.081380374,-34.94115439,recife,PE
50910,-8.081842556,-34.94236202,recife,PE
50920,-8.091616634,-34.96249671,recife,PE
50980,-8.03911786,-34.9645378,recife,PE
50910,-8.079130372,-34.93940567,recife,PE
50980,-8.026192997,-34.94927528,recife,PE
50960,-8.037186584,-34.97811376,recife,PE
50910,-8.07988038,-34.94075997,recife,PE
50920,-8.082907784,-34.95830555,recife,PE
50970,-8.035055604,-34.9764455,recife,PE
50920,-8.088866296,-34.95282414,recife,PE
50920,-8.085151373,-34.95985641,recife,PE
50920,-8.089867699,-34.9637552,recife,PE
50960,-8.040045315,-34.99004466,recife,PE
50980,-8.02469612,-34.96151066,recife,PE
50920,-8.08403343,-34.94577419,recife,PE
50940,-8.085076224,-34.96595713,recife,PE
50910,-8.087024503,-34.94304357,recife,PE
50900,-8.091645954,-34.94273656,recife,PE
50910,-8.088002967,-34.94457448,recife,PE
50920,-8.087430669,-34.96415999,recife,PE
50900,-8.091957154,-34.94279067,recife,PE
50940,-8.084859974,-34.96591678,recife,PE
50900,-8.090518641,-34.94474482,recife,PE
50920,-8.086595394,-34.95633389,recife,PE
50910,-8.078914729,-34.94105583,recife,PE
50980,-8.025002284,-34.95026813,recife,PE
50980,-8.025321332,-34.95185122,recife,PE
50910,-8.078814356,-34.93778513,recife,PE
50920,-8.088457791,-34.95147255,recife,PE
50930,-8.091479239,-34.95916421,recife,PE
50930,-8.091754282,-34.94883264,recife,PE
50960,-8.036887529,-34.98269178,recife,PE
50900,-8.091221514,-34.94459121,recife,PE
50960,-8.03707597,-34.9780861,recife,PE
50930,-8.091342482,-34.94991311,recife,PE
50910,-8.081519165,-34.94176952,recife,PE
50960,-8.036125483,-34.98131655,recife,PE
50980,-8.020786927,-34.96628977,recife,PE
50910,-8.082785944,-34.94108236,recife,PE
50930,-8.090878155,-34.95126953,recife,PE
50920,-8.088030072,-34.95200968,recife,PE
50920,-8.089385333,-34.95881883,recife,PE
50920,-8.084776239,-34.94608199,recife,PE
50900,-8.08952861,-34.94205532,recife,PE
50910,-8.080658602,-34.93865877,recife,PE
50950,-8.057538144,-34.95743856,recife,PE
50910,-8.086294031,-34.94342949,recife,PE
50920,-8.086168144,-34.95006329,recife,PE
50920,-8.086168144,-34.95006329,recife,PE
50930,-8.091754282,-34.94883264,recife,PE
50980,-8.02205025,-34.96421319,recife,PE
50910,-8.07912551,-34.94101489,recife,PE
50910,-8.085663927,-34.94390651,recife,PE
50920,-8.086595394,-34.95633389,recife,PE
50910,-8.082785944,-34.94108236,recife,PE
50970,-8.034578904,-34.97670803,recife,PE
50910,-8.082961031,-34.94000069,recife,PE
50970,-8.034698164,-34.9767221,recife,PE
50920,-8.088457791,-34.95147255,recife,PE
50960,-8.036927462,-34.97816776,recife,PE
50920,-8.08383592,-34.9588353,recife,PE
50940,-8.080658676,-34.96354006,recife,PE
50930,-8.091479239,-34.95916421,recife,PE
50910,-8.078672179,-34.93967911,recife,PE
50900,-8.092240575,-34.94513976,recife,PE
50940,-8.080258776,-34.96696857,recife,PE
50910,-8.077812349,-34.94079847,recife,PE
50980,-8.024801484,-34.95854047,recife,PE
50980,-8.025782417,-34.96081066,recife,PE
50900,-8.091677504,-34.94115,recife,PE
50910,-8.078562953,-34.93814648,recife,PE
50980,-8.029029968,-34.9576901,recife,PE
50980,-8.026111637,-34.94877822,recife,PE
50900,-8.090547402,-34.9420209,recife,PE
50920,-8.088095498,-34.9519534,recife,PE
50970,-8.03540087,-34.97888547,recife,PE
50900,-8.093085798,-34.94340948,recife,PE
50940,-8.079817428,-34.9654754,recife,PE
50920,-8.082639446,-34.96184375,recife,PE
50920,-8.088457791,-34.95147255,recife,PE
50980,-8.024929213,-34.96583724,recife,PE
50920,-8.086417692,-34.94680424,recife,PE
50920,-8.089616224,-34.95628298,recife,PE
50920,-8.086595394,-34.95633389,recife,PE
50920,-8.088913907,-34.96227185,recife,PE
50960,-8.037569326,-34.9823239,recife,PE
50970,-8.033470187,-34.97524652,recife,PE
50910,-8.080955466,-34.93980669,recife,PE
50920,-8.088457791,-34.95147255,recife,PE
50930,-8.091937351,-34.96132741,recife,PE
50900,-8.091241902,-34.94115118,recife,PE
50900,-8.090900717,-34.9443658,recife,PE
50920,-8.086168144,-34.95006329,recife,PE
50910,-8.084607678,-34.94365619,recife,PE
50930,-8.094348787,-34.96280465,recife,PE
50970,-8.035241752,-34.97750837,recife,PE
50900,-8.091122082,-34.9390398,recife,PE
50970,-8.037024233,-34.97129581,recife,PE
50910,-8.084853,-34.94352375,recife,PE
50920,-8.087380335,-34.96435564,recife,PE
50930,-8.090496458,-34.95535975,recife,PE
50960,-8.036157489,-34.98149929,recife,PE
50910,-8.083099625,-34.94256064,recife,PE
50940,-8.081919414,-34.96778969,recife,PE
50910,-8.080525372,-34.93853823,recife,PE
50920,-8.089479891,-34.96099971,recife,PE
50980,-8.022584032,-34.95276097,recife,PE
50980,-8.026816247,-34.95417941,recife,PE
50920,-8.087430669,-34.96415999,recife,PE
50910,-8.083567261,-34.94316201,recife,PE
50910,-8.079375263,-34.93956313,recife,PE
50920,-8.088566592,-34.95330714,recife,PE
50910,-8.079300324,-34.94131311,recife,PE
50900,-8.088400278,-34.94012684,recife,PE
50930,-8.090372426,-34.95490898,recife,PE
50900,-8.089909125,-34.94133612,recife,PE
50980,-8.026913502,-34.95002338,recife,PE
50920,-8.089302292,-34.96048625,recife,PE
50980,-8.02469612,-34.96151066,recife,PE
50900,-8.088596926,-34.94483764,recife,PE
50920,-8.084861716,-34.95791122,recife,PE
50970,-8.035333882,-34.97566516,recife,PE
50960,-8.040045315,-34.99004466,recife,PE
50930,-8.090496458,-34.95535975,recife,PE
50940,-8.08282881,-34.96770919,recife,PE
50980,-8.026957875,-34.95091805,recife,PE
50920,-8.089288413,-34.95934416,recife,PE
50940,-8.080329881,-34.96367286,recife,PE
50920,-8.088042231,-34.95199203,recife,PE
50970,-8.037199815,-34.9722876,recife,PE
50970,-8.035017935,-34.97462944,recife,PE
50910,-8.088002967,-34.94457448,recife,PE
50920,-8.088050927,-34.95199174,recife,PE
50980,-8.026241611,-34.9652076,recife,PE
50920,-8.08836409,-34.94805805,recife,PE
50920,-8.084861716,-34.95791122,recife,PE
50920,-8.089247287,-34.95862832,recife,PE
50960,-8.036707208,-34.98282335,recife,PE
50910,-8.077812349,-34.94079847,recife,PE
50940,-8.085814459,-34.96497273,recife,PE
50920,-8.086149397,-34.952336,recife,PE
50920,-8.089730482,-34.95765642,recife,PE
50900,-8.092556885,-34.94158337,recife,PE
50910,-8.083775904,-34.94305219,recife,PE
50930,-8.093796327,-34.96216567,recife,PE
50910,-8.079319509,-34.93898684,recife,PE
50930,-8.091479239,-34.95916421,recife,PE
50940,-8.080329881,-34.96367286,recife,PE
50980,-8.026555556,-34.96185176,recife,PE
50940,-8.080329881,-34.96367286,recife,PE
50980,-8.037192698,-34.96308841,recife,PE
50910,-8.07851877,-34.94045057,recife,PE
50980,-8.025282514,-34.96113992,recife,PE
50920,-8.08383592,-34.9588353,recife,PE
50920,-8.087264144,-34.95909282,recife,PE
50910,-8.079894702,-34.94025592,recife,PE
50980,-8.0399385,-34.96395375,recife,PE
50920,-8.088095498,-34.9519534,recife,PE
50930,-8.091754282,-34.94883264,recife,PE
50980,-8.02642983,-34.9615601,recife,PE
50920,-8.090232966,-34.96020562,recife,PE
50920,-8.088946551,-34.96227327,recife,PE
50920,-8.082907784,-34.95830555,recife,PE
50980,-8.035508229,-34.96192725,recife,PE
50920,-8.087507752,-34.96432393,recife,PE
50940,-8.081691706,-34.96457757,recife,PE
50960,-8.035573831,-34.99148821,recife,PE
50980,-8.035753889,-34.96210933,recife,PE
50980,-8.026354657,-34.94954741,recife,PE
50960,-8.038786574,-34.98502415,recife,PE
50900,-8.090087892,-34.94536358,recife,PE
50920,-8.089113327,-34.95898276,recife,PE
50980,-8.024979638,-34.96594292,recife,PE
50950,-8.111175402,-34.95781951,recife,PE
50980,-8.025782417,-34.96081066,recife,PE
50920,-8.091326876,-34.96259424,recife,PE
50910,-8.082988031,-34.94009069,recife,PE
50980,-8.026536853,-34.96179105,recife,PE
50960,-8.035711544,-34.9845966,recife,PE
50900,-8.087726501,-34.94218176,recife,PE
50920,-8.087545517,-34.9510089,recife,PE
50980,-8.026353075,-34.95529423,recife,PE
50940,-8.07925156,-34.96865613,recife,PE
50910,-8.084438109,-34.93980614,recife,PE
50940,-8.08003321,-34.96738901,recife,PE
50960,-8.036887529,-34.98269178,recife,PE
50900,-8.09028122,-34.94034084,recife,PE
50910,-8.087275035,-34.94322158,recife,PE
50900,-8.091022348,-34.93581169,recife,PE
50920,-8.089317769,-34.95901172,recife,PE
50980,-8.027717363,-34.95270311,recife,PE
50970,-8.036057537,-34.97764999,recife,PE
50980,-8.027256101,-34.95255764,recife,PE
51020,-8.109659996,-34.89334721,recife,PE
51021,-8.124466128,-34.89692011,recife,PE
51030,-8.133081115,-34.9047936,recife,PE
51020,-8.110652448,-34.89402502,recife,PE
51020,-8.110612802,-34.88941842,recife,PE
51020,-8.108880347,-34.89373952,recife,PE
51021,-8.122080311,-34.90103471,recife,PE
51020,-8.118408164,-34.89886093,recife,PE
51020,-8.116718448,-34.8962271,recife,PE
51020,-8.120122816,-34.89828729,recife,PE
51011,-8.097784916,-34.88795195,recife,PE
51021,-8.122733757,-34.90286213,recife,PE
51030,-8.131043336,-34.91228857,recife,PE
51030,-8.137947353,-34.91027524,recife,PE
51020,-8.120134414,-34.89904918,recife,PE
51020,-8.118357004,-34.89672988,recife,PE
51020,-8.113821423,-34.8949616,recife,PE
51020,-8.117819057,-34.90260397,recife,PE
51020,-8.120572491,-34.9002692,recife,PE
51020,-8.117331956,-34.89889359,recife,PE
51020,-8.110652448,-34.89402502,recife,PE
51030,-8.133025306,-34.90593075,recife,PE
51010,-8.083846058,-34.88200996,recife,PE
51030,-8.138980708,-34.90571882,recife,PE
51020,-8.110559357,-34.89647046,recife,PE
51020,-8.115819842,-34.89877426,recife,PE
51021,-8.125097197,-34.90839879,recife,PE
51030,-8.138118573,-34.90734013,recife,PE
51011,-8.088062707,-34.88621777,recife,PE
51020,-8.119447413,-34.89463886,recife,PE
51020,-8.114828184,-34.89960172,recife,PE
51030,-8.141292,-34.9057035,recife,PE
51020,-8.113035636,-34.89543849,recife,PE
51020,-8.116162481,-34.89271515,recife,PE
51030,-8.138896278,-34.90686177,recife,PE
51020,-8.110451777,-34.88933742,recife,PE
51020,-8.109276381,-34.89626028,recife,PE
51020,-8.119850029,-34.89783141,recife,PE
51030,-8.134334053,-34.90628748,recife,PE
51010,-8.089015988,-34.8831309,recife,PE
51020,-8.112501293,-34.89239775,recife,PE
51021,-8.121485336,-34.90053504,recife,PE
51020,-8.113426649,-34.89369112,recife,PE
51011,-8.097350888,-34.88351961,recife,PE
51020,-8.11776819,-34.90022074,recife,PE
51020,-8.110465679,-34.89116853,recife,PE
51021,-8.12498291,-34.9070353,recife,PE
51030,-8.138934733,-34.90611032,recife,PE
51011,-8.100983001,-34.88673896,recife,PE
51030,-8.133368291,-34.901184,recife,PE
51030,-8.134540292,-34.90453579,recife,PE
51021,-8.125773737,-34.90698287,recife,PE
51021,-8.127425682,-34.90637613,recife,PE
51020,-8.113710874,-34.89109203,recife,PE
51030,-8.132474232,-34.91370936,recife,PE
51030,-8.139908871,-34.90372925,recife,PE
51021,-8.127481023,-34.90855098,recife,PE
51020,-8.113472402,-34.89788332,recife,PE
51011,-8.100168203,-34.88564896,recife,PE
51030,-8.137485733,-34.90637107,recife,PE
