geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
6543,-23.47750584,-46.83425841,santana de parnaiba,SP
6535,-23.42411204,-46.85085363,santana de parnaiba,SP
6540,-23.45350667,-46.87877909,santana de parnaiba,SP
6542,-23.48068909,-46.86032506,santana de parnaíba,SP
6543,-23.4647844,-46.85518757,santana de parnaiba,SP
6537,-23.43190739,-46.82562819,santana de parnaiba,SP
6529,-23.40273525,-46.88457543,santana de parnaiba,SP
6544,-23.46317983,-46.8677793,santana de parnaiba,SP
6528,-23.40580002,-46.89776812,santana de parnaíba,SP
6502,-23.44703034,-46.92978274,santana de parnaiba,SP
6543,-23.47558471,-46.83544019,santana de parnaiba,SP
6542,-23.44275608,-46.8665919,santana de parnaiba,SP
6515,-23.47679809,-46.89527091,santana de parnaiba,SP
6537,-23.4235084,-46.82373738,santana de parnaiba,SP
6550,-23.40185185,-47.00667473,pirapora do bom jesus,SP
6539,-23.45329976,-46.89724443,santana de parnaiba,SP
6550,-23.40016052,-47.00652225,pirapora do bom jesus,SP
6550,-23.39674281,-47.00661453,pirapora do bom jesus,SP
6502,-23.44303812,-46.92080042,santana de parnaíba,SP
6535,-23.4252766,-46.85753405,santana de parnaíba,SP
6537,-23.43262235,-46.82761122,santana de parnaiba,SP
6550,-23.378529,-46.971008,pirapora do bom jesus,SP
6543,-23.47558471,-46.83544019,santana de parnaiba,SP
6519,-23.49160598,-46.96855708,santana de parnaiba,SP
6543,-23.4736135,-46.83060798,santana de parnaíba,SP
6542,-23.47484821,-46.86873414,santana de parnaiba,SP
6520,-23.472678,-46.9772045,santana de parnaiba,SP
6543,-23.46829533,-46.86357812,santana de parnaíba,SP
6519,-23.49071593,-46.95841023,santana de parnaíba,SP
6503,-23.45605798,-46.94305915,santana de parnaiba,SP
6533,-23.4218043,-46.87525862,santana de parnaíba,SP
6530,-23.41316332,-46.87872398,santana de parnaiba,SP
6530,-23.41319898,-46.88192258,santana de parnaiba,SP
6530,-23.409018,-46.8914895,santana de parnaiba,SP
6525,-23.41492446,-46.89402943,santana de parnaiba,SP
6539,-23.46233978,-46.89708973,santana de parnaiba,SP
6539,-23.46348834,-46.87861631,santana de parnaiba,SP
6543,-23.47565269,-46.83537785,santana de parnaíba,SP
6516,-23.47897074,-46.89022224,santana de parnaiba,SP
6544,-23.46661106,-46.85739479,santana de parnaiba,SP
6542,-23.47834048,-46.85989597,santana de parnaiba,SP
6540,-23.45579099,-46.88599045,santana de parnaiba,SP
6543,-23.47558471,-46.83544019,santana de parnaiba,SP
6535,-23.42211802,-46.85934243,santana de parnaiba,SP
6543,-23.4736135,-46.83060798,santana de parnaiba,SP
6543,-23.47696975,-46.83130035,santana de parnaiba,SP
6550,-23.41478649,-46.98398683,pirapora do bom jesus,SP
6537,-23.42939221,-46.82507075,santana de parnaíba,SP
6543,-23.47696975,-46.83130035,santana de parnaiba,SP
6530,-23.40744909,-46.87833378,santana de parnaiba,SP
6539,-23.46112551,-46.88841062,santana de parnaiba,SP
6502,-23.44533686,-46.92040069,santana de parnaiba,SP
6539,-23.46713931,-46.88035105,santana de parnaiba,SP
6537,-23.42451612,-46.82709082,santana de parnaiba,SP
6529,-23.40311782,-46.87503655,santana de parnaiba,SP
6543,-23.47558471,-46.83544019,santana de parnaiba,SP
6542,-23.4736758,-46.87353519,santana de parnaiba,SP
6540,-23.45049486,-46.87769139,santana de parnaiba,SP
6543,-23.47482561,-46.83956499,santana de parnaiba,SP
6519,-23.49569072,-46.96944814,santana de parnaiba,SP
6543,-23.47259234,-46.8305133,santana de parnaiba,SP
6537,-23.43170551,-46.82523084,santana de parnaiba,SP
6531,-23.41916169,-46.87695488,santana de parnaiba,SP
6544,-23.4609133,-46.85266778,santana de parnaiba,SP
6502,-23.44787365,-46.92349308,santana de parnaíba,SP
6528,-23.4081175,-46.90010247,santana de parnaíba,SP
6535,-23.4213916,-46.85454912,santana de parnaiba,SP
6544,-23.45714363,-46.83200718,santana de parnaiba,SP
6533,-23.4218043,-46.87525862,santana de parnaíba,SP
6540,-23.4481338,-46.88570611,santana de parnaíba,SP
6535,-23.42131222,-46.85490414,santana de parnaiba,SP
6515,-23.47682526,-46.89411097,santana de parnaiba,SP
6542,-23.47633654,-46.87357242,santana de parnaiba,SP
6502,-23.44762946,-46.92726076,santana de parnaiba,SP
6534,-23.40674016,-46.8753181,santana de parnaiba,SP
6550,-23.39651724,-47.0064097,pirapora do bom jesus,SP
6540,-23.44941764,-46.88804855,santana de parnaiba,SP
6541,-23.46234131,-46.87437031,santana de parnaiba,SP
6537,-23.42673643,-46.82816666,santana de parnaiba,SP
6542,-23.47772133,-46.86628733,santana de parnaíba,SP
6539,-23.46611423,-46.87696777,santana de parnaiba,SP
6550,-23.39569661,-47.00849768,pirapora do bom jesus,SP
6501,-23.43977133,-46.91812603,santana de parnaiba,SP
6543,-23.4647844,-46.85518757,santana de parnaiba,SP
6540,-23.45902298,-46.88064315,santana de parnaiba,SP
6528,-23.40683448,-46.89910384,santana de parnaiba,SP
6543,-23.46431152,-46.85582633,santana de parnaíba,SP
6539,-23.46787879,-46.87651811,santana de parnaiba,SP
6529,-23.40632696,-46.88829042,santana de parnaiba,SP
6543,-23.48157726,-46.85507112,santana de parnaiba,SP
6502,-23.44320238,-46.92671719,santana de parnaiba,SP
6543,-23.47173132,-46.8493685,santana de parnaiba,SP
6515,-23.47625608,-46.89584057,santana de parnaiba,SP
6539,-23.46348834,-46.87861631,santana de parnaiba,SP
6539,-23.46564333,-46.88489743,santana de parnaiba,SP
6519,-23.48778457,-46.95922081,santana de parnaíba,SP
6530,-23.40744909,-46.87833378,santana de parnaiba,SP
6515,-23.46973999,-46.89919879,santana de parnaiba,SP
6531,-23.41869241,-46.88764265,santana de parnaíba,SP
6544,-23.46661106,-46.85739479,santana de parnaiba,SP
6539,-23.46666132,-46.87599284,santana de parnaiba,SP
6543,-23.46405,-46.83476752,santana de parnaiba,SP
6543,-23.46414936,-46.85880601,santana de parnaíba,SP
6515,-23.47655453,-46.89299925,santana de parnaíba,SP
6528,-23.40237941,-46.90101451,santana de parnaíba,SP
6519,-23.48861436,-46.96220582,santana de parnaiba,SP
6544,-23.46130252,-46.83010761,santana de parnaiba,SP
6543,-23.47696975,-46.83130035,santana de parnaiba,SP
6519,-23.49477743,-46.96843166,santana de parnaiba,SP
6543,-23.46431152,-46.85582633,santana de parnaiba,SP
6540,-23.45651483,-46.88437631,santana de parnaiba,SP
6515,-23.46867061,-46.89987288,santana de parnaiba,SP
6543,-23.47696975,-46.83130035,santana de parnaiba,SP
6542,-23.48030782,-46.85902807,santana de parnaiba,SP
6540,-23.45922577,-46.88161691,santana de parnaiba,SP
6540,-23.45685056,-46.88541344,santana de parnaiba,SP
6530,-23.4121216,-46.88518703,santana de parnaíba,SP
6530,-23.40889564,-46.87356298,santana de parnaíba,SP
6515,-23.47717541,-46.89963298,santana de parnaíba,SP
6540,-23.45093261,-46.88561628,santana de parnaiba,SP
6529,-23.40344825,-46.88260512,santana de parnaiba,SP
6539,-23.45938175,-46.8887042,santana de parnaiba,SP
6535,-23.42526429,-46.84923109,santana de parnaiba,SP
6542,-23.44397944,-46.86047201,santana de parnaiba,SP
6501,-23.44500251,-46.91368275,santana de parnaiba,SP
6543,-23.46447739,-46.86451396,santana de parnaiba,SP
6550,-23.39936599,-47.00123069,pirapora do bom jesus,SP
6509,-23.4596932,-46.93852867,santana de parnaiba,SP
6533,-23.41990388,-46.8719768,santana de parnaiba,SP
6530,-23.409018,-46.8914895,santana de parnaiba,SP
6537,-23.42744826,-46.82877961,santana de parnaiba,SP
6542,-23.47398848,-46.87535087,santana de parnaíba,SP
6543,-23.47212471,-46.82868784,santana de parnaiba,SP
6528,-23.40734778,-46.89572995,santana de parnaiba,SP
6529,-23.40294411,-46.88353303,santana de parnaíba,SP
6519,-23.49413311,-46.97080924,santana de parnaiba,SP
6535,-23.42553516,-46.859283,santana de parnaiba,SP
6537,-23.42387562,-46.82431418,santana de parnaiba,SP
6541,-23.46306003,-46.87036068,santana de parnaíba,SP
6535,-23.41971857,-46.85769055,santana de parnaiba,SP
6539,-23.46349028,-46.88293066,santana de parnaiba,SP
6541,-23.46342991,-46.87745214,santana de parnaiba,SP
6540,-23.45086904,-46.89093016,santana de parnaíba,SP
6543,-23.4723682,-46.86731926,santana de parnaiba,SP
6542,-23.47879128,-46.86537599,santana de parnaiba,SP
6543,-23.47173132,-46.8493685,santana de parnaíba,SP
6529,-23.40454693,-46.88328241,santana de parnaiba,SP
6502,-23.44295482,-46.92388847,santana de parnaiba,SP
6502,-23.44560678,-46.92782831,santana de parnaíba,SP
6543,-23.47242973,-46.86655626,santana de parnaiba,SP
6537,-23.4297997,-46.82492909,santana de parnaiba,SP
6542,-23.47398848,-46.87535087,santana de parnaiba,SP
6544,-23.46661106,-46.85739479,santana de parnaiba,SP
6502,-23.44762946,-46.92726076,santana de parnaiba,SP
6539,-23.46348834,-46.87861631,santana de parnaiba,SP
6515,-23.47409826,-46.89798032,santana de parnaiba,SP
6529,-23.40760538,-46.87149207,santana de parnaiba,SP
6543,-23.46405,-46.83476752,santana de parnaiba,SP
6502,-23.44612151,-46.92067158,santana de parnaíba,SP
6541,-23.46944313,-46.87188973,santana de parnaiba,SP
6544,-23.46661106,-46.85739479,santana de parnaiba,SP
6540,-23.45720636,-46.88848676,santana de parnaiba,SP
6515,-23.4693597,-46.90126539,santana de parnaiba,SP
6513,-23.45547236,-46.92368238,santana de parnaiba,SP
6550,-23.3987595,-47.00650843,pirapora do bom jesus,SP
6542,-23.44463425,-46.8645417,santana de parnaíba,SP
6544,-23.46317983,-46.8677793,santana de parnaiba,SP
6540,-23.44936053,-46.88023295,santana de parnaíba,SP
6537,-23.42526574,-46.82611774,santana de parnaiba,SP
6543,-23.47558471,-46.83544019,santana de parnaiba,SP
6540,-23.44767663,-46.87908443,santana de parnaiba,SP
6543,-23.47173132,-46.8493685,santana de parnaiba,SP
6519,-23.48901699,-46.96028909,santana de parnaiba,SP
6539,-23.46768369,-46.87961027,santana de parnaiba,SP
6532,-23.44314718,-46.88651191,santana de parnaiba,SP
6529,-23.40565582,-46.8878881,santana de parnaiba,SP
6528,-23.40697625,-46.89675514,santana de parnaiba,SP
6530,-23.41128898,-46.88658836,santana de parnaiba,SP
6530,-23.409018,-46.8914895,santana de parnaiba,SP
6529,-23.40584392,-46.87295902,santana de parnaíba,SP
6544,-23.4624975,-46.85261178,santana de parnaíba,SP
6502,-23.45115609,-46.92659717,santana de parnaiba,SP
6539,-23.4687427,-46.87483053,santana de parnaiba,SP
6541,-23.4635715,-46.869102,santana de parnaíba,SP
6543,-23.46594841,-46.84435913,santana de parnaiba,SP
6540,-23.45088257,-46.88390918,santana de parnaiba,SP
6530,-23.4075114,-46.87344018,santana de parnaíba,SP
6543,-23.46447739,-46.86451396,santana de parnaiba,SP
6503,-23.45562082,-46.94242634,santana de parnaiba,SP
6544,-23.46094105,-46.867653,santana de parnaiba,SP
6530,-23.40758914,-46.8883647,santana de parnaiba,SP
6502,-23.44762946,-46.92726076,santana de parnaiba,SP
6532,-23.44157664,-46.88370728,santana de parnaíba,SP
6530,-23.41025996,-46.88601452,santana de parnaíba,SP
6530,-23.41063762,-46.88535814,santana de parnaiba,SP
6515,-23.46787117,-46.90103911,santana de parnaiba,SP
6542,-23.47387375,-46.87122971,santana de parnaiba,SP
6540,-23.45085879,-46.88618316,santana de parnaiba,SP
6543,-23.47989466,-46.85479354,santana de parnaíba,SP
6540,-23.45967505,-46.87912935,santana de parnaiba,SP
6515,-23.47664992,-46.89815791,santana de parnaiba,SP
6535,-23.42360921,-46.85125622,santana de parnaíba,SP
6533,-23.4218043,-46.87525862,santana de parnaíba,SP
6537,-23.4235084,-46.82373738,santana de parnaiba,SP
6502,-23.44301345,-46.92400686,santana de parnaiba,SP
6541,-23.46384456,-46.87002147,santana de parnaiba,SP
6515,-23.47568545,-46.89325208,santana de parnaiba,SP
6519,-23.48974745,-46.95967279,santana de parnaiba,SP
6530,-23.41346948,-46.88118889,santana de parnaiba,SP
6540,-23.4515247,-46.8863153,santana de parnaiba,SP
6535,-23.42964368,-46.85710952,santana de parnaiba,SP
6501,-23.44621545,-46.91795879,santana de parnaiba,SP
6543,-23.47565269,-46.83537785,santana de parnaíba,SP
6544,-23.45714363,-46.83200718,santana de parnaiba,SP
6543,-23.46853835,-46.867495,santana de parnaiba,SP
6528,-23.40229649,-46.90110041,santana de parnaiba,SP
6542,-23.47655176,-46.87001173,santana de parnaiba,SP
6542,-23.47530907,-46.86586805,santana de parnaíba,SP
6543,-23.47263339,-46.84324079,santana de parnaiba,SP
6515,-23.47167602,-46.89070359,santana de parnaiba,SP
6525,-23.41607101,-46.8925902,santana de parnaiba,SP
6544,-23.4608985,-46.827981,santana de parnaiba,SP
6543,-23.46809925,-46.82678414,santana de parnaiba,SP
6544,-23.47852632,-46.8355066,santana de parnaiba,SP
6515,-23.47568545,-46.89325208,santana de parnaiba,SP
6543,-23.48155813,-46.85601161,santana de parnaiba,SP
6542,-23.47398848,-46.87535087,santana de parnaiba,SP
6535,-23.42429779,-46.85646434,santana de parnaiba,SP
6513,-23.45547236,-46.92368238,santana de parnaiba,SP
6528,-23.40704838,-46.89618703,santana de parnaiba,SP
6537,-23.42673643,-46.82816666,santana de parnaiba,SP
6537,-23.43260748,-46.82761042,santana de parnaiba,SP
6503,-23.45524659,-46.94366591,santana de parnaiba,SP
6530,-23.41006653,-46.88438932,santana de parnaiba,SP
6515,-23.47261689,-46.89896032,santana de parnaiba,SP
6539,-23.46246113,-46.88276683,santana de parnaiba,SP
6543,-23.46431152,-46.85582633,santana de parnaiba,SP
6529,-23.40129134,-46.88414094,santana de parnaiba,SP
6543,-23.46877685,-46.84448883,santana de parnaiba,SP
6550,-23.39462305,-47.00659643,pirapora do bom jesus,SP
6539,-23.49591298,-46.96734545,santana de parnaiba,SP
6543,-23.47482561,-46.83956499,santana de parnaíba,SP
6535,-23.42830914,-46.85170358,santana de parnaiba,SP
6550,-23.378529,-46.971008,pirapora do bom jesus,SP
6529,-23.40632696,-46.88829042,santana de parnaiba,SP
6550,-23.378529,-46.971008,pirapora do bom jesus,SP
6537,-23.42730238,-46.82631395,santana de parnaiba,SP
6537,-23.42847542,-46.82528636,santana de parnaiba,SP
6542,-23.47855963,-46.86212596,santana de parnaiba,SP
6528,-23.40699851,-46.89484141,santana de parnaiba,SP
6530,-23.40974888,-46.88780898,santana de parnaiba,SP
6535,-23.42501539,-46.85023403,santana de parnaíba,SP
6543,-23.4692354,-46.86438481,santana de parnaíba,SP
6528,-23.40620978,-46.89891781,santana de parnaiba,SP
6544,-23.45857399,-46.8680705,santana de parnaiba,SP
6542,-23.47190788,-46.87159701,santana de parnaiba,SP
6543,-23.43341774,-46.87229527,santana de parnaiba,SP
6515,-23.47622259,-46.89242181,santana de parnaiba,SP
6502,-23.44374375,-46.92480204,santana de parnaíba,SP
6543,-23.46431152,-46.85582633,santana de parnaiba,SP
6540,-23.45191681,-46.88412967,santana de parnaiba,SP
6529,-23.40521262,-46.8789674,santana de parnaiba,SP
6528,-23.40201671,-46.9009075,santana de parnaiba,SP
6529,-23.40557385,-46.8879466,santana de parnaíba,SP
6532,-23.44190796,-46.88438906,santana de parnaiba,SP
6515,-23.4710479,-46.90003272,santana de parnaiba,SP
6543,-23.46431152,-46.85582633,santana de parnaiba,SP
6543,-23.47696975,-46.83130035,santana de parnaiba,SP
6543,-23.47263339,-46.84324079,santana de parnaiba,SP
6515,-23.47568545,-46.89317108,santana de parnaiba,SP
6516,-23.48080049,-46.88971152,santana de parnaiba,SP
6505,-23.40933738,-46.94216462,santana de parnaíba,SP
6516,-23.47827934,-46.89261662,santana de parnaiba,SP
6543,-23.44020404,-46.87136801,santana de parnaiba,SP
6550,-23.39768911,-47.00308337,pirapora do bom jesus,SP
6502,-23.44151749,-46.92777043,santana de parnaiba,SP
6543,-23.46447739,-46.86451396,santana de parnaíba,SP
6501,-23.4364618,-46.92224269,santana de parnaiba,SP
6531,-23.42067143,-46.88895412,santana de parnaiba,SP
6543,-23.47173132,-46.8493685,santana de parnaiba,SP
6540,-23.4515247,-46.8863153,santana de parnaiba,SP
6537,-23.42821015,-46.82617165,santana de parnaiba,SP
6502,-23.44521319,-46.92680516,santana de parnaiba,SP
6525,-23.4153675,-46.89231075,santana de parnaiba,SP
6502,-23.44456174,-46.92685713,santana de parnaíba,SP
6550,-23.41059655,-46.98088443,pirapora do bom jesus,SP
6543,-23.48164933,-46.85222984,santana de parnaiba,SP
6516,-23.4829787,-46.89084581,santana de parnaiba,SP
6519,-23.49249329,-46.96298967,santana de parnaiba,SP
6529,-23.40195361,-46.8773064,santana de parnaiba,SP
6528,-23.40704838,-46.89618703,santana de parnaiba,SP
6535,-23.42685671,-46.85018426,santana de parnaiba,SP
6516,-23.48273706,-46.8944677,santana de parnaíba,SP
6502,-23.44377139,-46.91996402,santana de parnaiba,SP
6515,-23.47641,-46.892376,santana de parnaíba,SP
6537,-23.42835483,-46.82767406,santana de parnaiba,SP
6543,-23.47482561,-46.83956499,santana de parnaíba,SP
6502,-23.44805935,-46.9217193,santana de parnaiba,SP
6542,-23.47398848,-46.87535087,santana de parnaíba,SP
6520,-23.47425604,-46.97737534,santana de parnaiba,SP
6539,-23.46348834,-46.87861631,santana de parnaiba,SP
6530,-23.41379555,-46.88418971,santana de parnaiba,SP
6550,-23.41581369,-46.97815328,pirapora do bom jesus,SP
6530,-23.41300826,-46.88474504,santana de parnaiba,SP
6515,-23.468751,-46.90035,santana de parnaíba,SP
6543,-23.47696975,-46.83130035,santana de parnaiba,SP
6535,-23.42719608,-46.85933344,santana de parnaiba,SP
6540,-23.45293445,-46.88838216,santana de parnaiba,SP
6542,-23.47776043,-46.85857209,santana de parnaiba,SP
6535,-23.42645597,-46.85716648,santana de parnaíba,SP
6525,-23.4153675,-46.89231075,santana de parnaiba,SP
6544,-23.46317983,-46.8677793,santana de parnaiba,SP
6530,-23.41372719,-46.88371083,santana de parnaiba,SP
6550,-23.39995563,-47.00104835,pirapora do bom jesus,SP
6539,-23.4597533,-46.88882918,santana de parnaiba,SP
6519,-23.4914118,-46.96368124,santana de parnaiba,SP
6513,-23.46988256,-46.90946439,santana de parnaiba,SP
6539,-23.46673381,-46.87356235,santana de parnaiba,SP
6505,-23.4093686,-46.94291601,santana de parnaiba,SP
6515,-23.46941228,-46.90071875,santana de parnaíba,SP
6528,-23.40385646,-46.89835351,santana de parnaiba,SP
6539,-23.46365492,-46.88212603,santana de parnaíba,SP
6543,-23.48294161,-46.85396238,santana de parnaiba,SP
6539,-23.46553901,-46.88012261,santana de parnaiba,SP
6550,-23.41591204,-46.98137861,pirapora do bom jesus,SP
6550,-23.39939985,-47.01148357,pirapora do bom jesus,SP
6543,-23.4647844,-46.85518757,santana de parnaiba,SP
6516,-23.48269356,-46.8939758,santana de parnaiba,SP
6509,-23.45431585,-46.93913957,santana de parnaiba,SP
6502,-23.44097507,-46.92841729,santana de parnaiba,SP
6502,-23.4451164,-46.92328886,santana de parnaíba,SP
6543,-23.47841129,-46.8523908,santana de parnaíba,SP
6530,-23.40824526,-46.87973635,santana de parnaiba,SP
6501,-23.44500947,-46.91602417,santana de parnaiba,SP
6544,-23.46239803,-46.85287356,santana de parnaíba,SP
6501,-23.4465995,-46.91705434,santana de parnaiba,SP
6543,-23.47696975,-46.83130035,santana de parnaiba,SP
6537,-23.4235084,-46.82373738,santana de parnaiba,SP
6544,-23.459661,-46.82872125,santana de parnaiba,SP
6531,-23.41484537,-46.88065084,santana de parnaiba,SP
6535,-23.42616947,-46.85912422,santana de parnaiba,SP
6535,-23.42434185,-46.85647877,santana de parnaiba,SP
6543,-23.46431152,-46.85582633,santana de parnaiba,SP
6519,-23.48980564,-46.958439,santana de parnaiba,SP
6502,-23.44563344,-46.92282655,santana de parnaiba,SP
6544,-23.46661106,-46.85739479,santana de parnaiba,SP
6506,-23.4180297,-46.96028156,santana de parnaiba,SP
6528,-23.4029849,-46.89922205,santana de parnaiba,SP
6537,-23.42357028,-46.82654281,santana de parnaiba,SP
6541,-23.45806166,-46.87114506,santana de parnaíba,SP
6535,-23.42576528,-46.8601639,santana de parnaíba,SP
6535,-23.4296616,-46.85159533,santana de parnaíba,SP
6542,-23.47543775,-46.87296792,santana de parnaiba,SP
6525,-23.41617745,-46.89772715,santana de parnaiba,SP
6544,-23.461511,-46.85163,santana de parnaiba,SP
