geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
83750,-25.76137853,-49.71186952,lapa,PR
83750,-25.7583569,-49.72797873,lapa,PR
83701,-25.60005234,-49.38916522,araucaria,PR
83730,-25.68012441,-49.54155503,contenda,PR
83703,-25.57988661,-49.40035057,araucaria,PR
83750,-25.76397271,-49.72543317,lapa,PR
83704,-25.57266025,-49.40299993,araucaria,PR
83750,-25.76045316,-49.72068085,lapa,PR
83701,-25.6027999,-49.38243914,araucária,PR
83708,-25.58714552,-49.38791895,araucaria,PR
83704,-25.57462725,-49.39873833,araucaria,PR
83750,-25.75697558,-49.71499289,lapa,PR
83701,-25.59692033,-49.3967353,araucaria,PR
83707,-25.5489177,-49.36718965,araucaria,PR
83701,-25.59655423,-49.38741043,araucaria,PR
83704,-25.57709552,-49.41660967,araucaria,PR
83705,-25.56992888,-49.39843696,araucária,PR
83704,-25.57038735,-49.40756078,araucaria,PR
83702,-25.5901544,-49.39990649,araucaria,PR
83750,-25.76235037,-49.70280372,lapa,PR
83709,-25.60092477,-49.37092581,araucaria,PR
83706,-25.53027906,-49.36775336,araucaria,PR
83702,-25.58506549,-49.39869803,araucaria,PR
83701,-25.60559898,-49.3858218,araucaria,PR
83702,-25.58634112,-49.39970545,araucaria,PR
83750,-25.76774097,-49.72470543,lapa,PR
83702,-25.58960767,-49.39744403,araucaria,PR
83750,-25.75368451,-49.71480372,lapa,PR
83701,-25.5991732,-49.38847034,araucaria,PR
83750,-25.76745919,-49.72593928,lapa,PR
83709,-25.61581308,-49.38331315,araucaria,PR
83702,-25.59216064,-49.40683183,araucaria,PR
83709,-25.61315364,-49.3683042,araucaria,PR
83703,-25.58202889,-49.41193052,araucaria,PR
83750,-25.77289458,-49.71050395,lapa,PR
83730,-25.67693762,-49.53047303,contenda,PR
83708,-25.58138454,-49.38224049,araucaria,PR
83707,-25.52193337,-49.34384436,araucaria,PR
83705,-25.55770997,-49.38916354,araucaria,PR
83704,-25.57709552,-49.41660967,araucaria,PR
83705,-25.56971149,-49.38737291,araucária,PR
83701,-25.60182134,-49.39327192,araucaria,PR
83701,-25.5953862,-49.38488209,araucaria,PR
83704,-25.58345473,-49.43047651,araucaria,PR
83730,-25.68551002,-49.53019911,contenda,PR
83750,-25.76992722,-49.71837272,lapa,PR
83709,-25.61419326,-49.37465502,araucaria,PR
83708,-25.59376703,-49.38084866,araucaria,PR
83704,-25.57158575,-49.40093129,araucária,PR
83702,-25.59227655,-49.40707771,araucaria,PR
83750,-25.77484319,-49.71814784,lapa,PR
83701,-25.5953862,-49.38488209,araucaria,PR
83701,-25.59758682,-49.38997086,araucaria,PR
83708,-25.58467973,-49.38618133,araucária,PR
83702,-25.58742998,-49.39636454,araucaria,PR
83706,-25.55442971,-49.39285258,araucaria,PR
83708,-25.59496172,-49.37613585,araucaria,PR
83705,-25.55905082,-49.39308979,araucaria,PR
83705,-25.5668117,-49.39677969,araucaria,PR
83703,-25.57946623,-49.40417631,araucaria,PR
83701,-25.6061247,-49.38261888,araucaria,PR
83707,-25.55006971,-49.35543842,araucaria,PR
83709,-25.60430213,-49.3663574,araucária,PR
83705,-25.55645318,-49.40672577,araucária,PR
83706,-25.53643512,-49.38209442,araucaria,PR
83750,-25.77464343,-49.72022328,lapa,PR
83750,-25.76762487,-49.72281885,lapa,PR
83709,-25.611102,-49.368267,araucaria,PR
83701,-25.5985985,-49.38874444,araucaria,PR
83750,-25.76188495,-49.72175616,lapa,PR
83701,-25.59842002,-49.39200353,araucaria,PR
83705,-25.55551454,-49.4022702,araucaria,PR
83730,-25.67675106,-49.53966624,contenda,PR
83709,-25.6126643,-49.37108021,araucaria,PR
83708,-25.58887676,-49.38499735,araucaria,PR
83702,-25.59118187,-49.41096494,araucaria,PR
83701,-25.59807745,-49.39103897,araucaria,PR
83707,-25.54801959,-49.35276807,araucaria,PR
83706,-25.54551558,-49.3839245,araucaria,PR
83709,-25.60129504,-49.36998268,araucaria,PR
83707,-25.53705435,-49.35636305,araucaria,PR
83750,-25.76478584,-49.73770326,lapa,PR
83701,-25.591896,-49.393152,araucaria,PR
83704,-25.57251464,-49.40858717,araucaria,PR
83705,-25.55963621,-49.38856916,araucaria,PR
83702,-25.58271942,-49.3974264,araucária,PR
83703,-25.57974024,-49.39941842,araucaria,PR
83750,-25.780791,-49.8660785,lapa,PR
83701,-25.59644576,-49.38580713,araucaria,PR
83704,-25.58112983,-49.43043055,araucaria,PR
83709,-25.60720457,-49.37099355,araucaria,PR
83709,-25.60491723,-49.37106182,araucaria,PR
83707,-25.55055672,-49.35484593,araucaria,PR
83703,-25.5838475,-49.41113404,araucaria,PR
83704,-25.57034638,-49.41466342,araucaria,PR
83705,-25.56943632,-49.39332192,araucária,PR
83706,-25.55354984,-49.39295495,araucaria,PR
83706,-25.5484419,-49.39007791,araucária,PR
83706,-25.55013459,-49.39018875,araucaria,PR
83705,-25.55518388,-49.40243047,araucaria,PR
83707,-25.55055672,-49.35484593,araucaria,PR
83750,-25.77560686,-49.7141369,lapa,PR
83702,-25.59303853,-49.41087747,araucaria,PR
83701,-25.58739944,-49.39198425,araucaria,PR
83701,-25.59966947,-49.38452702,araucária,PR
83705,-25.55770997,-49.38916354,araucaria,PR
83709,-25.61537846,-49.38392322,araucaria,PR
83750,-25.71808978,-49.65476873,lapa,PR
83709,-25.60749706,-49.37487344,araucária,PR
83706,-25.54999806,-49.39730342,araucaria,PR
83703,-25.58729232,-49.41221821,araucaria,PR
83750,-25.7648237,-49.7334212,lapa,PR
83705,-25.57240899,-49.39615299,araucária,PR
83750,-25.7689872,-49.71194127,lapa,PR
83702,-25.59139978,-49.39951639,araucaria,PR
83707,-25.54886491,-49.36732206,araucaria,PR
83730,-25.6817993,-49.53242757,contenda,PR
83707,-25.54970941,-49.35065631,araucaria,PR
83702,-25.59303853,-49.41087747,araucaria,PR
83750,-25.77257702,-49.72443679,lapa,PR
83750,-25.76854771,-49.72655284,lapa,PR
83709,-25.60132103,-49.37453293,araucaria,PR
83750,-25.76172152,-49.70713274,lapa,PR
83703,-25.58032,-49.40028517,araucaria,PR
83709,-25.60091991,-49.37251188,araucaria,PR
83704,-25.56720769,-49.40709318,araucaria,PR
83702,-25.58742998,-49.39636454,araucaria,PR
83702,-25.596486,-49.4095455,araucária,PR
83705,-25.57716602,-49.39622191,araucaria,PR
83702,-25.59726253,-49.41103688,araucária,PR
83708,-25.58046335,-49.39291176,araucaria,PR
83750,-25.76041483,-49.72190537,lapa,PR
83709,-25.60391579,-49.37129986,araucaria,PR
83706,-25.54551558,-49.3839245,araucaria,PR
83750,-25.7700957,-49.7289752,lapa,PR
83702,-25.59176049,-49.40400194,araucaria,PR
83704,-25.58106674,-49.41384291,araucaria,PR
83709,-25.62021904,-49.37138814,araucária,PR
83701,-25.59676885,-49.39696834,araucária,PR
83701,-25.59893144,-49.39096785,araucaria,PR
83705,-25.5546738,-49.4069588,araucaria,PR
83709,-25.6028175,-49.3745175,araucaria,PR
83707,-25.52545759,-49.356411,araucaria,PR
83704,-25.57263371,-49.40591108,araucaria,PR
83709,-25.62281048,-49.36578575,araucaria,PR
83701,-25.59006899,-49.39136607,araucaria,PR
83701,-25.59910651,-49.39751418,araucária,PR
83706,-25.55127954,-49.3777715,araucaria,PR
83750,-25.76823047,-49.71697834,lapa,PR
83707,-25.55630827,-49.35388112,araucária,PR
83707,-25.54526792,-49.36772254,araucaria,PR
83706,-25.55443767,-49.3926477,araucaria,PR
83703,-25.57975369,-49.40046914,araucaria,PR
83750,-25.77114722,-49.71901043,lapa,PR
83750,-25.75415314,-49.71382249,lapa,PR
83703,-25.58652129,-49.41503855,araucaria,PR
83701,-25.60544367,-49.38345439,araucaria,PR
83730,-25.68359557,-49.53530076,contenda,PR
83750,-25.75770274,-49.72296051,lapa,PR
83702,-25.59219022,-49.39868968,araucaria,PR
83701,-25.60182134,-49.39327192,araucaria,PR
83709,-25.60491723,-49.37106182,araucaria,PR
83750,-25.77345862,-49.7221951,lapa,PR
83709,-25.60491723,-49.37106182,araucaria,PR
83704,-25.57188018,-49.40864211,araucaria,PR
83730,-25.67859367,-49.52967929,contenda,PR
83701,-25.59265744,-49.39347128,araucaria,PR
83709,-25.61148858,-49.3786073,araucária,PR
83709,-25.61588324,-49.38312943,araucaria,PR
83703,-25.58070335,-49.40422394,araucaria,PR
83705,-25.55518388,-49.40243047,araucaria,PR
83709,-25.62591513,-49.36901803,araucaria,PR
83705,-25.55821065,-49.38928864,araucaria,PR
83701,-25.6027999,-49.38243914,araucaria,PR
83709,-25.60491723,-49.37106182,araucaria,PR
83705,-25.56764494,-49.38899088,araucaria,PR
83702,-25.5887149,-49.39603452,araucaria,PR
83701,-25.5957965,-49.38836309,araucaria,PR
83702,-25.59330192,-49.40716982,araucaria,PR
83702,-25.5957218,-49.40875871,araucaria,PR
83704,-25.57228315,-49.40672725,araucaria,PR
83708,-25.58895824,-49.38064789,araucária,PR
83750,-25.76484136,-49.7177277,lapa,PR
83705,-25.55671747,-49.39291081,araucaria,PR
83706,-25.54906273,-49.3982647,araucaria,PR
83706,-25.53031335,-49.37250346,araucaria,PR
83709,-25.61274,-49.362894,araucaria,PR
83750,-25.76422023,-49.71435405,lapa,PR
83709,-25.59325687,-49.36087463,araucaria,PR
83708,-25.57822133,-49.38281886,araucária,PR
83702,-25.59402306,-49.41075307,araucaria,PR
83709,-25.6135864,-49.37034869,araucaria,PR
83750,-25.76868814,-49.71316601,lapa,PR
83702,-25.59542083,-49.39985516,araucária,PR
83750,-25.76941612,-49.72537414,lapa,PR
83705,-25.57107731,-49.39089332,araucaria,PR
83705,-25.55770997,-49.38916354,araucaria,PR
83750,-25.77133941,-49.71339449,lapa,PR
83701,-25.59508303,-49.39586454,araucaria,PR
83702,-25.596486,-49.4095455,araucaria,PR
83702,-25.58858919,-49.40569811,araucária,PR
83704,-25.57880087,-49.41672077,araucaria,PR
83704,-25.57610854,-49.42571577,araucária,PR
83707,-25.52569924,-49.34376523,araucaria,PR
83706,-25.5481341,-49.39570936,araucária,PR
83750,-25.7716842,-49.71854841,lapa,PR
83704,-25.5732667,-49.39743553,araucaria,PR
83706,-25.51987122,-49.36442051,araucaria,PR
83730,-25.68262198,-49.54025792,contenda,PR
83705,-25.56980251,-49.39583798,araucária,PR
83730,-25.68255851,-49.54109699,contenda,PR
83750,-25.76623681,-49.71620385,lapa,PR
83702,-25.58866581,-49.39889936,araucaria,PR
83750,-25.76243066,-49.72019516,lapa,PR
83702,-25.57943038,-49.39374953,araucaria,PR
83707,-25.5576619,-49.37835205,araucaria,PR
83730,-25.67867307,-49.52724128,contenda,PR
83750,-25.72370224,-49.64081463,lapa,PR
83704,-25.57709552,-49.41660967,araucaria,PR
83706,-25.54570964,-49.3908791,araucaria,PR
83703,-25.58450212,-49.41067674,araucaria,PR
83701,-25.60058882,-49.3950625,araucaria,PR
83709,-25.60720457,-49.37099355,araucária,PR
83704,-25.57550788,-49.42668085,araucaria,PR
83702,-25.58851034,-49.40259613,araucaria,PR
83708,-25.58046335,-49.39291176,araucaria,PR
83704,-25.57509036,-49.4030337,araucaria,PR
83703,-25.57777866,-49.40228306,araucaria,PR
83709,-25.62490243,-49.36773374,araucaria,PR
83750,-25.7757218,-49.7239806,lapa,PR
83709,-25.62175349,-49.3685837,araucária,PR
83708,-25.59533247,-49.371268,araucária,PR
83704,-25.57439893,-49.40096064,araucaria,PR
83730,-25.67882973,-49.54051892,contenda,PR
83702,-25.596486,-49.4095455,araucaria,PR
83703,-25.58446649,-49.40442303,araucaria,PR
83708,-25.58091908,-49.39013506,araucaria,PR
83709,-25.6211415,-49.37954625,araucaria,PR
83709,-25.60092477,-49.37092581,araucaria,PR
83706,-25.5484419,-49.39007791,araucaria,PR
83705,-25.56141865,-49.38962491,araucaria,PR
83707,-25.53419987,-49.3621496,araucaria,PR
83750,-25.71808978,-49.65476873,lapa,PR
83705,-25.56543908,-49.38833651,araucaria,PR
83750,-25.7568476,-49.72589016,lapa,PR
83706,-25.54320212,-49.37974401,araucaria,PR
83750,-25.77139983,-49.72575451,lapa,PR
83750,-25.758855,-49.72556025,lapa,PR
83750,-25.77145982,-49.7109851,lapa,PR
83750,-25.75698101,-49.71952013,lapa,PR
83702,-25.59013309,-49.40282211,araucaria,PR
83730,-25.67882973,-49.54051892,contenda,PR
83701,-25.59447728,-49.39110769,araucaria,PR
83705,-25.56877684,-49.39692158,araucaria,PR
83705,-25.57118505,-49.39082871,araucaria,PR
83707,-25.54680602,-49.36696447,araucária,PR
83750,-25.7621265,-49.73206649,lapa,PR
83702,-25.59643433,-49.40627471,araucaria,PR
83750,-25.77058536,-49.71139052,lapa,PR
83709,-25.61588324,-49.38312943,araucaria,PR
83750,-25.75869113,-49.71636138,lapa,PR
83706,-25.54374145,-49.3869501,araucária,PR
83703,-25.57937518,-49.39873847,araucaria,PR
83706,-25.5505491,-49.39421642,araucária,PR
83750,-25.77243693,-49.71612234,lapa,PR
83703,-25.58066401,-49.40236525,araucaria,PR
83750,-25.780652,-49.71956221,lapa,PR
83706,-25.54020814,-49.37710927,araucaria,PR
83750,-25.76823047,-49.71697834,lapa,PR
83702,-25.59158048,-49.40237875,araucária,PR
83709,-25.60720457,-49.37099355,araucaria,PR
83707,-25.54875933,-49.36694646,araucaria,PR
83707,-25.53284394,-49.36025381,araucária,PR
83702,-25.57950318,-49.39379321,araucaria,PR
83707,-25.55161295,-49.37059918,araucária,PR
83701,-25.59853377,-49.39414234,araucaria,PR
83707,-25.53937623,-49.36269683,araucaria,PR
83707,-25.54852244,-49.36840863,araucaria,PR
83701,-25.58886096,-49.39004779,araucaria,PR
83702,-25.58613972,-49.3987257,araucaria,PR
83750,-25.76060466,-49.73015553,lapa,PR
83708,-25.58232949,-49.39030699,araucaria,PR
83706,-25.53643512,-49.38209442,araucaria,PR
83709,-25.6143465,-49.37696775,araucária,PR
83709,-25.62132774,-49.37064196,araucaria,PR
83701,-25.59444658,-49.39116555,araucária,PR
83750,-25.76206449,-49.7203129,lapa,PR
83705,-25.55660302,-49.3914848,araucária,PR
83750,-25.75855054,-49.72217665,lapa,PR
83701,-25.60228068,-49.38575956,araucaria,PR
83707,-25.54898335,-49.3485837,araucaria,PR
83730,-25.67970264,-49.53039487,contenda,PR
83702,-25.59158048,-49.40237875,araucaria,PR
83707,-25.54852244,-49.36840863,araucaria,PR
83701,-25.60094219,-49.39158459,araucaria,PR
83750,-25.75744991,-49.7137997,lapa,PR
83705,-25.57554106,-49.39490418,araucaria,PR
83704,-25.57054986,-49.40240479,araucaria,PR
83750,-25.77421833,-49.73753335,lapa,PR
83709,-25.6128615,-49.37708475,araucaria,PR
83702,-25.58634112,-49.39970545,araucaria,PR
83707,-25.54296596,-49.35966178,araucaria,PR
83750,-25.76621578,-49.7249824,lapa,PR
83709,-25.61516493,-49.3715628,araucaria,PR
83702,-25.5949515,-49.41524475,araucaria,PR
83706,-25.54449122,-49.38478811,araucaria,PR
83833,-25.63591952,-49.32299207,fazenda rio grande,PR
83880,-26.08644812,-49.78075055,rio negro,PR
83870,-26.001234,-49.668993,campo do tenente,PR
83823,-25.66745573,-49.28880133,fazenda rio grande,PR
83830,-25.66598191,-49.32886111,fazenda rio grande,PR
83880,-26.08936283,-49.78759541,rio negro,PR
83820,-25.638334,-49.2961685,fazenda rio grande,PR
83829,-25.66013353,-49.33422564,fazenda rio grande,PR
83870,-25.9788915,-49.68162,campo do tenente,PR
83820,-25.6456804,-49.30278288,fazenda rio grande,PR
83833,-25.64520851,-49.33484514,fazenda rio grande,PR
83840,-25.87490735,-49.49904699,quitandinha,PR
83880,-26.10838378,-49.80095344,rio negro,PR
83800,-25.77404959,-49.32914581,mandirituba,PR
83825,-25.70076267,-49.30505666,fazenda rio grande,PR
83833,-25.65338362,-49.32941283,fazenda rio grande,PR
83830,-25.67420733,-49.3187564,fazenda rio grande,PR
83833,-25.64285528,-49.32642814,fazenda rio grande,PR
83823,-25.65884597,-49.29619718,fazenda rio grande,PR
83880,-26.0851132,-49.78257634,rio negro,PR
83823,-25.65577784,-49.30618061,fazenda rio grande,PR
83820,-25.64730109,-49.30578822,fazenda rio grande,PR
83860,-26.09951042,-49.43039517,pien,PR
83823,-25.66359877,-49.30461906,fazenda rio grande,PR
83840,-25.87701281,-49.49533403,quitandinha,PR
83840,-25.86551574,-49.4985176,quitandinha,PR
83823,-25.66501031,-49.29198655,fazenda rio grande,PR
83840,-25.87158391,-49.49773207,quitandinha,PR
83870,-25.98306495,-49.68187372,campo do tenente,PR
83833,-25.64304618,-49.33339318,fazenda rio grande,PR
83830,-25.67922607,-49.32618988,fazenda rio grande,PR
83824,-25.67006913,-49.30557899,fazenda rio grande,PR
83823,-25.65884597,-49.29619718,fazenda rio grande,PR
83829,-25.65615675,-49.31937262,fazenda rio grande,PR
83880,-26.08540689,-49.76906195,rio negro,PR
83880,-26.09111794,-49.78840585,rio negro,PR
83820,-25.63259179,-49.29147817,fazenda rio grande,PR
83800,-25.77778469,-49.33139153,mandirituba,PR
83823,-25.65734649,-49.30713263,fazenda rio grande,PR
83823,-25.6566785,-49.29948677,fazenda rio grande,PR
83823,-25.66516019,-49.29280983,fazenda rio grande,PR
83820,-25.64321482,-49.29915691,fazenda rio grande,PR
83880,-26.10830149,-49.80040014,rio negro,PR
83830,-25.67617009,-49.32381484,fazenda rio grande,PR
83880,-26.08933749,-49.78486535,rio negro,PR
83880,-26.08322535,-49.78141336,rio negro,PR
83833,-25.64860299,-49.314681,fazenda rio grande,PR
83860,-26.10119787,-49.42430527,pien,PR
83824,-25.66286923,-49.31113972,fazenda rio grande,PR
83840,-25.87167072,-49.49920983,quitandinha,PR
83840,-25.87152673,-49.50004317,quitandinha,PR
83824,-25.6786425,-49.298553,fazenda rio grande,PR
83830,-25.68918712,-49.33165558,fazenda rio grande,PR
83880,-26.08697762,-49.78166504,rio negro,PR
83800,-25.75539761,-49.30978282,mandirituba,PR
83880,-26.1000851,-49.80096395,rio negro,PR
83823,-25.653123,-49.30362,fazenda rio grande,PR
83820,-25.651082,-49.30303481,fazenda rio grande,PR
83860,-26.09884622,-49.43171627,piên,PR
83820,-25.64321482,-49.29915691,fazenda rio grande,PR
83833,-25.63764781,-49.31922448,fazenda rio grande,PR
83823,-25.65884597,-49.29619718,fazenda rio grande,PR
83880,-26.09711042,-49.79230171,rio negro,PR
83833,-25.6532265,-49.32956169,fazenda rio grande,PR
83833,-25.64860299,-49.314681,fazenda rio grande,PR
83880,-26.10987737,-49.79385282,rio negro,PR
83850,-25.99010152,-49.33506632,agudos do sul,PR
83880,-26.08700004,-49.78140055,rio negro,PR
83880,-26.09355981,-49.7943942,rio negro,PR
83820,-25.638642,-49.29565725,fazenda rio grande,PR
83824,-25.67547119,-49.29984348,fazenda rio grande,PR
83880,-26.10515342,-49.79896538,rio negro,PR
83823,-25.66138685,-49.29476395,fazenda rio grande,PR
83870,-25.98387423,-49.68136381,campo do tenente,PR
83823,-25.66186245,-49.29181757,fazenda rio grande,PR
83880,-26.10967543,-49.80183925,rio negro,PR
83820,-25.64817412,-49.30477338,fazenda rio grande,PR
83823,-25.65015034,-49.3079825,fazenda rio grande,PR
83880,-26.083827,-49.78870425,rio negro,PR
83880,-26.10761568,-49.79216221,rio negro,PR
83840,-25.87432994,-49.49932689,quitandinha,PR
83820,-25.65372607,-49.29474448,fazenda rio grande,PR
83829,-25.65961934,-49.33394265,fazenda rio grande,PR
83880,-26.09480516,-49.78491803,rio negro,PR
83880,-26.07929746,-49.80944256,rio negro,PR
83880,-26.10745553,-49.79785906,rio negro,PR
83820,-25.64322009,-49.30520875,fazenda rio grande,PR
83820,-25.64744254,-49.30659048,fazenda rio grande,PR
83800,-25.77656513,-49.33549579,mandirituba,PR
83825,-25.69815977,-49.30691371,fazenda rio grande,PR
83880,-26.09781027,-49.79762471,rio negro,PR
83830,-25.67495178,-49.33422707,fazenda rio grande,PR
83824,-25.67080848,-49.31015342,fazenda rio grande,PR
83823,-25.65805315,-49.30515094,fazenda rio grande,PR
83800,-25.77230044,-49.32445242,mandirituba,PR
83880,-26.07929746,-49.80944256,rio negro,PR
83880,-26.09036597,-49.7918318,rio negro,PR
83870,-25.974372,-49.6702925,campo do tenente,PR
83829,-25.65515229,-49.32549023,fazenda rio grande,PR
83880,-26.10027513,-49.79420839,rio negro,PR
83800,-25.78535448,-49.33111656,mandirituba,PR
83880,-26.10860879,-49.80067911,rio negro,PR
83880,-26.08537938,-49.78590732,rio negro,PR
83823,-25.65403383,-49.30575676,fazenda rio grande,PR
83800,-25.76147641,-49.32361367,mandirituba,PR
83824,-25.66443034,-49.31118077,fazenda rio grande,PR
83820,-25.65463215,-49.29929177,fazenda rio grande,PR
83800,-25.78738735,-49.31883834,mandirituba,PR
83880,-26.08614477,-49.7756783,rio negro,PR
83880,-26.08600267,-49.7716069,rio negro,PR
83840,-25.87378139,-49.49973123,quitandinha,PR
83833,-25.64585854,-49.31846276,fazenda rio grande,PR
83829,-25.65585901,-49.33096316,fazenda rio grande,PR
83850,-25.9903154,-49.33541041,agudos do sul,PR
83880,-26.09150967,-49.78456136,rio negro,PR
83880,-26.09659249,-49.78025235,rio negro,PR
83880,-26.0982967,-49.76720318,rio negro,PR
83880,-26.1069144,-49.8016971,rio negro,PR
83820,-25.63897793,-49.30656494,fazenda rio grande,PR
83823,-25.66140897,-49.2985902,fazenda rio grande,PR
83800,-25.78124702,-49.32791526,mandirituba,PR
83820,-25.63844056,-49.30320017,fazenda rio grande,PR
83880,-26.11045716,-49.79163945,rio negro,PR
83829,-25.66038039,-49.32683821,fazenda rio grande,PR
83820,-25.65178718,-49.30517227,fazenda rio grande,PR
83840,-25.86438314,-49.49727649,quitandinha,PR
83823,-25.65749495,-49.29375619,fazenda rio grande,PR
83880,-26.08227622,-49.79102552,rio negro,PR
83820,-25.63772301,-49.30653406,fazenda rio grande,PR
83823,-25.66119469,-49.29156242,fazenda rio grande,PR
83823,-25.65881602,-49.29577826,fazenda rio grande,PR
