geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
16402,-21.67538249,-49.74169463,lins,SP
16402,-21.67168319,-49.7316999,lins,SP
16400,-21.68800056,-49.75537601,lins,SP
16400,-21.67232302,-49.76741084,lins,SP
16402,-21.66872663,-49.72930007,lins,SP
16400,-21.67742727,-49.76450989,lins,SP
16400,-21.6709531,-49.76260193,lins,SP
16400,-21.66645799,-49.76577585,lins,SP
16401,-21.66569434,-49.74688647,lins,SP
16450,-21.79775254,-49.93929985,getulina,SP
16402,-21.67232955,-49.73667116,lins,SP
16400,-21.66293055,-49.75433085,lins,SP
16403,-21.69475187,-49.74603324,lins,SP
16401,-21.64812435,-49.73798773,lins,SP
16401,-21.67061147,-49.7384904,lins,SP
16403,-21.68153223,-49.74554931,lins,SP
16400,-21.68114974,-49.75557552,lins,SP
16403,-21.68129519,-49.74934148,lins,SP
16450,-21.801168,-49.92453675,getulina,SP
16402,-21.67232241,-49.73646538,lins,SP
16400,-21.66794141,-49.752747,lins,SP
16400,-21.66759207,-49.75913178,lins,SP
16400,-21.68524703,-49.75317176,lins,SP
16450,-21.797316,-49.9411575,getulina,SP
16400,-21.67190953,-49.76919673,lins,SP
16400,-21.66508266,-49.75785654,lins,SP
16400,-21.66797373,-49.7577087,lins,SP
16400,-21.67423931,-49.75713557,lins,SP
16403,-21.69664332,-49.74022672,lins,SP
16403,-21.69334075,-49.74171448,lins,SP
16400,-21.67612573,-49.75320683,lins,SP
16400,-21.66994707,-49.76671692,lins,SP
16401,-21.65902217,-49.74286062,lins,SP
16402,-21.67417045,-49.7288442,lins,SP
16430,-21.62848212,-49.79660377,guaicara,SP
16440,-21.46134443,-49.58015706,sabino,SP
16402,-21.68924131,-49.72729989,lins,SP
16400,-21.65856732,-49.75318449,lins,SP
16401,-21.65277253,-49.74068664,lins,SP
16402,-21.69144,-49.72157325,lins,SP
16402,-21.67501155,-49.74060857,lins,SP
16402,-21.67677067,-49.72671916,lins,SP
16401,-21.66459149,-49.7388504,lins,SP
16400,-21.66620997,-49.75163879,lins,SP
16400,-21.67779859,-49.76915591,lins,SP
16400,-21.68005504,-49.76174827,lins,SP
16402,-21.67388563,-49.72711796,lins,SP
16402,-21.67254495,-49.7261426,lins,SP
16402,-21.67990911,-49.73907173,lins,SP
16400,-21.67991552,-49.75888286,lins,SP
16400,-21.66411813,-49.75664941,lins,SP
16403,-21.69035419,-49.74025271,lins,SP
16450,-21.801168,-49.92453675,getulina,SP
16400,-21.66381319,-49.75579088,lins,SP
16402,-21.68703966,-49.73284214,lins,SP
16400,-21.67018107,-49.7663579,lins,SP
16400,-21.67920376,-49.76317519,lins,SP
16400,-21.67472327,-49.76954314,lins,SP
16430,-21.62848212,-49.79660377,guaiçara,SP
16403,-21.69217614,-49.74617494,lins,SP
16403,-21.68077192,-49.75004478,lins,SP
16401,-21.66468591,-49.73862757,lins,SP
16400,-21.6768537,-49.75570844,lins,SP
16401,-21.66540174,-49.74798204,lins,SP
16430,-21.62538759,-49.7958365,guaicara,SP
16400,-21.68752966,-49.75753442,lins,SP
16403,-21.68312463,-49.7480256,lins,SP
16450,-21.79926194,-49.92921984,getulina,SP
16400,-21.67920612,-49.76310532,lins,SP
16450,-21.7965788,-49.92544151,getulina,SP
16400,-21.68299518,-49.76052966,lins,SP
16400,-21.66809377,-49.75492905,lins,SP
16400,-21.68111842,-49.75310615,lins,SP
16402,-21.67145669,-49.72581679,lins,SP
16403,-21.69653694,-49.74731717,lins,SP
16404,-21.67713355,-49.74280027,lins,SP
16400,-21.67749395,-49.76707669,lins,SP
16440,-21.46047782,-49.58065973,sabino,SP
16440,-21.46108203,-49.58182989,sabino,SP
16430,-21.62389713,-49.79960882,guaicara,SP
16430,-21.61034827,-49.80074452,guaicara,SP
16402,-21.67495539,-49.72967385,lins,SP
16480,-21.90725334,-49.89602048,guaimbe,SP
16402,-21.67452234,-49.72963688,lins,SP
16400,-21.6644648,-49.76132816,lins,SP
16440,-21.46177263,-49.57748169,sabino,SP
16401,-21.66975513,-49.73582935,lins,SP
16400,-21.66961529,-49.75248965,lins,SP
16402,-21.67174755,-49.73915238,lins,SP
16400,-21.67242489,-49.76361953,lins,SP
16400,-21.67830795,-49.75011778,lins,SP
16400,-21.68076051,-49.76586033,lins,SP
16430,-21.62448927,-49.79874942,guaicara,SP
16400,-21.67239743,-49.75358897,lins,SP
16480,-21.91040878,-49.89635295,guaimbê,SP
16450,-21.80111401,-49.937463,getulina,SP
16400,-21.67631414,-49.75643687,lins,SP
16404,-21.67713355,-49.74280027,lins,SP
16430,-21.61202496,-49.79913702,guaiçara,SP
16400,-21.6637529,-49.75418062,lins,SP
16403,-21.6823282,-49.74684137,lins,SP
16400,-21.66098564,-49.75787391,lins,SP
16440,-21.46019765,-49.57368305,sabino,SP
16402,-21.67229314,-49.72664977,lins,SP
16403,-21.69753624,-49.73763931,lins,SP
16430,-21.62449712,-49.79767922,guaiçara,SP
16400,-21.66981385,-49.76480869,lins,SP
16402,-21.67573377,-49.7353697,lins,SP
16400,-21.66367307,-49.76446748,lins,SP
16430,-21.62395661,-49.79944765,guaicara,SP
16400,-21.66648393,-49.7668471,lins,SP
16400,-21.67301403,-49.75248305,lins,SP
16440,-21.46295532,-49.57949848,sabino,SP
16430,-21.62274919,-49.79996666,guaicara,SP
16400,-21.66634902,-49.76594685,lins,SP
16400,-21.67845726,-49.75985364,lins,SP
16400,-21.66809377,-49.75492905,lins,SP
16430,-21.6087782,-49.79992696,guaicara,SP
16400,-21.6746882,-49.7517736,lins,SP
16400,-21.68077618,-49.75499398,lins,SP
16400,-21.67612573,-49.75320683,lins,SP
16400,-21.67471833,-49.75499322,lins,SP
16404,-21.67298983,-49.7426831,lins,SP
16400,-21.67845726,-49.75985364,lins,SP
16404,-21.6824805,-49.77374625,lins,SP
16402,-21.67635207,-49.7388007,lins,SP
16430,-21.62346323,-49.79940575,guaicara,SP
16403,-21.68986825,-49.74134192,lins,SP
16402,-21.67297049,-49.73579488,lins,SP
16400,-21.66967868,-49.75271529,lins,SP
16400,-21.67922768,-49.76012272,lins,SP
16402,-21.67156652,-49.73648773,lins,SP
16400,-21.67578458,-49.76811421,lins,SP
16403,-21.68077192,-49.75004478,lins,SP
16400,-21.66797373,-49.7577087,lins,SP
16440,-21.46203414,-49.5815383,sabino,SP
16430,-21.62538759,-49.7958365,guaicara,SP
16403,-21.69217614,-49.74617494,lins,SP
16440,-21.46271208,-49.57419201,sabino,SP
16401,-21.65646577,-49.74869959,lins,SP
16403,-21.68183631,-49.7470386,lins,SP
16430,-21.61436192,-49.79812188,guaicara,SP
16403,-21.68031154,-49.74344769,lins,SP
16402,-21.67913186,-49.73376174,lins,SP
16430,-21.6321356,-49.78943533,guaicara,SP
16402,-21.68963731,-49.72633239,lins,SP
16403,-21.68840433,-49.74400418,lins,SP
16430,-21.62315,-49.79926397,guaicara,SP
16403,-21.68318193,-49.74587198,lins,SP
16403,-21.69519598,-49.74745872,lins,SP
16403,-21.67919678,-49.74895626,lins,SP
16401,-21.66635535,-49.73762397,lins,SP
16400,-21.66564375,-49.75454634,lins,SP
16450,-21.79845,-49.92816578,getulina,SP
16402,-21.69144,-49.72157325,lins,SP
16402,-21.67409347,-49.73536918,lins,SP
16402,-21.67110973,-49.72456057,lins,SP
16400,-21.673549,-49.75458315,lins,SP
16400,-21.67298314,-49.76457021,lins,SP
16400,-21.66900993,-49.75961809,lins,SP
16400,-21.67471833,-49.75499322,lins,SP
16440,-21.45801417,-49.57293193,sabino,SP
16403,-21.67919678,-49.74895626,lins,SP
16402,-21.67990911,-49.73907173,lins,SP
16403,-21.6886638,-49.74592727,lins,SP
16400,-21.68773827,-49.75808671,lins,SP
16400,-21.67248157,-49.75938794,lins,SP
16406,-21.65738478,-49.76983903,lins,SP
16400,-21.67571797,-49.75907135,lins,SP
16400,-21.68561874,-49.7527693,lins,SP
16402,-21.67214697,-49.7270637,lins,SP
16400,-21.68068618,-49.75639562,lins,SP
16480,-21.91348835,-49.89740289,guaimbe,SP
16403,-21.69550193,-49.74319553,lins,SP
16450,-21.804804,-49.92639975,getulina,SP
16403,-21.69726439,-49.73822562,lins,SP
16400,-21.6668248,-49.7513147,lins,SP
16400,-21.67832537,-49.75548268,lins,SP
16400,-21.68340288,-49.75449409,lins,SP
16402,-21.67693521,-49.73803509,lins,SP
16430,-21.62591102,-49.79747638,guaicara,SP
16400,-21.67308932,-49.75097665,lins,SP
16403,-21.69986315,-49.74335388,lins,SP
16403,-21.67889967,-49.74771669,lins,SP
16430,-21.6253464,-49.79833678,guaicara,SP
16403,-21.69581566,-49.74219735,lins,SP
16400,-21.67065304,-49.74947392,lins,SP
16402,-21.67913186,-49.73376174,lins,SP
16400,-21.66832486,-49.76008096,lins,SP
16401,-21.662955,-49.749327,lins,SP
16430,-21.62450729,-49.79801298,guaicara,SP
16400,-21.6753526,-49.75091734,lins,SP
16400,-21.68588001,-49.75628755,lins,SP
16400,-21.68841451,-49.75619987,lins,SP
16400,-21.69048105,-49.75396925,lins,SP
16450,-21.80280188,-49.93693513,getulina,SP
16400,-21.67244369,-49.75714829,lins,SP
16402,-21.67127397,-49.73306316,lins,SP
16401,-21.66265887,-49.7481607,lins,SP
16400,-21.67016944,-49.76204765,lins,SP
16400,-21.67021879,-49.75483967,lins,SP
16450,-21.7965788,-49.92544151,getulina,SP
16400,-21.67296456,-49.75649982,lins,SP
16403,-21.68990791,-49.74065416,lins,SP
16403,-21.69511829,-49.74570472,lins,SP
16401,-21.64975738,-49.73958719,lins,SP
16400,-21.67483582,-49.76197799,lins,SP
16403,-21.69951568,-49.74391725,lins,SP
16430,-21.61317657,-49.79728494,guaicara,SP
16400,-21.66708747,-49.75183651,lins,SP
16400,-21.66951127,-49.7528562,lins,SP
16400,-21.68175851,-49.75907743,lins,SP
16400,-21.67920612,-49.76310532,lins,SP
16440,-21.45994833,-49.58175857,sabino,SP
16400,-21.66650723,-49.76171761,lins,SP
16400,-21.67235834,-49.75549768,lins,SP
16403,-21.69035419,-49.74025271,lins,SP
16400,-21.67226631,-49.75534018,lins,SP
16403,-21.69061685,-49.74364121,lins,SP
16440,-21.46102298,-49.57218049,sabino,SP
16402,-21.67607355,-49.74205218,lins,SP
16400,-21.67491558,-49.76424436,lins,SP
16400,-21.668369,-49.7536099,lins,SP
16403,-21.69217614,-49.74617494,lins,SP
16403,-21.68115229,-49.74531105,lins,SP
16400,-21.66895024,-49.75648634,lins,SP
16402,-21.68453629,-49.73310874,lins,SP
16400,-21.67955907,-49.75821634,lins,SP
16406,-21.65576286,-49.76291775,lins,SP
16400,-21.68694279,-49.75731339,lins,SP
16400,-21.66891202,-49.76633099,lins,SP
16400,-21.67244168,-49.75383579,lins,SP
16400,-21.69316539,-49.75486633,lins,SP
16400,-21.67164031,-49.76638447,lins,SP
16400,-21.66772148,-49.75094852,lins,SP
16403,-21.69016488,-49.74372809,lins,SP
16406,-21.65565389,-49.76192341,lins,SP
16400,-21.67654058,-49.76647726,lins,SP
16401,-21.67080302,-49.74658928,lins,SP
16401,-21.64707676,-49.73631536,lins,SP
16400,-21.66809377,-49.75492905,lins,SP
16450,-21.79855411,-49.93902002,getulina,SP
16430,-21.62315,-49.79926397,guaicara,SP
16430,-21.62591102,-49.79747638,guaicara,SP
16402,-21.67762099,-49.73973106,lins,SP
16400,-21.66785915,-49.76675831,lins,SP
16400,-21.67464413,-49.76228416,lins,SP
16450,-21.79930515,-49.93599375,getulina,SP
16403,-21.69799561,-49.74701233,lins,SP
16401,-21.66684085,-49.74545903,lins,SP
16400,-21.68005504,-49.76174827,lins,SP
16480,-21.91033431,-49.89651824,guaimbe,SP
16400,-21.67218477,-49.74959418,lins,SP
16402,-21.67161384,-49.7332941,lins,SP
16403,-21.68666079,-49.74395116,lins,SP
16400,-21.68047104,-49.7639006,lins,SP
16401,-21.66126613,-49.74984366,lins,SP
16402,-21.67254495,-49.7261426,lins,SP
16400,-21.67471833,-49.75499322,lins,SP
16450,-21.79836139,-49.93178617,getulina,SP
16402,-21.67692834,-49.73022319,lins,SP
16401,-21.67268512,-49.74533823,lins,SP
16400,-21.67339217,-49.76316629,lins,SP
16401,-21.67065828,-49.7457965,lins,SP
16402,-21.69144,-49.72157325,lins,SP
16400,-21.67653381,-49.7525775,lins,SP
16402,-21.67990911,-49.73907173,lins,SP
16403,-21.69347835,-49.74323158,lins,SP
16401,-21.6703122,-49.73973524,lins,SP
16440,-21.46288256,-49.57313789,sabino,SP
16402,-21.67990911,-49.73907173,lins,SP
16440,-21.46000693,-49.57575589,sabino,SP
16480,-21.91146168,-49.89471481,guaimbê,SP
16400,-21.67261791,-49.75238959,lins,SP
16404,-21.67455572,-49.74332979,lins,SP
16403,-21.69178379,-49.74756405,lins,SP
16401,-21.67139948,-49.74108787,lins,SP
16401,-21.66258224,-49.74398778,lins,SP
16400,-21.66914818,-49.75166582,lins,SP
16400,-21.68439041,-49.75916899,lins,SP
16401,-21.66971168,-49.74479597,lins,SP
16430,-21.63403664,-49.77539963,guaicara,SP
16400,-21.67021879,-49.75483967,lins,SP
16400,-21.67950036,-49.75020347,lins,SP
16400,-21.6723927,-49.75374527,lins,SP
16401,-21.65083433,-49.73951473,lins,SP
16400,-21.67419345,-49.76541825,lins,SP
16403,-21.68843139,-49.74137984,lins,SP
16402,-21.67482723,-49.73562438,lins,SP
16450,-21.799071,-49.93920995,getulina,SP
16401,-21.66468591,-49.73862757,lins,SP
16400,-21.67181277,-49.75253634,lins,SP
16402,-21.67677067,-49.72671916,lins,SP
16430,-21.62270265,-49.79783426,guaicara,SP
16401,-21.66822608,-49.74272859,lins,SP
16400,-21.67571797,-49.75907135,lins,SP
16403,-21.69167365,-49.74919505,lins,SP
16400,-21.65445476,-49.75420336,lins,SP
16400,-21.67950036,-49.75020347,lins,SP
16400,-21.68718943,-49.75706521,lins,SP
16400,-21.67503257,-49.75628426,lins,SP
16400,-21.69316539,-49.75486633,lins,SP
16450,-21.802371,-49.92918396,getulina,SP
16400,-21.65796144,-49.75265618,lins,SP
16430,-21.63187249,-49.77874673,guaiçara,SP
16400,-21.67198993,-49.75692326,lins,SP
16400,-21.67303942,-49.75244804,lins,SP
16450,-21.79760261,-49.9280184,getulina,SP
16402,-21.67908861,-49.73466921,lins,SP
16402,-21.67783759,-49.73909099,lins,SP
16400,-21.67695442,-49.76668724,lins,SP
16450,-21.79836546,-49.93303596,getulina,SP
16403,-21.69416655,-49.74500361,lins,SP
16440,-21.4577333,-49.57619698,sabino,SP
16402,-21.67990911,-49.73907173,lins,SP
16400,-21.66809377,-49.75492905,lins,SP
16430,-21.61418895,-49.79766744,guaicara,SP
16403,-21.67994691,-49.74618747,lins,SP
16402,-21.6729073,-49.74206791,lins,SP
16400,-21.67379216,-49.76496163,lins,SP
16403,-21.69202281,-49.74964876,lins,SP
16403,-21.69263389,-49.74779211,lins,SP
16430,-21.62385531,-49.79500528,guaicara,SP
16400,-21.6743075,-49.75233656,lins,SP
16401,-21.66975513,-49.73582935,lins,SP
16400,-21.67290091,-49.76578755,lins,SP
16480,-21.91251553,-49.8972799,guaimbe,SP
16480,-21.90434968,-49.89340634,guaimbe,SP
16403,-21.6888359,-49.74591577,lins,SP
16400,-21.6743075,-49.75233656,lins,SP
16401,-21.66497154,-49.74532017,lins,SP
16400,-21.67578458,-49.76811421,lins,SP
16401,-21.67200747,-49.74297211,lins,SP
16400,-21.68126404,-49.75876544,lins,SP
16402,-21.67990911,-49.73907173,lins,SP
16480,-21.91110121,-49.89578155,guaimbê,SP
16400,-21.67322463,-49.75392835,lins,SP
16400,-21.67210029,-49.76337705,lins,SP
16402,-21.67269749,-49.73789057,lins,SP
16402,-21.67335234,-49.72822429,lins,SP
16400,-21.66809377,-49.75492905,lins,SP
16402,-21.67286194,-49.73452051,lins,SP
16450,-21.79988048,-49.93019457,getulina,SP
16400,-21.68398002,-49.75633971,lins,SP
16450,-21.79775254,-49.93929985,getulina,SP
16400,-21.67503257,-49.75628426,lins,SP
16402,-21.68916429,-49.731883,lins,SP
16450,-21.79746139,-49.93288732,getulina,SP
16401,-21.66036972,-49.74077508,lins,SP
16440,-21.46125958,-49.57359099,sabino,SP
16400,-21.67314612,-49.75165553,lins,SP
16401,-21.66380983,-49.74274795,lins,SP
16480,-21.90912375,-49.89811106,guaimbe,SP
16400,-21.67528985,-49.76164444,lins,SP
16400,-21.69316539,-49.75486633,lins,SP
16440,-21.45801417,-49.57293193,sabino,SP
16403,-21.67882515,-49.74733407,lins,SP
16403,-21.67889967,-49.74771669,lins,SP
16400,-21.66300173,-49.7601304,lins,SP
16430,-21.62091174,-49.79824641,guaicara,SP
16400,-21.6673416,-49.75722082,lins,SP
16400,-21.68004771,-49.76563065,lins,SP
16400,-21.66486466,-49.76612866,lins,SP
16402,-21.67444155,-49.73858782,lins,SP
16400,-21.66703594,-49.7544498,lins,SP
16430,-21.62443579,-49.79982507,guaicara,SP
16450,-21.79836546,-49.93303596,getulina,SP
16402,-21.67184477,-49.73273056,lins,SP
16401,-21.65744418,-49.74043115,lins,SP
16400,-21.6544185,-49.750974,lins,SP
16430,-21.6253464,-49.79833678,guaiçara,SP
16400,-21.68000416,-49.76283953,lins,SP
16400,-21.67750862,-49.76581023,lins,SP
16450,-21.80011773,-49.93704804,getulina,SP
16402,-21.67990911,-49.73907173,lins,SP
16480,-21.90799363,-49.89567712,guaimbe,SP
16400,-21.6816729,-49.75397253,lins,SP
16400,-21.66200457,-49.7587656,lins,SP
16400,-21.68719785,-49.75720002,lins,SP
16403,-21.67788827,-49.74554533,lins,SP
16440,-21.45847354,-49.57989631,sabino,SP
16400,-21.67864439,-49.75990009,lins,SP
16403,-21.68664101,-49.74672592,lins,SP
16400,-21.6748356,-49.75824562,lins,SP
16403,-21.69068913,-49.74721951,lins,SP
16500,-21.808017,-49.6206495,cafelandia,SP
16500,-21.80802818,-49.61873068,cafelandia,SP
16500,-21.79991123,-49.61122926,cafelândia,SP
16570,-21.8929175,-49.58819747,guaranta,SP
16500,-21.80825791,-49.59904864,cafelandia,SP
16500,-21.81331784,-49.59819554,cafelandia,SP
16570,-21.89824658,-49.59253294,guarantã,SP
16570,-21.8911923,-49.58562534,guaranta,SP
16500,-21.80668862,-49.60212363,cafelandia,SP
16500,-21.80464643,-49.59874264,cafelandia,SP
16500,-21.81354375,-49.60316478,cafelandia,SP
16510,-22.27641683,-51.48329407,simoes,SP
16500,-21.80858848,-49.60139504,cafelandia,SP
16500,-21.79930204,-49.60594916,cafelandia,SP
16570,-21.89211291,-49.59004903,guaranta,SP
16570,-21.89805609,-49.59286091,guaranta,SP
16500,-21.80919012,-49.60485827,cafelandia,SP
16500,-21.81520514,-49.59740139,cafelandia,SP
16570,-21.895389,-49.58312625,guaranta,SP
16500,-21.80001985,-49.61116769,cafelandia,SP
16500,-21.80545672,-49.59867203,cafelandia,SP
16500,-21.80736554,-49.60440191,cafelandia,SP
16500,-21.80219346,-49.60806929,cafelandia,SP
16570,-21.88822009,-49.58930444,guaranta,SP
16500,-21.80857436,-49.60555973,cafelandia,SP
16500,-21.80202302,-49.58456619,cafelandia,SP
16500,-21.80582118,-49.60121738,cafelandia,SP
16500,-21.80002554,-49.6135575,cafelandia,SP
16570,-21.8911923,-49.58562534,guaranta,SP
16500,-21.81238796,-49.60471342,cafelandia,SP
16500,-21.80660227,-49.60116676,cafelandia,SP
16570,-21.88817133,-49.58898538,guaranta,SP
16500,-21.80198063,-49.61753302,cafelandia,SP
16500,-21.79914924,-49.60515675,cafelândia,SP
16570,-21.8952945,-49.5840825,guaranta,SP
16500,-21.80645496,-49.60222082,cafelandia,SP
16500,-21.8148208,-49.60211069,cafelandia,SP
16500,-21.8089706,-49.60246183,cafelandia,SP
16500,-21.80371484,-49.60913917,cafelandia,SP
16500,-21.815598,-49.60259147,cafelandia,SP
16500,-21.80884273,-49.59984818,cafelandia,SP
16500,-21.8029632,-49.58665166,cafelandia,SP
16570,-21.89622777,-49.58815269,guaranta,SP
16500,-21.79873004,-49.60554001,cafelandia,SP
16500,-21.81028198,-49.60092994,cafelandia,SP
16500,-21.80315633,-49.60947648,cafelândia,SP
16500,-21.66754393,-49.43823588,cafelândia,SP
16500,-21.8037539,-49.60476607,cafelândia,SP
16500,-21.8070114,-49.60207941,cafelandia,SP
16500,-21.80432047,-49.61335665,cafelandia,SP
16500,-21.80468192,-49.60981334,cafelandia,SP
16500,-21.80412912,-49.61449983,cafelandia,SP
16500,-21.80884273,-49.59984818,cafelandia,SP
16500,-21.81397388,-49.60723839,cafelândia,SP
16500,-21.80805673,-49.60617082,cafelandia,SP
16500,-21.81076162,-49.60053338,cafelandia,SP
16500,-21.8066804,-49.6024182,cafelandia,SP
16500,-21.8066804,-49.6024182,cafelândia,SP
16570,-21.8952945,-49.5840825,guarantã,SP
16500,-21.80498088,-49.60385386,cafelandia,SP
16500,-21.81249138,-49.60719602,cafelandia,SP
16500,-21.80765043,-49.601891,cafelandia,SP
16500,-21.80493867,-49.61367049,cafelândia,SP
16500,-21.80536186,-49.61151461,cafelandia,SP
16500,-21.80949946,-49.60628148,cafelandia,SP
16570,-21.88874639,-49.58960311,guaranta,SP
16500,-21.80523626,-49.60643404,cafelandia,SP
16570,-21.8929175,-49.58819747,guaranta,SP
16500,-21.8043968,-49.61134177,cafelandia,SP
16570,-21.8982098,-49.59271816,guaranta,SP
16500,-21.80558729,-49.61097904,cafelândia,SP
16500,-21.80324768,-49.61309302,cafelandia,SP
16500,-21.8064108,-49.6088601,cafelandia,SP
16500,-21.80300524,-49.61213304,cafelandia,SP
16500,-21.66371827,-49.43773308,cafelândia,SP
16570,-21.89236481,-49.5889999,guaranta,SP
16500,-21.80191276,-49.61854807,cafelandia,SP
16500,-21.80819177,-49.6182043,cafelandia,SP
16500,-21.80694858,-49.61703048,cafelândia,SP
16500,-21.58411358,-49.43901815,cafelandia,SP
16500,-21.80411622,-49.61208111,cafelândia,SP
16570,-21.89681198,-49.58898552,guaranta,SP
16570,-21.89404048,-49.58857473,guaranta,SP
16500,-21.8064108,-49.6088601,cafelandia,SP
16570,-21.8934733,-49.58739362,guaranta,SP
16500,-21.80508444,-49.60856724,cafelandia,SP
16500,-21.79893335,-49.6055148,cafelândia,SP
16500,-21.80582118,-49.60121738,cafelandia,SP
16570,-21.89681198,-49.58898552,guaranta,SP
16500,-21.80498088,-49.60385386,cafelandia,SP
16500,-21.81065903,-49.60268394,cafelandia,SP
16500,-21.80860836,-49.6202304,cafelandia,SP
16500,-21.8114465,-49.60214911,cafelandia,SP
16500,-21.80357395,-49.59522316,cafelandia,SP
16500,-21.8097056,-49.60006867,cafelandia,SP
16500,-21.80572639,-49.59510533,cafelandia,SP
16570,-21.89404048,-49.58857473,guaranta,SP
16570,-21.89805609,-49.59286091,guaranta,SP
16500,-21.80582118,-49.60121738,cafelandia,SP
16500,-21.81098878,-49.59943814,cafelandia,SP
16500,-21.81379039,-49.60845978,cafelandia,SP
16570,-21.88837166,-49.5845279,guaranta,SP
16570,-21.89681198,-49.58898552,guaranta,SP
16500,-21.81223662,-49.60196921,cafelandia,SP
16570,-21.89803402,-49.59297205,guaranta,SP
16500,-21.8068885,-49.61733739,cafelândia,SP
