geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
8773,-23.51916384,-46.19510071,mogi das cruzes,SP
8750,-23.55021162,-46.24709058,mogi das cruzes,SP
8738,-23.54894911,-46.19775729,mogi das cruzes,SP
8790,-23.52328256,-46.1669518,mogi das cruzes,SP
8738,-23.55700796,-46.20052993,mogi das cruzes,SP
8790,-23.52737468,-46.17797428,mogi das cruzes,SP
8780,-23.51772669,-46.17790885,mogi das cruzes,SP
8790,-23.54253479,-46.16605079,mogi das cruzes,SP
8740,-23.5406473,-46.21649074,mogi das cruzes,SP
8780,-23.53351548,-46.19555656,mogi das cruzes,SP
8738,-23.55586158,-46.20097917,mogi das cruzes,SP
8760,-23.56617521,-46.21834152,mogi das cruzes,SP
8780,-23.52322818,-46.18902336,mogi das cruzes,SP
8780,-23.52283825,-46.18255702,mogi das cruzes,SP
8773,-23.51636467,-46.18929982,mogi das cruzes,SP
8750,-23.54533329,-46.24247688,mogi das cruzes,SP
8780,-23.51928931,-46.18175624,mogi das cruzes,SP
8790,-23.52861074,-46.16789926,mogi das cruzes,SP
8715,-23.52646436,-46.19037595,mogi das cruzes,SP
8795,-23.53475549,-46.17611445,mogi das cruzes,SP
8730,-23.53284501,-46.20455961,mogi das cruzes,SP
8773,-23.51552534,-46.18963415,mogi das cruzes,SP
8745,-23.54748925,-46.23516283,mogi das cruzes,SP
8780,-23.52052274,-46.18167117,mogi das cruzes,SP
8735,-23.53254509,-46.21182721,mogi das cruzes,SP
8790,-23.54253479,-46.16605079,mogi das cruzes,SP
8710,-23.5235297,-46.19658056,mogi das cruzes,SP
8752,-23.53887158,-46.26163489,mogi das cruzes,SP
8740,-23.54587621,-46.21502808,mogi das cruzes,SP
8715,-23.53776438,-46.18298459,mogi das cruzes,SP
8710,-23.52120884,-46.19343635,mogi das cruzes,SP
8750,-23.54422767,-46.24374011,mogi das cruzes,SP
8780,-23.52001452,-46.18303375,mogi das cruzes,SP
8737,-23.5366119,-46.21216883,mogi das cruzes,SP
8773,-23.50995513,-46.18611321,mogi das cruzes,SP
8780,-23.521266,-46.16493128,mogi das cruzes,SP
8730,-23.5344766,-46.20203953,mogi das cruzes,SP
8737,-23.53529582,-46.20847578,mogi das cruzes,SP
8761,-23.55804374,-46.21747681,mogi das cruzes,SP
8750,-23.5446045,-46.25851692,mogi das cruzes,SP
8793,-23.54001357,-46.16420934,mogi das cruzes,SP
8743,-23.55323799,-46.2138628,mogi das cruzes,SP
8775,-23.51120759,-46.181255,mogi das cruzes,SP
8717,-23.53570457,-46.19065924,mogi das cruzes,SP
8742,-23.55161904,-46.21269828,mogi das cruzes,SP
8725,-23.55462772,-46.1824527,mogi das cruzes,SP
8720,-23.53748399,-46.18255712,mogi das cruzes,SP
8773,-23.51636578,-46.18930227,mogi das cruzes,SP
8738,-23.55340619,-46.20691286,mogi das cruzes,SP
8730,-23.54168313,-46.20262134,mogi das cruzes,SP
8780,-23.52083807,-46.18755785,mogi das cruzes,SP
8770,-23.51917856,-46.20893713,mogi das cruzes,SP
8740,-23.53919437,-46.22177107,mogi das cruzes,SP
8780,-23.51988173,-46.1819799,mogi das cruzes,SP
8743,-23.56154267,-46.21399594,mogi das cruzes,SP
8765,-23.67175565,-46.18770715,mogi das cruzes,SP
8717,-23.54395046,-46.18799063,mogi das cruzes,SP
8738,-23.54177197,-46.20260449,mogi das cruzes,SP
8773,-23.51400363,-46.19562312,mogi das cruzes,SP
8775,-23.49671156,-46.18399551,mogi das cruzes,SP
8730,-23.53922582,-46.20186325,mogi das cruzes,SP
8735,-23.53574885,-46.21855724,mogi das cruzes,SP
8730,-23.53226048,-46.20669313,mogi das cruzes,SP
8717,-23.52697657,-46.19393459,mogi das cruzes,SP
8740,-23.53507534,-46.22042887,mogi das cruzes,SP
8730,-23.53156176,-46.20508913,mogi das cruzes,SP
8763,-23.58176669,-46.23152819,mogi das cruzes,SP
8715,-23.52784573,-46.19073528,mogi das cruzes,SP
8750,-23.55318623,-46.25891863,mogi das cruzes,SP
8773,-23.51636467,-46.18929982,mogi das cruzes,SP
8780,-23.53891135,-46.1811878,mogi das cruzes,SP
8740,-23.54183961,-46.22720473,mogi das cruzes,SP
8773,-23.5127431,-46.20433285,mogi das cruzes,SP
8720,-23.53866043,-46.17735331,mogi das cruzes,SP
8743,-23.55454213,-46.22566617,mogi das cruzes,SP
8710,-23.52489429,-46.20388932,mogi das cruzes,SP
8744,-23.54249132,-46.23213288,mogi das cruzes,SP
8738,-23.55781078,-46.20374122,mogi das cruzes,SP
8790,-23.52560136,-46.18048715,mogi das cruzes,SP
8773,-23.50983505,-46.18294676,mogi das cruzes,SP
8780,-23.52061388,-46.18136881,mogi das cruzes,SP
8737,-23.54304912,-46.20002851,mogi das cruzes,SP
8740,-23.53792069,-46.22768546,mogi das cruzes,SP
8766,-23.57146253,-46.19656937,mogi das cruzes,SP
8745,-23.54748925,-46.23516283,mogi das cruzes,SP
8735,-23.53302871,-46.21031305,mogi das cruzes,SP
8780,-23.51872219,-46.17269545,mogi das cruzes,SP
8710,-23.5268421,-46.19608811,mogi das cruzes,SP
8750,-23.54781528,-46.24042316,mogi das cruzes,SP
8747,-23.55795303,-46.20912849,mogi das cruzes,SP
8795,-23.5344395,-46.17600452,mogi das cruzes,SP
8737,-23.53671205,-46.20775559,mogi das cruzes,SP
8717,-23.52825126,-46.16913818,mogi das cruzes,SP
8795,-23.53630101,-46.17645193,mogi das cruzes,SP
8727,-23.56777982,-46.19068952,mogi das cruzes,SP
8750,-23.54517386,-46.2567418,mogi das cruzes,SP
8763,-23.58802742,-46.23000059,mogi das cruzes,SP
8717,-23.53040893,-46.19668511,mogi das cruzes,SP
8775,-23.51120759,-46.181255,mogi das cruzes,SP
8790,-23.52580082,-46.17006825,mogi das cruzes,SP
8730,-23.53670358,-46.20320186,mogi das cruzes,SP
8738,-23.54964909,-46.20446571,mogi das cruzes,SP
8790,-23.5271626,-46.17436935,mogi das cruzes,SP
8737,-23.5381508,-46.20264344,mogi das cruzes,SP
8775,-23.50096133,-46.18593064,mogi das cruzes,SP
8745,-23.55191504,-46.22545982,mogi das cruzes,SP
8771,-23.50845445,-46.20918949,mogi das cruzes,SP
8767,-23.64110014,-46.12647326,mogi das cruzes,SP
8780,-23.52085585,-46.17877435,mogi das cruzes,SP
8725,-23.55160847,-46.17937488,mogi das cruzes,SP
8743,-23.55555188,-46.22247704,mogi das cruzes,SP
8775,-23.49695221,-46.18158437,mogi das cruzes,SP
8790,-23.52861074,-46.16789926,mogi das cruzes,SP
8780,-23.52294376,-46.17594748,mogi das cruzes,SP
8740,-23.53842454,-46.22280093,mogi das cruzes,SP
8773,-23.51714398,-46.19070616,mogi das cruzes,SP
8717,-23.54052473,-46.19192892,mogi das cruzes,SP
8738,-23.55213036,-46.20207698,mogi das cruzes,SP
8744,-23.55462287,-46.23129867,mogi das cruzes,SP
8773,-23.51837493,-46.19733062,mogi das cruzes,SP
8766,-23.52418099,-46.19464019,mogi das cruzes,SP
8730,-23.54075396,-46.20096182,mogi das cruzes,SP
8717,-23.53909207,-46.18524469,mogi das cruzes,SP
8771,-23.48005144,-46.25108658,mogi das cruzes,SP
8730,-23.54179142,-46.2026008,mogi das cruzes,SP
8750,-23.54164094,-46.17756517,mogi das cruzes,SP
8730,-23.54158995,-46.20041983,mogi das cruzes,SP
8717,-23.53243454,-46.18836639,mogi das cruzes,SP
8750,-23.55427976,-46.24725664,mogi das cruzes,SP
8750,-23.54583885,-46.25636093,mogi das cruzes,SP
8743,-23.55219382,-46.22519166,mogi das cruzes,SP
8710,-23.52470587,-46.19902556,mogi das cruzes,SP
8773,-23.51715116,-46.19072273,mogi das cruzes,SP
8744,-23.55027327,-46.218889,mogi das cruzes,SP
8740,-23.53739408,-46.2190666,mogi das cruzes,SP
8744,-23.54423865,-46.22890593,mogi das cruzes,SP
8780,-23.51772669,-46.17790885,mogi das cruzes,SP
8735,-23.53987135,-46.21380318,mogi das cruzes,SP
8740,-23.54642009,-46.2097057,mogi das cruzes,SP
8745,-23.54748925,-46.23516283,mogi das cruzes,SP
8771,-23.45455698,-46.08289847,mogi das cruzes,SP
8740,-23.54431091,-46.21241409,mogi das cruzes,SP
8730,-23.53516348,-46.20292234,mogi das cruzes,SP
8780,-23.52096809,-46.17883324,mogi das cruzes,SP
8737,-23.54741419,-46.20171922,mogi das cruzes,SP
8771,-23.45455698,-46.08289847,mogi das cruzes,SP
8725,-23.56134081,-46.18184908,mogi das cruzes,SP
8761,-23.56006529,-46.21880051,mogi das cruzes,SP
8770,-23.51270845,-46.20796329,mogi das cruzes,SP
8767,-23.63259744,-46.12654634,mogi das cruzes,SP
8780,-23.51850386,-46.17051657,mogi das cruzes,SP
8760,-23.54846845,-46.20412496,mogi das cruzes,SP
8737,-23.53875411,-46.21241333,mogi das cruzes,SP
8766,-23.52081543,-46.19524243,mogi das cruzes,SP
8773,-23.50969052,-46.19418353,mogi das cruzes,SP
8790,-23.52411356,-46.18132112,mogi das cruzes,SP
8773,-23.50964642,-46.18340157,mogi das cruzes,SP
8740,-23.54453786,-46.21095215,mogi das cruzes,SP
8790,-23.52988819,-46.16845389,mogi das cruzes,SP
8790,-23.53002379,-46.17537158,mogi das cruzes,SP
8790,-23.52412895,-46.16582643,mogi das cruzes,SP
8717,-23.53218588,-46.19195698,mogi das cruzes,SP
8730,-23.53350741,-46.2044254,mogi das cruzes,SP
8735,-23.53540397,-46.21180875,mogi das cruzes,SP
8740,-23.53769186,-46.22085285,mogi das cruzes,SP
8743,-23.5529576,-46.21531672,mogi das cruzes,SP
8780,-23.52223208,-46.17487477,mogi das cruzes,SP
8743,-23.56126336,-46.21668638,mogi das cruzes,SP
8730,-23.53381365,-46.20041745,mogi das cruzes,SP
8738,-23.55044804,-46.1963759,mogi das cruzes,SP
8760,-23.57506789,-46.21235745,mogi das cruzes,SP
8743,-23.55385364,-46.22325549,mogi das cruzes,SP
8715,-23.53015526,-46.18435665,mogi das cruzes,SP
8725,-23.54743449,-46.18670965,mogi das cruzes,SP
8735,-23.5346234,-46.20830863,mogi das cruzes,SP
8717,-23.54609971,-46.19031668,mogi das cruzes,SP
8710,-23.52386026,-46.18990295,mogi das cruzes,SP
8730,-23.53610039,-46.20086086,mogi das cruzes,SP
8710,-23.5220496,-46.19023962,mogi das cruzes,SP
8744,-23.54823536,-46.22530167,mogi das cruzes,SP
8770,-23.51981867,-46.20816811,mogi das cruzes,SP
8725,-23.55670293,-46.18583014,mogi das cruzes,SP
8771,-23.45455698,-46.08289847,mogi das cruzes,SP
8740,-23.54480162,-46.21190975,mogi das cruzes,SP
8740,-23.54481433,-46.22102758,mogi das cruzes,SP
8737,-23.53675232,-46.20794214,mogi das cruzes,SP
8738,-23.56013516,-46.20125966,mogi das cruzes,SP
8750,-23.55021162,-46.24709058,mogi das cruzes,SP
8780,-23.5186614,-46.17635763,mogi das cruzes,SP
8737,-23.54414824,-46.20410403,mogi das cruzes,SP
8725,-23.55418974,-46.18598953,mogi das cruzes,SP
8730,-23.53864529,-46.20150674,mogi das cruzes,SP
8738,-23.55955497,-46.20042179,mogi das cruzes,SP
8750,-23.54653468,-46.24966669,mogi das cruzes,SP
8770,-23.52318831,-46.2040872,mogi das cruzes,SP
8773,-23.51636578,-46.18930227,mogi das cruzes,SP
8710,-23.52265733,-46.19763834,mogi das cruzes,SP
8780,-23.51733205,-46.17932035,mogi das cruzes,SP
8773,-23.50983505,-46.18294676,mogi das cruzes,SP
8773,-23.50391535,-46.19305892,mogi das cruzes,SP
8773,-23.5171271,-46.19066722,mogi das cruzes,SP
8775,-23.49583215,-46.17701183,mogi das cruzes,SP
8737,-23.53871188,-46.2072574,mogi das cruzes,SP
8790,-23.52870922,-46.17052871,mogi das cruzes,SP
8775,-23.49498132,-46.17990738,mogi das cruzes,SP
8717,-23.54296325,-46.18481458,mogi das cruzes,SP
8740,-23.55008067,-46.20662624,mogi das cruzes,SP
8773,-23.50391535,-46.19305892,mogi das cruzes,SP
8735,-23.53015547,-46.21086149,mogi das cruzes,SP
8710,-23.5224145,-46.19587597,mogi das cruzes,SP
8766,-23.46918417,-46.24940629,mogi das cruzes,SP
8715,-23.53482617,-46.18316338,mogi das cruzes,SP
8717,-23.53415043,-46.18920089,mogi das cruzes,SP
8790,-23.52411356,-46.18132112,mogi das cruzes,SP
8738,-23.55158493,-46.20179208,mogi das cruzes,SP
8720,-23.54488275,-46.18106465,mogi das cruzes,SP
8752,-23.54593861,-46.26445005,mogi das cruzes,SP
8710,-23.52328262,-46.19382926,mogi das cruzes,SP
8790,-23.52734732,-46.17725197,mogi das cruzes,SP
8743,-23.55219382,-46.22519166,mogi das cruzes,SP
8750,-23.54495618,-46.24325413,mogi das cruzes,SP
8710,-23.52208974,-46.19713338,mogi das cruzes,SP
8795,-23.53366059,-46.17719484,mogi das cruzes,SP
8730,-23.5367847,-46.19806269,mogi das cruzes,SP
8773,-23.51714398,-46.19070616,mogi das cruzes,SP
8730,-23.52965556,-46.19899227,mogi das cruzes,SP
8770,-23.52145041,-46.20188823,mogi das cruzes,SP
8730,-23.53137026,-46.20281589,mogi das cruzes,SP
8773,-23.51382275,-46.1946384,mogi das cruzes,SP
8744,-23.53951467,-46.23295111,mogi das cruzes,SP
8773,-23.50981378,-46.18579517,mogi das cruzes,SP
8710,-23.5235297,-46.19658056,mogi das cruzes,SP
8790,-23.52640495,-46.16750369,mogi das cruzes,SP
8790,-23.52133107,-46.16766456,mogi das cruzes,SP
8773,-23.5194055,-46.19560277,mogi das cruzes,SP
8790,-23.5207153,-46.17292844,mogi das cruzes,SP
8775,-23.49783968,-46.17886758,mogi das cruzes,SP
8710,-23.52211743,-46.19666991,mogi das cruzes,SP
8774,-23.4663958,-46.28569772,mogi das cruzes,SP
8737,-23.5434375,-46.207026,mogi das cruzes,SP
8743,-23.55366295,-46.21305436,mogi das cruzes,SP
8790,-23.52988819,-46.16845389,mogi das cruzes,SP
8750,-23.55318623,-46.25891863,mogi das cruzes,SP
8735,-23.53485488,-46.21076009,mogi das cruzes,SP
8717,-23.54740302,-46.19555381,mogi das cruzes,SP
8735,-23.52774719,-46.20485889,mogi das cruzes,SP
8725,-23.55069948,-46.17835354,mogi das cruzes,SP
8795,-23.53243847,-46.17766946,mogi das cruzes,SP
8742,-23.55140065,-46.21276096,mogi das cruzes,SP
8744,-23.55118535,-46.22740564,mogi das cruzes,SP
8717,-23.56136627,-46.18646184,mogi das cruzes,SP
8771,-23.50970438,-46.2166754,mogi das cruzes,SP
8735,-23.53435067,-46.2183193,mogi das cruzes,SP
8730,-23.531682,-46.2032495,mogi das cruzes,SP
8773,-23.51636467,-46.18929982,mogi das cruzes,SP
8780,-23.5166985,-46.17422325,mogi das cruzes,SP
8744,-23.54430924,-46.22708006,mogi das cruzes,SP
8780,-23.51756255,-46.16886031,mogi das cruzes,SP
8746,-23.5622143,-46.19925372,mogi das cruzes,SP
8750,-23.54627031,-46.25046553,mogi das cruzes,SP
8740,-23.54481433,-46.22102758,mogi das cruzes,SP
8710,-23.52019729,-46.18904448,mogi das cruzes,SP
8717,-23.53351548,-46.19555656,mogi das cruzes,SP
8771,-23.46981615,-46.2598588,mogi das cruzes,SP
8738,-23.55580607,-46.20022946,mogi das cruzes,SP
8710,-23.52507473,-46.19907919,mogi das cruzes,SP
8725,-23.54676299,-46.18727641,mogi das cruzes,SP
8752,-23.55170122,-46.26097841,mogi das cruzes,SP
8790,-23.52988819,-46.16845389,mogi das cruzes,SP
8710,-23.5278916,-46.19834898,mogi das cruzes,SP
8790,-23.52698365,-46.1794417,mogi das cruzes,SP
8730,-23.5351675,-46.20204001,mogi das cruzes,SP
8773,-23.5087886,-46.18394456,mogi das cruzes,SP
8744,-23.54912982,-46.22563965,mogi das cruzes,SP
8761,-23.56043563,-46.21650329,mogi das cruzes,SP
8725,-23.56285718,-46.18179165,mogi das cruzes,SP
8745,-23.54393996,-46.23410573,mogi das cruzes,SP
8770,-23.51955433,-46.20457892,mogi das cruzes,SP
8726,-23.55978293,-46.18104849,mogi das cruzes,SP
8773,-23.51707407,-46.19054483,mogi das cruzes,SP
8717,-23.54305514,-46.1903812,mogi das cruzes,SP
8730,-23.53581707,-46.20534454,mogi das cruzes,SP
8760,-23.57218577,-46.21692316,mogi das cruzes,SP
8773,-23.511846,-46.18255863,mogi das cruzes,SP
8780,-23.5166985,-46.17422325,mogi das cruzes,SP
8717,-23.54737679,-46.19554184,mogi das cruzes,SP
8735,-23.53435067,-46.2183193,mogi das cruzes,SP
8710,-23.51892669,-46.18854909,mogi das cruzes,SP
8742,-23.55055439,-46.21538674,mogi das cruzes,SP
8710,-23.5278916,-46.19834898,mogi das cruzes,SP
8773,-23.51707407,-46.19054483,mogi das cruzes,SP
8790,-23.53056085,-46.1755792,mogi das cruzes,SP
8773,-23.51416149,-46.19709074,mogi das cruzes,SP
8737,-23.54414824,-46.20410403,mogi das cruzes,SP
8730,-23.53715199,-46.19808237,mogi das cruzes,SP
8750,-23.54302034,-46.26466952,mogi das cruzes,SP
8795,-23.52703496,-46.18600603,mogi das cruzes,SP
8771,-23.47327868,-46.25307246,mogi das cruzes,SP
8790,-23.52192145,-46.16997507,mogi das cruzes,SP
8773,-23.51075957,-46.18325976,mogi das cruzes,SP
8730,-23.5359665,-46.19998821,mogi das cruzes,SP
8735,-23.5327014,-46.21053414,mogi das cruzes,SP
8775,-23.50932387,-46.20275285,mogi das cruzes,SP
8761,-23.56489858,-46.22116541,mogi das cruzes,SP
8717,-23.56182492,-46.18663183,mogi das cruzes,SP
8717,-23.5288395,-46.1922525,mogi das cruzes,SP
8775,-23.49749611,-46.17984906,mogi das cruzes,SP
8771,-23.45455698,-46.08289847,mogi das cruzes,SP
8773,-23.51105826,-46.18224509,mogi das cruzes,SP
8780,-23.51693462,-46.17164941,mogi das cruzes,SP
8710,-23.52039125,-46.19067197,mogi das cruzes,SP
8710,-23.52660372,-46.19530907,mogi das cruzes,SP
8775,-23.4939444,-46.18081653,mogi das cruzes,SP
8790,-23.52328396,-46.18014741,mogi das cruzes,SP
8780,-23.51461746,-46.17505752,mogi das cruzes,SP
8773,-23.51636467,-46.18929982,mogi das cruzes,SP
8715,-23.52449297,-46.18857628,mogi das cruzes,SP
8770,-23.51882673,-46.20812272,mogi das cruzes,SP
8730,-23.53284501,-46.20455961,mogi das cruzes,SP
8717,-23.54610224,-46.1923841,mogi das cruzes,SP
8771,-23.45455698,-46.08289847,mogi das cruzes,SP
8720,-23.5390719,-46.17700151,mogi das cruzes,SP
8790,-23.52283723,-46.16933668,mogi das cruzes,SP
8750,-23.55002295,-46.25991085,mogi das cruzes,SP
8735,-23.53977786,-46.21532563,mogi das cruzes,SP
8770,-23.52574708,-46.21363795,mogi das cruzes,SP
8790,-23.52015455,-46.17491315,mogi das cruzes,SP
8717,-23.53469737,-46.18790344,mogi das cruzes,SP
8780,-23.52313476,-46.17532123,mogi das cruzes,SP
8790,-23.52052978,-46.1715137,mogi das cruzes,SP
8710,-23.52471993,-46.19439171,mogi das cruzes,SP
8775,-23.49514339,-46.1727973,mogi das cruzes,SP
8715,-23.5277889,-46.1905002,mogi das cruzes,SP
8750,-23.54985453,-46.26118954,mogi das cruzes,SP
8771,-23.45455698,-46.08289847,mogi das cruzes,SP
8737,-23.54166181,-46.20649853,mogi das cruzes,SP
8738,-23.55788709,-46.19930286,mogi das cruzes,SP
8710,-23.52116031,-46.19303517,mogi das cruzes,SP
8773,-23.51636467,-46.18929982,mogi das cruzes,SP
8790,-23.53173766,-46.16914615,mogi das cruzes,SP
8775,-23.49671156,-46.18399551,mogi das cruzes,SP
8775,-23.50458261,-46.19156558,mogi das cruzes,SP
8773,-23.51305491,-46.19696702,mogi das cruzes,SP
8717,-23.54331527,-46.19272085,mogi das cruzes,SP
8780,-23.5197453,-46.17865946,mogi das cruzes,SP
8780,-23.51788559,-46.17787072,mogi das cruzes,SP
8773,-23.5087886,-46.18394456,mogi das cruzes,SP
8795,-23.5353075,-46.17900386,mogi das cruzes,SP
8744,-23.54844896,-46.22719523,mogi das cruzes,SP
8771,-23.45455698,-46.08289847,mogi das cruzes,SP
8735,-23.54086987,-46.21323991,mogi das cruzes,SP
8743,-23.56126336,-46.21668638,mogi das cruzes,SP
8726,-23.56288553,-46.17792067,mogi das cruzes,SP
8771,-23.45455698,-46.08289847,mogi das cruzes,SP
8780,-23.5172154,-46.17277946,mogi das cruzes,SP
8710,-23.52445913,-46.19714201,mogi das cruzes,SP
8743,-23.5531975,-46.21297168,mogi das cruzes,SP
8730,-23.52807009,-46.19877176,mogi das cruzes,SP
8750,-23.55276507,-46.26270171,mogi das cruzes,SP
8715,-23.52441473,-46.19138628,mogi das cruzes,SP
8795,-23.53118008,-46.18206749,mogi das cruzes,SP
8730,-23.53400771,-46.2064436,mogi das cruzes,SP
8790,-23.52988819,-46.16845389,mogi das cruzes,SP
8770,-23.50642386,-46.21033335,mogi das cruzes,SP
8762,-23.57362205,-46.21929819,mogi das cruzes,SP
8775,-23.49860213,-46.18600797,mogi das cruzes,SP
8745,-23.54748925,-46.23516283,mogi das cruzes,SP
8780,-23.52080007,-46.17897307,mogi das cruzes,SP
8780,-23.52154397,-46.17688178,mogi das cruzes,SP
8730,-23.5326573,-46.20422469,mogi das cruzes,SP
8710,-23.52492839,-46.20413761,mogi das cruzes,SP
8780,-23.51644604,-46.17038602,mogi das cruzes,SP
8790,-23.52988819,-46.16845389,mogi das cruzes,SP
8780,-23.51994728,-46.18454443,mogi das cruzes,SP
8750,-23.54551051,-46.24677869,mogi das cruzes,SP
8780,-23.52096809,-46.17883324,mogi das cruzes,SP
8738,-23.5511343,-46.19615438,mogi das cruzes,SP
8735,-23.5286309,-46.2151548,mogi das cruzes,SP
8750,-23.55343522,-46.2513294,mogi das cruzes,SP
8752,-23.54586423,-46.26671943,mogi das cruzes,SP
8742,-23.54854167,-46.21294069,mogi das cruzes,SP
8720,-23.53952774,-46.17580331,mogi das cruzes,SP
8710,-23.52711899,-46.1975823,mogi das cruzes,SP
8727,-23.5658109,-46.18604935,mogi das cruzes,SP
8760,-23.57087375,-46.21907236,mogi das cruzes,SP
8772,-23.48561853,-46.28430759,mogi das cruzes,SP
8790,-23.52163528,-46.17351872,mogi das cruzes,SP
8717,-23.52898808,-46.19001678,mogi das cruzes,SP
8725,-23.55182539,-46.18403844,mogi das cruzes,SP
8730,-23.54081863,-46.20290461,mogi das cruzes,SP
8750,-23.54625104,-46.24239535,mogi das cruzes,SP
8750,-23.54577797,-46.25784233,mogi das cruzes,SP
8725,-23.54628236,-46.18708607,mogi das cruzes,SP
8730,-23.54942869,-46.20450325,mogi das cruzes,SP
8790,-23.52015455,-46.17491315,mogi das cruzes,SP
8740,-23.53807091,-46.22556539,mogi das cruzes,SP
8773,-23.51277317,-46.19016639,mogi das cruzes,SP
8730,-23.52612734,-46.2032442,mogi das cruzes,SP
8715,-23.53406382,-46.18516407,mogi das cruzes,SP
8737,-23.54148186,-46.20193358,mogi das cruzes,SP
8775,-23.49633479,-46.18463653,mogi das cruzes,SP
8752,-23.54026826,-46.26805923,mogi das cruzes,SP
8773,-23.51594027,-46.19026851,mogi das cruzes,SP
8790,-23.53313707,-46.17497302,mogi das cruzes,SP
8790,-23.54253479,-46.16605079,mogi das cruzes,SP
8730,-23.5367847,-46.19806269,mogi das cruzes,SP
8717,-23.54062223,-46.18951749,mogi das cruzes,SP
8717,-23.52672368,-46.1944048,mogi das cruzes,SP
8790,-23.52563379,-46.1803498,mogi das cruzes,SP
8743,-23.56178633,-46.21215122,mogi das cruzes,SP
8773,-23.51707458,-46.19054601,mogi das cruzes,SP
8770,-23.5237064,-46.20515976,mogi das cruzes,SP
8780,-23.52085585,-46.17877435,mogi das cruzes,SP
8717,-23.54296325,-46.18481458,mogi das cruzes,SP
8745,-23.54182342,-46.23642998,mogi das cruzes,SP
8710,-23.51873976,-46.18969748,mogi das cruzes,SP
8725,-23.5457692,-46.18658132,mogi das cruzes,SP
8790,-23.52762139,-46.17749006,mogi das cruzes,SP
8737,-23.54304078,-46.20740733,mogi das cruzes,SP
8750,-23.54539563,-46.24507335,mogi das cruzes,SP
8773,-23.51714398,-46.19070616,mogi das cruzes,SP
8710,-23.52406041,-46.19877548,mogi das cruzes,SP
8780,-23.51882408,-46.18099317,mogi das cruzes,SP
8773,-23.51136041,-46.18221834,mogi das cruzes,SP
