geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
13309,-23.27200254,-47.29015269,itu,SP
13345,-23.1007725,-47.21920875,indaiatuba,SP
13323,-23.22253445,-47.26265916,salto,SP
13320,-23.20528483,-47.2882102,salto,SP
13350,-23.04355939,-47.37492683,elias fausto,SP
13300,-23.25826422,-47.30213906,itu,SP
13390,-22.8477824,-47.6067838,rio das pedras,SP
13345,-23.09345814,-47.2184025,indaiatuba,SP
13332,-23.03802583,-47.21275062,indaiatuba,SP
13330,-23.09384071,-47.22252764,indaiatuba,SP
13387,-22.78634111,-47.27886831,nova odessa,SP
13348,-23.09727318,-47.2371296,indaiatuba,SP
13345,-23.10764037,-47.23333544,indaiatuba,SP
13348,-23.12356261,-47.23879466,indaiatuba,SP
13343,-23.10200429,-47.20691262,indaiatuba,SP
13308,-23.38847538,-47.34100215,itu,SP
13310,-23.27078133,-47.31075194,itu,SP
13330,-23.08610506,-47.21705935,indaiatuba,SP
13311,-23.26408302,-47.31562887,itu,SP
13345,-23.10763033,-47.23352385,indaiatuba,SP
13340,-23.09711209,-47.18620673,indaiatuba,SP
13310,-23.26958688,-47.31174523,itu,SP
13340,-23.1059925,-47.178225,indaiatuba,SP
13337,-23.05199342,-47.16616911,indaiatuba,SP
13308,-23.37961689,-47.32880062,itu,SP
13331,-23.07305263,-47.22607831,indaiatuba,SP
13308,-23.38661164,-47.35094091,itu,SP
13330,-23.08886054,-47.21951546,indaiatuba,SP
13350,-23.04022856,-47.3718258,elias fausto,SP
13333,-23.07071642,-47.21164419,indaiatuba,SP
13336,-23.06880662,-47.19729739,indaiatuba,SP
13315,-23.24316301,-47.05867466,cabreuva,SP
13300,-23.26266057,-47.29865126,itu,SP
13330,-23.09436543,-47.22416461,indaiatuba,SP
13346,-23.11814296,-47.22218312,indaiatuba,SP
13331,-23.06618565,-47.2210203,indaiatuba,SP
13308,-23.38151611,-47.33308351,itu,SP
13320,-23.19979002,-47.29699843,salto,SP
13327,-23.18155245,-47.31007017,salto,SP
13390,-22.83360529,-47.61633919,rio das pedras,SP
13331,-23.07360935,-47.21902017,indaiatuba,SP
13340,-23.09711209,-47.18620673,indaiatuba,SP
13320,-23.20243051,-47.29452351,salto,SP
13333,-23.07518084,-47.20448742,indaiatuba,SP
13329,-23.16700329,-47.30512454,salto,SP
13320,-23.20261372,-47.29502849,salto,SP
13334,-23.08460297,-47.19836336,indaiatuba,SP
13339,-23.08741017,-47.20567934,indaiatuba,SP
13301,-23.25131172,-47.29965339,itu,SP
13301,-23.25989682,-47.29747965,itu,SP
13339,-23.09490157,-47.19982268,indaiatuba,SP
13360,-22.98804685,-47.5119569,capivari,SP
13310,-23.26718773,-47.3175745,itu,SP
13318,-23.25695449,-45.94266501,jacaré,SP
13310,-23.28754077,-47.30456779,itu,SP
13335,-23.07308156,-47.20011231,indaiatuba,SP
13318,-23.30659318,-45.9640149,jacare,SP
13320,-23.19948085,-47.30456679,salto,SP
13327,-23.18325157,-47.31164178,salto,SP
13339,-23.09264081,-47.19679544,indaiatuba,SP
13330,-23.08382924,-47.21708953,indaiatuba,SP
13304,-23.27080349,-47.27852883,itu,SP
13306,-23.28493038,-47.28772223,itu,SP
13330,-23.08507262,-47.22158045,indaiatuba,SP
13339,-23.08953819,-47.20813206,indaiatuba,SP
13330,-23.08501452,-47.21179138,indaiatuba,SP
13310,-23.27061673,-47.30893967,itu,SP
13350,-23.03391386,-47.36895328,elias fausto,SP
13348,-23.12241389,-47.24036887,indaiatuba,SP
13390,-22.82950317,-47.59688684,rio das pedras,SP
13343,-23.10022176,-47.20912744,indaiatuba,SP
13345,-23.10563798,-47.22437897,indaiatuba,SP
13390,-22.83454596,-47.60284317,rio das pedras,SP
13360,-23.00311845,-47.49518819,capivari,SP
13348,-23.09588187,-47.23567118,indaiatuba,SP
13346,-23.11348956,-47.2283426,indaiatuba,SP
13310,-23.28880581,-47.30649364,itu,SP
13310,-23.27304673,-47.30661523,itu,SP
13328,-23.18458241,-47.3286498,salto,SP
13304,-23.26777852,-47.27959991,itu,SP
13390,-22.84121406,-47.59902943,rio das pedras,SP
13360,-22.9993655,-47.50385303,capivari,SP
13313,-23.25514505,-47.30771749,itu,SP
13306,-23.28680738,-47.27526385,itu,SP
13326,-23.19251868,-47.31361291,salto,SP
13331,-23.07180559,-47.22631284,indaiatuba,SP
13300,-23.27336739,-47.30260477,itu,SP
13387,-22.77881838,-47.28348771,nova odessa,SP
13318,-23.30659318,-45.9640149,jacare,SP
13306,-23.2846059,-47.28952919,itu,SP
13348,-23.12317938,-47.23980665,indaiatuba,SP
13330,-23.08903464,-47.21441924,indaiatuba,SP
13330,-23.0885429,-47.21860564,indaiatuba,SP
13342,-23.14391389,-47.1844845,indaiatuba,SP
13318,-23.29695081,-45.94499395,jacare,SP
13330,-23.09358086,-47.22082619,indaiatuba,SP
13345,-23.10126056,-47.22412013,indaiatuba,SP
13300,-23.27105086,-47.30173375,itu,SP
13323,-23.20903744,-47.26916328,salto,SP
13327,-23.18048705,-47.31773258,salto,SP
13390,-22.84282796,-47.61095293,rio das pedras,SP
13345,-23.1078833,-47.23426274,indaiatuba,SP
13347,-23.1300006,-47.22008493,indaiatuba,SP
13304,-23.27807343,-47.28447865,itu,SP
13344,-23.09814496,-47.21329859,indaiatuba,SP
13360,-23.00037049,-47.5046325,capivari,SP
13370,-23.02231393,-47.53202233,rafard,SP
13341,-23.12592795,-47.15903914,indaiatuba,SP
13385,-22.79037443,-47.2958843,nova odessa,SP
13322,-23.19600289,-47.27538914,salto,SP
13328,-23.17761249,-47.35139911,salto,SP
13348,-23.09875121,-47.23113321,indaiatuba,SP
13305,-23.28305278,-47.24957158,itu,SP
13360,-22.99660918,-47.51833572,capivari,SP
13309,-23.27891287,-47.28378745,itu,SP
13331,-23.0893202,-47.23151472,indaiatuba,SP
13310,-23.2792816,-47.29698266,itu,SP
13309,-23.27810309,-47.29609832,itu,SP
13344,-23.10345952,-47.21619481,indaiatuba,SP
13310,-23.26677501,-47.31548359,itu,SP
13315,-23.24223841,-47.06397067,cabreuva,SP
13322,-23.20095229,-47.28534785,salto,SP
13334,-23.07904146,-47.2057264,indaiatuba,SP
13360,-22.9962195,-47.5085835,capivari,SP
13309,-23.28035856,-47.30775053,itu,SP
13390,-22.84478738,-47.60080711,rio das pedras,SP
13334,-23.07732292,-47.20503069,indaiatuba,SP
13310,-23.27784241,-47.29729573,itu,SP
13306,-23.28677138,-47.27534485,itu,SP
13310,-23.28003796,-47.31348185,itu,SP
13308,-23.38891729,-47.34474468,itu,SP
13340,-23.07037203,-47.22879889,indaiatuba,SP
13382,-22.79730352,-47.30844898,nova odessa,SP
13348,-23.12021938,-47.23509435,indaiatuba,SP
13390,-22.84167826,-47.60504182,rio das pedras,SP
13346,-23.12046424,-47.22316722,indaiatuba,SP
13350,-23.0266679,-47.37541091,elias fausto,SP
13327,-23.17776933,-47.30775042,salto,SP
13360,-23.02243443,-47.51099256,capivari,SP
13360,-23.00940229,-47.5237748,capivari,SP
13338,-23.08631228,-47.18122345,indaiatuba,SP
13320,-23.20084015,-47.3005967,salto,SP
13346,-23.1149806,-47.22961116,indaiatuba,SP
13360,-22.985463,-47.5033625,capivari,SP
13360,-22.99549875,-47.50789364,capivari,SP
13331,-23.08953726,-47.23300413,indaiatuba,SP
13313,-23.24356448,-47.32522825,itu,SP
13336,-23.06919411,-47.19573361,indaiatuba,SP
13340,-23.07485439,-47.14881809,indaiatuba,SP
13301,-23.24396324,-47.31178576,itu,SP
13323,-23.21184311,-47.28152488,salto,SP
13326,-23.19706239,-47.30759735,salto,SP
13360,-22.99404541,-47.4899388,capivari,SP
13343,-23.10432347,-47.20336285,indaiatuba,SP
13338,-23.08991979,-47.19236681,indaiatuba,SP
13306,-23.30315273,-47.27514739,itu,SP
13310,-23.2757942,-47.30303081,itu,SP
13380,-22.78402549,-47.29776369,nova odessa,SP
13334,-23.08387069,-47.21098871,indaiatuba,SP
13338,-23.08996165,-47.18519314,indaiatuba,SP
13326,-23.1959404,-47.30514997,salto,SP
13339,-23.09349298,-47.20325253,indaiatuba,SP
13348,-23.12742872,-47.23813851,indaiatuba,SP
13332,-23.06428429,-47.21907259,indaiatuba,SP
13300,-23.26116146,-47.30019149,itu,SP
13326,-23.19251868,-47.31361291,salto,SP
13347,-23.14339976,-47.23748568,indaiatuba,SP
13390,-22.84234406,-47.61314287,rio das pedras,SP
13360,-23.00265117,-47.50103066,capivari,SP
13344,-23.10333446,-47.2163519,indaiatuba,SP
13331,-23.07180559,-47.22631284,indaiatuba,SP
13360,-23.00336108,-47.50207235,capivari,SP
13301,-23.24959226,-47.29480798,itu,SP
13360,-23.00021966,-47.52619998,capivari,SP
13311,-23.25777452,-47.31514734,itu,SP
13321,-23.19522576,-47.29800916,salto,SP
13308,-23.3974613,-47.35150215,itu,SP
13349,-23.10767892,-47.23937531,indaiatuba,SP
13348,-23.100266,-47.23544791,indaiatuba,SP
13348,-23.117967,-47.2347,indaiatuba,SP
13313,-23.23940325,-47.32114125,itu,SP
13340,-23.11118906,-47.20329878,indaiatuba,SP
13329,-23.15553301,-47.31436352,salto,SP
13360,-22.99750146,-47.49508461,capivari,SP
13311,-23.26485254,-47.3225257,itu,SP
13390,-22.84185739,-47.60529172,rio das pedras,SP
13308,-23.31531,-47.30223375,itu,SP
13330,-23.08411035,-47.21278451,indaiatuba,SP
13309,-23.27975996,-47.29093038,itu,SP
13350,-23.04369004,-47.37228789,elias fausto,SP
13322,-23.19051317,-47.27682682,salto,SP
13301,-23.24758205,-47.30524395,itu,SP
13343,-23.09943186,-47.20517212,indaiatuba,SP
13387,-22.77114734,-47.29401607,nova odessa,SP
13331,-23.07180559,-47.22631284,indaiatuba,SP
13300,-23.26379853,-47.29741556,itu,SP
13310,-23.27913732,-47.31884813,itu,SP
13335,-23.07788981,-47.1940592,indaiatuba,SP
13360,-22.99748751,-47.50970341,capivari,SP
13322,-23.19264844,-47.27997394,salto,SP
13304,-23.27814506,-47.27820554,itu,SP
13360,-22.98824191,-47.5101178,capivari,SP
13346,-23.1106455,-47.22909075,indaiatuba,SP
13301,-23.25955896,-47.29742339,itu,SP
13380,-22.77644585,-47.30277141,nova odessa,SP
13301,-23.24718215,-47.31076606,itu,SP
13348,-23.12549435,-47.2361156,indaiatuba,SP
13321,-23.1924207,-47.29571392,salto,SP
13348,-23.12076799,-47.24006705,indaiatuba,SP
13330,-23.08969807,-47.22042796,indaiatuba,SP
13311,-23.25898062,-47.32006421,itu,SP
13340,-23.09950639,-47.17911373,indaiatuba,SP
13322,-23.20031012,-47.28696094,salto,SP
13300,-23.26656518,-47.29306192,itu,SP
13323,-23.20799816,-47.26470447,salto,SP
13330,-23.08387632,-47.21788684,indaiatuba,SP
13327,-23.17804938,-47.31957674,salto,SP
13306,-23.24570862,-47.30735647,itu,SP
13348,-23.09875568,-47.23121534,indaiatuba,SP
13346,-23.12665025,-47.23169374,indaiatuba,SP
13390,-22.83838711,-47.60862723,rio das pedras,SP
13315,-23.30179168,-47.13668417,cabreuva,SP
13390,-22.84483999,-47.60728315,rio das pedras,SP
13390,-22.85280823,-47.6153868,rio das pedras,SP
13304,-23.26710034,-47.28662314,itu,SP
13360,-23.00636737,-47.5255999,capivari,SP
13387,-22.77114734,-47.29401607,nova odessa,SP
13308,-23.40268424,-47.35033361,itu,SP
13380,-22.77712465,-47.29337465,nova odessa,SP
13330,-23.0877335,-47.21394376,indaiatuba,SP
13321,-23.19189068,-47.2939604,salto,SP
13338,-23.08596752,-47.19797063,indaiatuba,SP
13330,-23.08389915,-47.22185503,indaiatuba,SP
13348,-23.11654317,-47.23718374,indaiatuba,SP
13346,-23.11285683,-47.2283874,indaiatuba,SP
13349,-23.12205294,-47.25022042,indaiatuba,SP
13346,-23.11622338,-47.23129652,indaiatuba,SP
13327,-23.17764791,-47.31575092,salto,SP
13300,-23.26749017,-47.29296827,itu,SP
13322,-23.20152452,-47.28625839,salto,SP
13390,-22.84545262,-47.60739981,rio das pedras,SP
13348,-23.12357452,-47.23874494,indaiatuba,SP
13348,-23.12972275,-47.23855684,indaiatuba,SP
13327,-23.18258373,-47.30663149,salto,SP
13310,-23.28060641,-47.30675225,itu,SP
13320,-23.20325608,-47.29302565,salto,SP
13346,-23.11550985,-47.22701413,indaiatuba,SP
13330,-23.08762113,-47.21463572,indaiatuba,SP
13308,-23.39029954,-47.34859849,itu,SP
13324,-23.2065045,-47.32008075,salto,SP
13327,-23.17661132,-47.31445468,salto,SP
13322,-23.19558207,-47.28621832,salto,SP
13310,-23.27428198,-47.30430103,itu,SP
13330,-23.08847074,-47.22126149,indaiatuba,SP
13315,-23.29789897,-47.13870292,cabreuva,SP
13387,-22.78954303,-47.2799103,nova odessa,SP
13329,-23.15265364,-47.30435301,salto,SP
13330,-23.08122787,-47.21365874,indaiatuba,SP
13331,-23.09010442,-47.22204624,indaiatuba,SP
13323,-23.22376842,-47.26179613,salto,SP
13315,-23.27237684,-47.05640985,cabreúva,SP
13300,-23.26838321,-47.29409943,itu,SP
13348,-23.11799665,-47.24169233,indaiatuba,SP
13300,-23.26388,-47.29962,itu,SP
13309,-23.27689961,-47.29273072,itu,SP
13333,-23.07606486,-47.20501472,indaiatuba,SP
13338,-23.09093832,-47.18682151,indaiatuba,SP
13360,-23.00910948,-47.51849594,capivari,SP
13301,-23.2454849,-47.30893324,itu,SP
13350,-23.02897044,-47.36969109,elias fausto,SP
13348,-23.09430759,-47.23667454,indaiatuba,SP
13344,-23.10829557,-47.21670882,indaiatuba,SP
13338,-23.08903028,-47.19147368,indaiatuba,SP
13334,-23.07563697,-47.20326045,indaiatuba,SP
13315,-23.25554026,-47.05774284,cabreúva,SP
13306,-23.28057637,-47.29169019,itu,SP
13332,-23.06675739,-47.23285771,indaiatuba,SP
13308,-23.3785147,-47.32854031,itu,SP
13348,-23.12506324,-47.24474702,indaiatuba,SP
13339,-23.08623542,-47.2092639,indaiatuba,SP
13306,-23.30002754,-47.28371281,itu,SP
13315,-23.27869329,-47.06115588,cabreúva,SP
13315,-23.25293033,-47.05876307,cabreúva,SP
13387,-22.77232059,-47.29022422,nova odessa,SP
13315,-23.2441416,-47.05919918,cabreuva,SP
13360,-22.99570732,-47.51647021,capivari,SP
13345,-23.10527227,-47.2214605,indaiatuba,SP
13330,-23.08777998,-47.21478621,indaiatuba,SP
13304,-23.27416868,-47.27604382,itu,SP
13348,-23.11958755,-47.24669363,indaiatuba,SP
13321,-23.19587219,-47.29998964,salto,SP
13330,-23.09111743,-47.2147142,indaiatuba,SP
13322,-23.20255682,-47.28299505,salto,SP
13360,-22.98677676,-47.50837074,capivari,SP
13320,-23.19822276,-47.30623996,salto,SP
13345,-23.1035362,-47.22478912,indaiatuba,SP
13322,-23.18889964,-47.27645131,salto,SP
13385,-22.78970519,-47.29261624,nova odessa,SP
13332,-23.06159786,-47.21718749,indaiatuba,SP
13339,-23.09485039,-47.19696353,indaiatuba,SP
13331,-23.08917093,-47.22609995,indaiatuba,SP
13370,-23.01078742,-47.52626442,rafard,SP
13301,-23.2500261,-47.29726777,itu,SP
13310,-23.26882118,-47.3030441,itu,SP
13315,-23.25501096,-47.06027284,cabreuva,SP
13330,-23.08111332,-47.22184575,indaiatuba,SP
13350,-23.03183037,-47.36739455,elias fausto,SP
13345,-23.10832675,-47.22029421,indaiatuba,SP
13382,-22.80247878,-47.31409589,nova odessa,SP
13348,-23.0994868,-47.23243284,indaiatuba,SP
13386,-22.79832651,-47.3012355,nova odessa,SP
13360,-22.98983778,-47.48091909,capivari,SP
13341,-23.11874519,-47.17234094,indaiatuba,SP
13327,-23.18295077,-47.32177585,salto,SP
13338,-23.09220824,-47.19213199,indaiatuba,SP
13348,-23.12789372,-47.23866853,indaiatuba,SP
13332,-23.07217839,-47.23576957,indaiatuba,SP
13335,-23.07416431,-47.2020859,indaiatuba,SP
13310,-23.28880581,-47.30649364,itu,SP
13348,-23.13042019,-47.24031574,indaiatuba,SP
13320,-23.20247302,-47.29000264,salto,SP
13348,-23.10428596,-47.23502817,indaiatuba,SP
13385,-22.78707531,-47.29098537,nova odessa,SP
13344,-23.11079855,-47.21711038,indaiatuba,SP
13310,-23.27962441,-47.29759265,itu,SP
13385,-22.79999266,-47.29167802,nova odessa,SP
13332,-23.06276436,-47.2173006,indaiatuba,SP
13348,-23.1202027,-47.24707617,indaiatuba,SP
13333,-23.0777735,-47.20713066,indaiatuba,SP
13348,-23.12551006,-47.24525129,indaiatuba,SP
13301,-23.26044719,-47.28687789,itu,SP
13345,-23.10573807,-47.22147042,indaiatuba,SP
13315,-23.30546178,-47.13731025,cabreúva,SP
13350,-23.03621986,-47.36980919,elias fausto,SP
13331,-23.06546654,-47.22025746,indaiatuba,SP
13312,-23.25380392,-47.3237841,itu,SP
13327,-23.17832838,-47.30964219,salto,SP
13322,-23.18038201,-47.26121233,salto,SP
13321,-23.19876633,-47.29004594,salto,SP
13360,-22.99414692,-47.50311293,capivari,SP
13360,-22.99838421,-47.51244299,capivari,SP
13304,-23.27460157,-47.27951477,itu,SP
13360,-22.99528733,-47.49118871,capivari,SP
13390,-22.83962622,-47.61700606,rio das pedras,SP
13347,-23.13462538,-47.21695903,indaiatuba,SP
13328,-23.17728856,-47.34324909,salto,SP
13327,-23.17783111,-47.30574971,salto,SP
13348,-23.10479483,-47.2317863,indaiatuba,SP
13343,-23.09995339,-47.20754471,indaiatuba,SP
13349,-23.10403217,-47.22254918,indaiatuba,SP
13382,-22.79961514,-47.30982932,nova odessa,SP
13301,-23.26060231,-47.29395444,itu,SP
13348,-23.12227159,-47.2433316,indaiatuba,SP
13382,-22.79618139,-47.30426374,nova odessa,SP
13348,-23.12003938,-47.23576485,indaiatuba,SP
13323,-23.20402356,-47.26357706,salto,SP
13313,-23.25291983,-47.31600816,itu,SP
13323,-23.21760644,-47.26963716,salto,SP
13309,-23.28159256,-47.29042121,itu,SP
13330,-23.09075144,-47.21417767,indaiatuba,SP
13344,-23.11125132,-47.21264272,indaiatuba,SP
13301,-23.25699944,-47.28878369,itu,SP
13324,-23.20826851,-47.32037209,salto,SP
13380,-22.77887101,-47.30146914,nova odessa,SP
13323,-23.22644172,-47.26078677,salto,SP
13345,-23.10527227,-47.2214605,indaiatuba,SP
13348,-23.11643477,-47.2384707,indaiatuba,SP
13323,-23.20882937,-47.26523763,salto,SP
13327,-23.17982232,-47.30880283,salto,SP
13360,-22.99465323,-47.51655121,capivari,SP
13304,-23.27570449,-47.27571839,itu,SP
13333,-23.0704169,-47.20366678,indaiatuba,SP
13301,-23.24524334,-47.30635544,itu,SP
13315,-23.28021922,-47.06110566,cabreuva,SP
13360,-22.99737698,-47.50427332,capivari,SP
13360,-22.99070833,-47.50065747,capivari,SP
13375,-22.94515749,-45.50977265,mombuca,SP
13345,-23.09966423,-47.21952404,indaiatuba,SP
13346,-23.11756288,-47.23591722,indaiatuba,SP
13300,-23.26032216,-47.30228231,itu,SP
13390,-22.84294158,-47.61355139,rio das pedras,SP
13348,-23.12817471,-47.23959538,indaiatuba,SP
13337,-23.05199342,-47.16616911,indaiatuba,SP
13315,-23.28932177,-47.09025143,cabreuva,SP
13345,-23.10805826,-47.22606088,indaiatuba,SP
13321,-23.19982382,-47.28889868,salto,SP
13338,-23.09054277,-47.18608455,indaiatuba,SP
13390,-22.84121406,-47.59902943,rio das pedras,SP
13360,-23.017109,-47.49616915,capivari,SP
13344,-23.10983707,-47.2178759,indaiatuba,SP
13332,-23.05558081,-47.20767837,indaiatuba,SP
13301,-23.24524334,-47.30635544,itu,SP
13308,-23.38472466,-47.33473077,itu,SP
13323,-23.21047344,-47.27637052,salto,SP
13330,-23.08903464,-47.21441924,indaiatuba,SP
13306,-23.29324703,-47.28609115,itu,SP
13308,-23.38906573,-47.34253119,itu,SP
13309,-23.27644318,-47.29260752,itu,SP
13301,-23.24806,-47.29805985,itu,SP
13320,-23.20025138,-47.30657111,salto,SP
13309,-23.29564316,-47.30232386,itu,SP
13309,-23.29059271,-47.31156295,itu,SP
13360,-23.00115948,-47.50752136,capivari,SP
13360,-22.99567684,-47.51953801,capivari,SP
13311,-23.26165392,-47.31211891,itu,SP
13385,-22.78751833,-47.30065598,nova odessa,SP
13385,-22.78827394,-47.30018595,nova odessa,SP
13320,-23.204419,-47.29005553,salto,SP
13330,-23.08017641,-47.21320192,indaiatuba,SP
13348,-23.11773253,-47.23761572,indaiatuba,SP
13390,-22.83947024,-47.61044792,rio das pedras,SP
13360,-23.0064975,-47.507454,capivari,SP
13345,-23.10813636,-47.22868276,indaiatuba,SP
13390,-22.83920348,-47.59947707,rio das pedras,SP
13324,-23.20407012,-47.30811791,salto,SP
13360,-22.99433129,-47.51830492,capivari,SP
13301,-23.24758205,-47.30524395,itu,SP
13380,-22.7694977,-47.31354772,nova odessa,SP
13390,-22.84387744,-47.59552548,rio das pedras,SP
13318,-23.24413812,-47.06122845,jacare,SP
13331,-23.07474298,-47.21960625,indaiatuba,SP
13320,-23.20742056,-47.29157903,salto,SP
13337,-23.0661805,-47.17758102,indaiatuba,SP
13309,-23.28838173,-47.29432493,itu,SP
13340,-23.09010784,-47.18290091,indaiatuba,SP
13320,-23.20196102,-47.29465754,salto,SP
13323,-23.2131208,-47.26506932,salto,SP
13390,-22.84439409,-47.59498724,rio das pedras,SP
13338,-23.08926318,-47.18920373,indaiatuba,SP
13330,-23.08968236,-47.21419306,indaiatuba,SP
13340,-23.09711209,-47.18620673,indaiatuba,SP
13360,-22.99983301,-47.51726736,capivari,SP
13304,-23.27697243,-47.27442734,itu,SP
13337,-23.05996482,-47.1692676,indaiatuba,SP
13306,-23.28483538,-47.28288398,itu,SP
13332,-23.06614461,-47.23301446,indaiatuba,SP
13301,-23.26208599,-47.28903837,itu,SP
13327,-23.18234529,-47.31175939,salto,SP
13330,-23.08885115,-47.21731988,indaiatuba,SP
13309,-23.2865579,-47.3027812,itu,SP
13304,-23.28199048,-47.27138443,itu,SP
13330,-23.08649627,-47.21413757,indaiatuba,SP
13301,-23.24493524,-47.3094281,itu,SP
13343,-23.10038788,-47.21133234,indaiatuba,SP
13380,-22.7692791,-47.33389267,nova odessa,SP
13380,-22.78035308,-47.30040676,nova odessa,SP
13348,-23.10004586,-47.2308417,indaiatuba,SP
13360,-22.99306066,-47.50213738,capivari,SP
13323,-23.21535586,-47.2834607,salto,SP
13370,-23.02076386,-47.52869896,rafard,SP
13360,-22.98946591,-47.48054069,capivari,SP
13304,-23.28438794,-47.2708831,itu,SP
13346,-23.11069122,-47.22489335,indaiatuba,SP
13324,-23.20633803,-47.30860539,salto,SP
13330,-23.08978734,-47.22358853,indaiatuba,SP
13345,-23.10518673,-47.22654185,indaiatuba,SP
13345,-23.10813636,-47.22868276,indaiatuba,SP
13308,-23.39039237,-47.34070208,itu,SP
13321,-23.18154056,-47.27767109,salto,SP
13332,-23.06057561,-47.21512132,indaiatuba,SP
13330,-23.08874786,-47.22169633,indaiatuba,SP
13390,-22.85562126,-47.61199448,rio das pedras,SP
13338,-23.09036523,-47.18609146,indaiatuba,SP
13304,-23.28564123,-47.27343392,itu,SP
13322,-23.19072987,-47.28190811,salto,SP
13345,-23.10378017,-47.22563071,indaiatuba,SP
13339,-23.09149122,-47.20401395,indaiatuba,SP
13304,-23.26676526,-47.28194009,itu,SP
13313,-23.2326691,-47.32663901,itu,SP
13330,-23.09384071,-47.22252764,indaiatuba,SP
13321,-23.18351088,-47.27783949,salto,SP
13346,-23.12118363,-47.22703892,indaiatuba,SP
13301,-23.25908791,-47.29734603,itu,SP
13301,-23.25979632,-47.28573958,itu,SP
13390,-22.84282796,-47.61095293,rio das pedras,SP
13360,-22.99459044,-47.50311728,capivari,SP
13330,-23.08659451,-47.22256401,indaiatuba,SP
13380,-22.78019912,-47.29508886,nova odessa,SP
13348,-23.12201253,-47.23395008,indaiatuba,SP
13311,-23.25789933,-47.31892078,itu,SP
13330,-23.09260476,-47.22218102,indaiatuba,SP
13311,-23.26205386,-47.31537106,itu,SP
13309,-23.27891287,-47.28378745,itu,SP
