geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
3737,-23.51114722,-46.51242147,sao paulo,SP
3735,-23.51089592,-46.52229241,são paulo,SP
3721,-23.50311686,-46.52554628,sao paulo,SP
3726,-23.50437593,-46.52088722,sao paulo,SP
3737,-23.51114788,-46.51151047,sao paulo,SP
3757,-23.5065798,-46.49711633,são paulo,SP
3735,-23.50918614,-46.52058236,sao paulo,SP
3704,-23.5078065,-46.5511095,sao paulo,SP
3725,-23.49697914,-46.51481965,sao paulo,SP
3737,-23.50744812,-46.51313029,sao paulo,SP
3721,-23.50446266,-46.52695147,sao paulo,SP
3725,-23.50059094,-46.52166229,sao paulo,SP
3721,-23.50112221,-46.5258308,sao paulo,SP
3707,-23.50722267,-46.54373358,sao paulo,SP
3756,-23.50812119,-46.50267466,sao paulo,SP
3728,-23.50355397,-46.5108685,são paulo,SP
3707,-23.50656194,-46.54234659,sao paulo,SP
3718,-23.499555,-46.53136187,sao paulo,SP
3728,-23.50350351,-46.51035686,sao paulo,SP
3737,-23.50751601,-46.51107218,são paulo,SP
3727,-23.50317311,-46.51395764,sao paulo,SP
3729,-23.49876593,-46.50546753,sao paulo,SP
3757,-23.50725017,-46.49292196,sao paulo,SP
3721,-23.50230764,-46.52534253,são paulo,SP
3728,-23.49851869,-46.50763163,sao paulo,SP
3726,-23.49938054,-46.51745428,sao paulo,SP
3736,-23.50763948,-46.51621998,sao paulo,SP
3738,-23.50859519,-46.50740999,sao paulo,SP
3729,-23.50125283,-46.50654636,sao paulo,SP
3733,-23.51127662,-46.52979062,sao paulo,SP
3758,-23.50399278,-46.50134099,sao paulo,SP
3759,-23.50427973,-46.49229092,sao paulo,SP
3710,-23.51350445,-46.54926448,sao paulo,SP
3716,-23.50488323,-46.53470814,sao paulo,SP
3755,-23.50993606,-46.50113923,sao paulo,SP
3728,-23.49844669,-46.50764258,sao paulo,SP
3721,-23.50410209,-46.52340707,sao paulo,SP
3712,-23.51175342,-46.54457874,sao paulo,SP
3701,-23.5151118,-46.5500234,sao paulo,SP
3756,-23.50540685,-46.50493986,sao paulo,SP
3735,-23.50833571,-46.52140495,sao paulo,SP
3729,-23.49785139,-46.5072406,são paulo,SP
3703,-23.51547005,-46.54856111,sao paulo,SP
3729,-23.503908,-46.50559046,sao paulo,SP
3737,-23.51135171,-46.51220863,sao paulo,SP
3721,-23.5018504,-46.52464386,sao paulo,SP
3737,-23.50591664,-46.51385293,sao paulo,SP
3721,-23.50176653,-46.52315647,sao paulo,SP
3702,-23.51633442,-46.54665247,sao paulo,SP
3720,-23.50520494,-46.52689352,sao paulo,SP
3758,-23.5030463,-46.50193082,sao paulo,SP
3728,-23.50129662,-46.51073013,sao paulo,SP
3758,-23.5046108,-46.50006412,sao paulo,SP
3718,-23.4990689,-46.52917954,sao paulo,SP
3736,-23.50883909,-46.51737792,sao paulo,SP
3733,-23.51001659,-46.53046385,sao paulo,SP
3710,-23.5118563,-46.54748729,sao paulo,SP
3726,-23.50103231,-46.51744518,sao paulo,SP
3732,-23.50786971,-46.53263513,sao paulo,SP
3757,-23.50820724,-46.49791069,sao paulo,SP
3704,-23.51297388,-46.55553867,são paulo,SP
3712,-23.510736,-46.54160361,sao paulo,SP
3728,-23.49791993,-46.5112834,sao paulo,SP
3734,-23.51212166,-46.52418193,sao paulo,SP
3718,-23.49876709,-46.52847753,sao paulo,SP
3714,-23.50577462,-46.53987683,sao paulo,SP
3721,-23.50242293,-46.52339245,sao paulo,SP
3727,-23.50303392,-46.51381229,sao paulo,SP
3728,-23.50255867,-46.51088277,sao paulo,SP
3717,-23.50032862,-46.53359628,sao paulo,SP
3720,-23.50335008,-46.53045604,sao paulo,SP
3704,-23.5078065,-46.5511095,sao paulo,SP
3728,-23.50358366,-46.50974277,sao paulo,SP
3711,-23.50477479,-46.51295358,sao paulo,SP
3728,-23.49791993,-46.5112834,sao paulo,SP
3717,-23.49968305,-46.52284393,são paulo,SP
3732,-23.51172665,-46.53318549,sao paulo,SP
3738,-23.51023644,-46.50869116,são paulo,SP
3729,-23.5016318,-46.50677497,são paulo,SP
3759,-23.49925433,-46.49130239,sao paulo,SP
3728,-23.499169,-46.51043455,sao paulo,SP
3756,-23.50565217,-46.50383252,sao paulo,SP
3717,-23.64801949,-46.68418653,sao paulo,SP
3737,-23.50940755,-46.51157297,sao paulo,SP
3728,-23.50376118,-46.50975328,sao paulo,SP
3730,-23.51290418,-46.54466028,sao paulo,SP
3735,-23.50551874,-46.52029586,são paulo,SP
3756,-23.50784268,-46.50529774,sao paulo,SP
3728,-23.50263416,-46.50754058,sao paulo,SP
3717,-23.49619838,-46.51130088,sao paulo,SP
3703,-23.51182438,-46.55199662,sao paulo,SP
3725,-23.49770189,-46.51463431,sao paulo,SP
3717,-23.49619838,-46.51130088,sao paulo,SP
3735,-23.50912696,-46.52258745,são paulo,SP
3736,-23.50588704,-46.51511646,sao paulo,SP
3710,-23.51259188,-46.54894757,são paulo,SP
3726,-23.50132239,-46.51611974,sao paulo,SP
3757,-23.50977167,-46.49920232,sao paulo,SP
3728,-23.50350351,-46.51035686,sao paulo,SP
3718,-23.49876806,-46.52847753,são paulo,SP
3735,-23.50782901,-46.52324311,sao paulo,SP
3725,-23.50064388,-46.52161428,sao paulo,SP
3759,-23.50358573,-46.49214315,sao paulo,SP
3736,-23.51218612,-46.51443193,são paulo,SP
3756,-23.505111,-46.50381301,sao paulo,SP
3757,-23.51011058,-46.50021193,sao paulo,SP
3729,-23.49656552,-46.50869216,sao paulo,SP
3710,-23.51121325,-46.54972239,sao paulo,SP
3718,-23.49903057,-46.5297836,sao paulo,SP
3729,-23.49785139,-46.5072406,sao paulo,SP
3712,-23.50597332,-46.52769951,sao paulo,SP
3757,-23.50813733,-46.4959625,sao paulo,SP
3716,-23.50748155,-46.53443143,sao paulo,SP
3718,-23.49824519,-46.52937217,sao paulo,SP
3707,-23.50933951,-46.55157057,sao paulo,SP
3721,-23.50176653,-46.52315647,são paulo,SP
3717,-23.49614341,-46.51073838,são paulo,SP
3718,-23.49866089,-46.527728,são paulo,SP
3726,-23.50372134,-46.51921203,sao paulo,SP
3733,-23.51031206,-46.52870722,são paulo,SP
3739,-23.51387678,-46.54561741,sao paulo,SP
3716,-23.50292495,-46.5340423,sao paulo,SP
3717,-23.50497248,-46.53536316,são paulo,SP
3718,-23.49913062,-46.52907981,são paulo,SP
3757,-23.5065798,-46.49711633,são paulo,SP
3718,-23.49824519,-46.52937217,sao paulo,SP
3721,-23.50208063,-46.52587031,sao paulo,SP
3757,-23.50911028,-46.49698196,sao paulo,SP
3726,-23.49937655,-46.51752178,sao paulo,SP
3702,-23.51792328,-46.54712946,sao paulo,SP
3720,-23.50245472,-46.52757624,sao paulo,SP
3737,-23.51163455,-46.51384637,sao paulo,SP
3737,-23.50830976,-46.5117581,são paulo,SP
3726,-23.50004545,-46.51625966,sao paulo,SP
3735,-23.51029405,-46.51845078,sao paulo,SP
3717,-23.5005299,-46.53500463,são paulo,SP
3729,-23.49785139,-46.5072406,sao paulo,SP
3756,-23.50653853,-46.50552139,sao paulo,SP
3755,-23.50916889,-46.49907859,sao paulo,SP
3716,-23.50394383,-46.53251921,sao paulo,SP
3717,-23.49975602,-46.52307245,sao paulo,SP
3759,-23.50117443,-46.49162262,sao paulo,SP
3721,-23.50286858,-46.52652556,são paulo,SP
3710,-23.51212433,-46.54780901,sao paulo,SP
3737,-23.50960748,-46.51286029,sao paulo,SP
3725,-23.4980995,-46.51632095,sao paulo,SP
3756,-23.50576683,-46.50389347,sao paulo,SP
3710,-23.51220747,-46.54788063,sao paulo,SP
3757,-23.50646348,-46.49666377,sao paulo,SP
3738,-23.50844598,-46.50616113,sao paulo,SP
3729,-23.50315917,-46.50339735,são paulo,SP
3757,-23.50500689,-46.49922255,sao paulo,SP
3758,-23.50633123,-46.49982973,sao paulo,SP
3735,-23.5115553,-46.52205589,sao paulo,SP
3735,-23.50913031,-46.52050813,sao paulo,SP
3758,-23.50391052,-46.50143462,sao paulo,SP
3701,-23.51552043,-46.55014037,são paulo,SP
3728,-23.49844669,-46.50764258,sao paulo,SP
3734,-23.51123656,-46.52516254,sao paulo,SP
3729,-23.4990246,-46.50653151,sao paulo,SP
3701,-23.51750809,-46.54892456,sao paulo,SP
3733,-23.51259047,-46.52759228,sao paulo,SP
3711,-23.50763058,-46.53376581,sao paulo,SP
3755,-23.50985528,-46.50348901,sao paulo,SP
3728,-23.49979296,-46.50953802,sao paulo,SP
3735,-23.50831151,-46.52274049,sao paulo,SP
3733,-23.5087619,-46.5306643,sao paulo,SP
3718,-23.49876806,-46.52847753,sao paulo,SP
3717,-23.49477419,-46.50825255,são paulo,SP
3726,-23.50379043,-46.52005972,sao paulo,SP
3716,-23.50477581,-46.53287728,sao paulo,SP
3728,-23.50410008,-46.5068779,sao paulo,SP
3756,-23.50733233,-46.50454604,sao paulo,SP
3703,-23.51182438,-46.55199662,sao paulo,SP
3732,-23.51240563,-46.53334546,sao paulo,SP
3704,-23.5078065,-46.5511095,sao paulo,SP
3735,-23.50610773,-46.51989857,sao paulo,SP
3725,-23.49778044,-46.51449603,sao paulo,SP
3758,-23.50336789,-46.50298569,sao paulo,SP
3734,-23.50792544,-46.52535126,sao paulo,SP
3729,-23.50091402,-46.50480394,sao paulo,SP
3726,-23.50437593,-46.52088722,sao paulo,SP
3732,-23.51293384,-46.53577993,sao paulo,SP
3717,-23.50196659,-46.53556017,são paulo,SP
3735,-23.50882054,-46.52139388,sao paulo,SP
3729,-23.50198121,-46.50523324,sao paulo,SP
3734,-23.50985137,-46.523858,são paulo,SP
3730,-23.5117234,-46.54181882,sao paulo,SP
3735,-23.50882054,-46.52139388,sao paulo,SP
3758,-23.50458348,-46.50003786,sao paulo,SP
3732,-23.51101029,-46.53332673,são paulo,SP
3736,-23.50786307,-46.51706045,sao paulo,SP
3728,-23.50350351,-46.51035686,sao paulo,SP
3712,-23.50680167,-46.53131943,sao paulo,SP
3757,-23.50886293,-46.49700564,sao paulo,SP
3715,-23.50769783,-46.53936504,sao paulo,SP
3733,-23.51031206,-46.52870722,sao paulo,SP
3729,-23.5027831,-46.50352227,sao paulo,SP
3732,-23.51248761,-46.53414638,sao paulo,SP
3736,-23.51210547,-46.51688872,sao paulo,SP
3737,-23.50968141,-46.5143337,sao paulo,SP
3733,-23.5087619,-46.5306643,sao paulo,SP
3734,-23.51057081,-46.52557675,sao paulo,SP
3757,-23.50576,-46.4964,sao paulo,SP
3729,-23.50094859,-46.50560573,sao paulo,SP
3721,-23.50316327,-46.52589811,sao paulo,SP
3733,-23.51032072,-46.52859244,sao paulo,SP
3726,-23.50420538,-46.51646333,sao paulo,SP
3726,-23.5046101,-46.51682031,sao paulo,SP
3732,-23.51013894,-46.53420148,sao paulo,SP
3729,-23.50304169,-46.50340985,sao paulo,SP
3735,-23.51089592,-46.52229241,sao paulo,SP
3717,-23.50175164,-46.5335478,são paulo,SP
3734,-23.51152355,-46.52412174,sao paulo,SP
3729,-23.50315917,-46.50339735,são paulo,SP
3735,-23.5115553,-46.52205589,sao paulo,SP
3717,-23.5094305,-46.54633545,são paulo,SP
3727,-23.50165654,-46.51282288,sao paulo,SP
3736,-23.50546155,-46.51484785,sao paulo,SP
3733,-23.5087619,-46.5306643,sao paulo,SP
3733,-23.50904981,-46.53061076,sao paulo,SP
3731,-23.50939892,-46.53413355,sao paulo,SP
3759,-23.50315275,-46.49206366,são paulo,SP
3710,-23.51127908,-46.54816963,sao paulo,SP
3734,-23.50741391,-46.52924197,sao paulo,SP
3736,-23.5069106,-46.5163951,sao paulo,SP
3726,-23.50292708,-46.51508048,sao paulo,SP
3736,-23.50818,-46.51814304,sao paulo,SP
3717,-23.49614341,-46.51073838,são paulo,SP
3726,-23.49854733,-46.51331144,sao paulo,SP
3758,-23.50350627,-46.50115957,sao paulo,SP
3732,-23.51248761,-46.53414638,sao paulo,SP
3735,-23.5061526,-46.51868148,sao paulo,SP
3729,-23.49891991,-46.50530294,sao paulo,SP
3738,-23.50766071,-46.50717281,sao paulo,SP
3735,-23.50882054,-46.52139388,sao paulo,SP
3721,-23.50056443,-46.52381795,sao paulo,SP
3736,-23.5083115,-46.51732065,sao paulo,SP
3757,-23.50886293,-46.49700564,sao paulo,SP
3737,-23.50847314,-46.51299079,são paulo,SP
3725,-23.50173976,-46.52121195,sao paulo,SP
3732,-23.50786971,-46.53263513,sao paulo,SP
3728,-23.50097833,-46.51081111,sao paulo,SP
3731,-23.51064009,-46.53760064,sao paulo,SP
3737,-23.50626466,-46.51290789,sao paulo,SP
3714,-23.50668806,-46.54110475,sao paulo,SP
3717,-23.50204759,-46.53602475,sao paulo,SP
3714,-23.50702161,-46.53993842,sao paulo,SP
3728,-23.49828569,-46.50793429,sao paulo,SP
3735,-23.5115553,-46.52205589,sao paulo,SP
3716,-23.5059927,-46.53264815,sao paulo,SP
3733,-23.50904981,-46.53061076,sao paulo,SP
3735,-23.51136745,-46.52212534,sao paulo,SP
3735,-23.51191364,-46.52197917,são paulo,SP
3735,-23.50984024,-46.51875447,sao paulo,SP
3729,-23.50232681,-46.50351228,sao paulo,SP
3735,-23.51138376,-46.52071396,sao paulo,SP
3728,-23.50370155,-46.50792055,sao paulo,SP
3733,-23.5087619,-46.5306643,sao paulo,SP
3736,-23.50727868,-46.51713529,sao paulo,SP
3711,-23.50791519,-46.53412158,sao paulo,SP
3737,-23.51001699,-46.51185103,sao paulo,SP
3738,-23.50895837,-46.50845621,sao paulo,SP
3721,-23.50380997,-46.52586148,sao paulo,SP
3721,-23.50206277,-46.52523017,são paulo,SP
3701,-23.51104547,-46.55097082,sao paulo,SP
3734,-23.51123656,-46.52516254,são paulo,SP
3758,-23.50327045,-46.49426807,sao paulo,SP
3733,-23.51036913,-46.52713377,sao paulo,SP
3737,-23.5080604,-46.51139007,sao paulo,SP
3720,-23.50277218,-46.53035759,são paulo,SP
3736,-23.50696159,-46.51579706,sao paulo,SP
3729,-23.50103936,-46.50460237,são paulo,SP
3725,-23.49865546,-46.51737414,são paulo,SP
3757,-23.51011058,-46.50021193,sao paulo,SP
3711,-23.51089628,-46.5428225,sao paulo,SP
3729,-23.50180855,-46.50351816,sao paulo,SP
3735,-23.50755852,-46.52283063,sao paulo,SP
3736,-23.50663823,-46.51562241,sao paulo,SP
3720,-23.50520494,-46.52689352,sao paulo,SP
3737,-23.51147477,-46.51223126,sao paulo,SP
3735,-23.50789483,-46.52253491,sao paulo,SP
3735,-23.50868409,-46.52358786,sao paulo,SP
3718,-23.49876709,-46.52847753,sao paulo,SP
3729,-23.50288607,-46.50509109,sao paulo,SP
3729,-23.5027831,-46.50352227,sao paulo,SP
3712,-23.51090736,-46.54268437,sao paulo,SP
3733,-23.51269045,-46.53010308,sao paulo,SP
3733,-23.50904981,-46.53061076,sao paulo,SP
3734,-23.5120374,-46.52484221,sao paulo,SP
3721,-23.50594657,-46.52454367,sao paulo,SP
3726,-23.50419365,-46.51691224,sao paulo,SP
3715,-23.50707408,-46.53844156,são paulo,SP
3738,-23.50886157,-46.50862028,sao paulo,SP
3728,-23.5033416,-46.50706368,são paulo,SP
3758,-23.50347678,-46.50342432,são paulo,SP
3717,-23.49614341,-46.51073838,sao paulo,SP
3718,-23.49876806,-46.52847753,são paulo,SP
3736,-23.51310465,-46.51944658,sao paulo,SP
3732,-23.51286062,-46.53166112,sao paulo,SP
3727,-23.50210579,-46.51209193,sao paulo,SP
3738,-23.50650952,-46.50643031,sao paulo,SP
3738,-23.50777813,-46.50600387,sao paulo,SP
3725,-23.50057984,-46.52001146,sao paulo,SP
3733,-23.51265058,-46.52813966,sao paulo,SP
3732,-23.5115813,-46.53209282,sao paulo,SP
3759,-23.49948514,-46.49142658,sao paulo,SP
3718,-23.49824519,-46.52937217,são paulo,SP
3738,-23.50744619,-46.50907287,sao paulo,SP
3732,-23.51248761,-46.53414638,sao paulo,SP
3717,-23.50243546,-46.5366909,são paulo,SP
3720,-23.50488636,-46.52630695,sao paulo,SP
3732,-23.51345182,-46.53307315,sao paulo,SP
3737,-23.51164355,-46.51393637,são paulo,SP
3734,-23.50978841,-46.52399743,sao paulo,SP
3736,-23.50660766,-46.51464628,sao paulo,SP
3721,-23.50176653,-46.52315647,sao paulo,SP
3733,-23.50825764,-46.52646399,sao paulo,SP
3756,-23.50815496,-46.50407737,são paulo,SP
3702,-23.5158672,-46.54716088,sao paulo,SP
3757,-23.5048474,-46.49536149,sao paulo,SP
3732,-23.51378482,-46.53304059,sao paulo,SP
3713,-23.510709,-46.5452055,sao paulo,SP
3725,-23.50173976,-46.52121195,sao paulo,SP
3736,-23.50695509,-46.518408,sao paulo,SP
3717,-23.5021713,-46.53605853,sao paulo,SP
3716,-23.50435108,-46.53531748,sao paulo,SP
3718,-23.49889003,-46.52990606,sao paulo,SP
3733,-23.51503525,-46.52717122,sao paulo,SP
3734,-23.51071299,-46.52561318,sao paulo,SP
3718,-23.49824519,-46.52937217,são paulo,SP
3735,-23.5071883,-46.51937083,sao paulo,SP
3733,-23.50790237,-46.52618546,sao paulo,SP
3711,-23.50587269,-46.52736873,sao paulo,SP
3711,-23.51059093,-46.54027686,sao paulo,SP
3732,-23.51250339,-46.53368715,são paulo,SP
3710,-23.51220747,-46.54788063,sao paulo,SP
3717,-23.50101625,-46.53307564,sao paulo,SP
3720,-23.50100902,-46.53134863,sao paulo,SP
3728,-23.49791993,-46.5112834,sao paulo,SP
3702,-23.51633442,-46.54665247,sao paulo,SP
3729,-23.50266254,-46.50167931,sao paulo,SP
3721,-23.50451641,-46.52474294,sao paulo,SP
3757,-23.505328,-46.49727202,sao paulo,SP
3721,-23.50490024,-46.52332297,sao paulo,SP
3717,-23.49619838,-46.51130088,são paulo,SP
3729,-23.50216481,-46.50353028,sao paulo,SP
3737,-23.51051364,-46.51268316,sao paulo,SP
3726,-23.49917889,-46.51355685,sao paulo,SP
3720,-23.50290528,-46.53109074,sao paulo,SP
3737,-23.51185108,-46.51278317,sao paulo,SP
3702,-23.51680807,-46.54822746,sao paulo,SP
3729,-23.5027831,-46.50352227,sao paulo,SP
3731,-23.51298913,-46.53826702,sao paulo,SP
3729,-23.50272067,-46.50164085,sao paulo,SP
3732,-23.50856581,-46.53297139,sao paulo,SP
3717,-23.50931896,-46.54450307,sao paulo,SP
3714,-23.50904972,-46.54146279,são paulo,SP
3726,-23.49970397,-46.51881423,sao paulo,SP
3734,-23.51128825,-46.52509501,sao paulo,SP
3717,-23.49619838,-46.51130088,sao paulo,SP
3733,-23.51004588,-46.52717215,sao paulo,SP
3713,-23.51044451,-46.54546108,sao paulo,SP
3717,-23.49968305,-46.52284393,sao paulo,SP
3735,-23.5115553,-46.52205589,sao paulo,SP
3730,-23.6304232,-46.64483784,sao paulo,SP
3732,-23.50874612,-46.53267966,sao paulo,SP
3729,-23.49785139,-46.5072406,sao paulo,SP
3721,-23.50282742,-46.52394454,sao paulo,SP
3734,-23.50708983,-46.52814887,sao paulo,SP
3702,-23.51390434,-46.54808594,sao paulo,SP
3735,-23.5115553,-46.52205589,sao paulo,SP
3701,-23.51264772,-46.55086207,sao paulo,SP
3715,-23.50451345,-46.53717247,sao paulo,SP
3736,-23.50786151,-46.51795386,sao paulo,SP
3757,-23.50646281,-46.49662854,sao paulo,SP
3732,-23.51059845,-46.53155973,são paulo,SP
3756,-23.50491477,-46.5053162,sao paulo,SP
3739,-23.51413689,-46.54714816,sao paulo,SP
3710,-23.51025776,-46.5486049,são paulo,SP
3732,-23.51248761,-46.53414638,sao paulo,SP
3728,-23.49791993,-46.5112834,sao paulo,SP
3711,-23.50589069,-46.52727873,sao paulo,SP
3715,-23.50711637,-46.5350288,sao paulo,SP
3728,-23.50350351,-46.51035686,sao paulo,SP
3711,-23.50598306,-46.53013786,são paulo,SP
3726,-23.50337562,-46.51482172,são paulo,SP
3715,-23.50631144,-46.53692809,sao paulo,SP
3726,-23.50337562,-46.51482172,são paulo,SP
3718,-23.49871882,-46.52928121,sao paulo,SP
3704,-23.51800801,-46.55250584,sao paulo,SP
3734,-23.51160145,-46.52362387,sao paulo,SP
3707,-23.50773325,-46.54428124,são paulo,SP
3729,-23.5027831,-46.50352227,sao paulo,SP
3702,-23.51349268,-46.54780446,sao paulo,SP
3729,-23.49876593,-46.50546753,sao paulo,SP
3726,-23.49987883,-46.51483666,sao paulo,SP
3731,-23.51168125,-46.53611275,sao paulo,SP
3729,-23.50216481,-46.50353028,sao paulo,SP
3715,-23.5064387,-46.53542613,sao paulo,SP
3737,-23.50787772,-46.5117835,são paulo,SP
3735,-23.50652877,-46.52376485,sao paulo,SP
3755,-23.50995702,-46.50240076,sao paulo,SP
3737,-23.50802412,-46.51305379,sao paulo,SP
3756,-23.50653853,-46.50552139,sao paulo,SP
3732,-23.51248761,-46.53414638,sao paulo,SP
3717,-23.49614341,-46.51073838,sao paulo,SP
3721,-23.50266907,-46.52339412,sao paulo,SP
3707,-23.50656134,-46.54284493,sao paulo,SP
3733,-23.50904981,-46.53061076,sao paulo,SP
3729,-23.49876593,-46.50546753,sao paulo,SP
3757,-23.50628415,-46.49776234,sao paulo,SP
3714,-23.5065171,-46.53998335,sao paulo,SP
3735,-23.5072762,-46.51928144,sao paulo,SP
3758,-23.50602302,-46.49981425,sao paulo,SP
3733,-23.51078947,-46.52854175,são paulo,SP
3726,-23.499721,-46.5188602,sao paulo,SP
3756,-23.50571069,-46.50193944,são paulo,SP
3726,-23.49990959,-46.5147052,sao paulo,SP
3737,-23.50588166,-46.5132974,sao paulo,SP
3733,-23.51004588,-46.52717215,sao paulo,SP
3738,-23.50740367,-46.50661059,sao paulo,SP
3726,-23.499721,-46.5188602,sao paulo,SP
3711,-23.50623843,-46.53134119,sao paulo,SP
3729,-23.5027831,-46.50352227,sao paulo,SP
3758,-23.50482607,-46.49999414,sao paulo,SP
3726,-23.50062947,-46.515532,sao paulo,SP
3736,-23.50915627,-46.51793848,são paulo,SP
3735,-23.5115553,-46.52205589,sao paulo,SP
3737,-23.50878814,-46.51295081,sao paulo,SP
3737,-23.51026364,-46.50951172,sao paulo,SP
3738,-23.50746136,-46.50886504,sao paulo,SP
3732,-23.51248761,-46.53414638,sao paulo,SP
3714,-23.50577462,-46.53987683,sao paulo,SP
3732,-23.5140964,-46.5353558,sao paulo,SP
3720,-23.50245472,-46.52757624,sao paulo,SP
3726,-23.49995568,-46.51315105,sao paulo,SP
3717,-23.50199637,-46.53485576,sao paulo,SP
3721,-23.50187011,-46.525933,sao paulo,SP
3755,-23.53985943,-46.53418309,sao paulo,SP
3732,-23.5115813,-46.53209282,sao paulo,SP
3727,-23.50388031,-46.51518405,sao paulo,SP
3727,-23.50186178,-46.51255352,sao paulo,SP
3720,-23.50531469,-46.5274243,sao paulo,SP
3731,-23.51118045,-46.53719898,sao paulo,SP
3734,-23.50660588,-46.52593087,sao paulo,SP
3717,-23.68580018,-46.6595043,sao paulo,SP
3729,-23.49898898,-46.5071576,sao paulo,SP
3713,-23.51161183,-46.5455173,sao paulo,SP
3717,-23.61130547,-46.68715195,sao paulo,SP
3884,-23.51121467,-46.4842121,sao paulo,SP
3822,-23.49664848,-46.49657524,sao paulo,SP
3807,-23.50113548,-46.47243162,sao paulo,SP
3822,-23.50215772,-46.4928902,sao paulo,SP
3808,-23.4942179,-46.47290329,são paulo,SP
3807,-23.50157019,-46.47317885,sao paulo,SP
3891,-23.51362431,-46.48919341,sao paulo,SP
3804,-23.50271592,-46.48299647,sao paulo,SP
3802,-23.50516425,-46.48429049,sao paulo,SP
3873,-23.51208647,-46.49898346,sao paulo,SP
3804,-23.50268013,-46.48303753,sao paulo,SP
3880,-23.50869471,-46.48672957,sao paulo,SP
3805,-23.50476278,-46.47833267,sao paulo,SP
3821,-23.49517248,-46.50119464,são paulo,SP
3820,-23.49360109,-46.50247661,sao paulo,SP
3872,-23.51253818,-46.50108112,sao paulo,SP
3887,-23.50999062,-46.47908991,sao paulo,SP
3810,-23.49561368,-46.46853448,sao paulo,SP
3817,-23.493258,-46.4980365,sao paulo,SP
3805,-23.50461954,-46.47649252,sao paulo,SP
3805,-23.50629242,-46.48466146,sao paulo,SP
3807,-23.49761719,-46.47335727,sao paulo,SP
3812,-23.49332598,-46.46865858,sao paulo,SP
3821,-23.52394225,-46.41349358,são paulo,SP
3810,-23.48428184,-46.47301195,sao paulo,SP
3820,-23.49360109,-46.50247661,são paulo,SP
3804,-23.50510058,-46.48301005,sao paulo,SP
3821,-23.492205,-46.5051465,sao paulo,SP
3812,-23.49259846,-46.46558083,sao paulo,SP
3811,-23.49219983,-46.48393286,sao paulo,SP
3805,-23.49327481,-46.48052755,sao paulo,SP
3820,-23.49585217,-46.50137443,sao paulo,SP
3818,-23.4981351,-46.49499803,sao paulo,SP
3874,-23.51206295,-46.49633502,sao paulo,SP
3880,-23.50850886,-46.48587241,sao paulo,SP
3808,-23.49291474,-46.47431784,sao paulo,SP
